dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
49996,6,14/02/2018 10:09:36,50,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20000.0,20000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,509,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:08:36,3388,1,1,49,164,49,49,49.0,0.0,164,164,164.0,0.0,62868.9492325856,590.318772137,3388.0,0.0,3388,3388,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,295.1593860685,295.1593860685,49,164,87.3333333333,66.3952809568,4408.3333333333,0,0,0,0,0,0,0,0,1,131.0,49.0,164.0,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:30:16,280,1,1,38,166,38,38,38.0,0.0,166,166,166.0,0.0,728571.428571429,7142.8571428572,280.0,0.0,280,280,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3571.4285714286,3571.4285714286,38,166,80.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,121.0,38.0,166.0,0,0,0,0,0,0,1,38,1,166,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:55:45,375,1,1,40,136,40,40,40.0,0.0,136,136,136.0,0.0,469333.333333333,5333.3333333333,375.0,0.0,375,375,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2666.6666666667,2666.6666666667,40,136,72.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,108.0,40.0,136.0,0,0,0,0,0,0,1,40,1,136,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:57:38,66303,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,6696.5295687978,60.3290952144,22101.0,37564.779461618,65477,345,65822,65822.0,0.0,65822,65822,65958,65958.0,0.0,65958,65958,0,0,0,0,16,16,30.1645476072,30.1645476072,47,175,98.2,70.1084873607,4915.2,0,0,0,0,0,0,0,0,1,122.75,47.0,175.0,0,0,0,0,0,0,2,94,2,350,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 12:50:41,416949,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.5284938925,4.7967497224,416949.0,0.0,416949,416949,416949,416949.0,0.0,416949,416949,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7967497224,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:53:02,1319,1,1,40,137,40,40,40.0,0.0,137,137,137.0,0.0,134192.570128886,1516.300227445,1319.0,0.0,1319,1319,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,758.1501137225,758.1501137225,40,137,72.3333333333,56.0029761114,3136.3333333333,0,0,0,0,0,0,0,0,1,108.5,40.0,137.0,0,0,0,0,0,0,1,40,1,137,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:14:41,1670402,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1621.7652996105,8.9798743057,119314.428571429,242692.470913203,942787,3,1670402,238628.857142857,389563.618455501,1117103,3,1561853,260308.833333333,335314.965399647,942787,109199,0,0,0,0,172,152,4.7892662964,4.1906080093,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:52:11,63116,1,1,36,133,36,36,36.0,0.0,133,133,133.0,0.0,2677.6094809557,31.6876861652,63116.0,0.0,63116,63116,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,15.8438430826,15.8438430826,36,133,68.3333333333,56.0029761114,3136.3333333333,0,0,0,0,0,0,0,0,1,102.5,36.0,133.0,0,0,0,0,0,0,1,36,1,133,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:00:54,926,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,103671.706263499,2159.8272138229,926.0,0.0,926,926,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1079.9136069115,1079.9136069115,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:41:28,9190512,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.3264235986,4595256.0,2146938.82224203,6113371,3077141,9190512,4595256.0,2146938.82224203,6113371,3077141,0,0.0,0.0,0,0,0,0,0,0,92,0,0.3264235986,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3077141.0,0.0,3077141,3077141,6113371.0,0.0,6113371,6113371
3389,6,14/02/2018 11:35:51,1732569,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1575.1176432223,8.6576638506,123754.928571429,245791.727765122,953130,88,1732569,247509.857142857,386633.16898943,1116945,615,1626700,271116.666666667,335224.024982498,953130,102700,0,0,0,0,168,148,4.6174207203,4.0402431303,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:49:03,1789714,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1513.64966693,8.3812273916,127836.714285714,244988.170798708,950119,68,1789714,255673.428571429,380460.286548569,1110262,68,1680810,280135.0,329365.011937212,950119,111156,0,0,0,0,172,152,4.4699879422,3.9112394494,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:16:04,6061517,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,450.2173300842,2.9695536612,356559.823529412,712181.812023818,2802370,91,6061517,606151.7,877926.523414631,2802370,202,5956040,992673.333333333,1118649.48524901,3050298,106762,0,0,0,0,232,152,1.8147272374,1.1548264238,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:29:55,1092,1,1,60,134,60,60,60.0,0.0,134,134,134.0,0.0,177655.677655678,1831.5018315018,1092.0,0.0,1092,1092,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,915.7509157509,915.7509157509,60,134,84.6666666667,42.72391992,1825.3333333333,0,0,0,0,0,0,0,0,1,127.0,60.0,134.0,0,0,0,0,0,0,1,60,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:45:08,38114,2,2,66,158,33,33,33.0,0.0,79,79,79.0,0.0,5877.1055255287,104.9483129559,12704.6666666667,14084.0600088658,28087,442,37672,37672.0,0.0,37672,37672,10027,10027.0,0.0,10027,10027,0,0,0,0,16,16,52.4741564779,52.4741564779,33,79,51.4,25.1952376452,634.8,0,0,0,0,0,0,0,0,1,64.25,33.0,79.0,0,0,0,0,0,0,2,66,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
57388,6,14/02/2018 10:50:56,140,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14285.7142857143,140.0,0.0,140,140,140,140.0,0.0,140,140,0,0.0,0.0,0,0,0,0,0,0,40,0,14285.7142857143,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:19:52,2550327,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1070.0588591189,5.8815987126,182166.214285714,253889.214619344,953180,3,2550327,364332.428571429,409739.824628531,1267875,3,2297172,382862.0,280366.861051017,953180,255139,0,0,0,0,172,152,3.1368526467,2.7447460659,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:17:46,3541307,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,770.6194351408,5.0828691215,208312.176470588,431356.277015479,1609120,2,3541307,354130.7,546438.362199363,1609120,2,3469937,578322.833333333,655824.140955612,1706200,58463,0,0,0,0,232,152,3.1061977965,1.976671325,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:28,839,1,1,33,90,33,33,33.0,0.0,90,90,90.0,0.0,146603.098927294,2383.7902264601,839.0,0.0,839,839,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1191.89511323,1191.89511323,33,90,52.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,78.0,33.0,90.0,0,0,0,0,0,0,1,33,1,90,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:31,2119,1,1,31,123,31,31,31.0,0.0,123,123,123.0,0.0,72675.7904672015,943.841434639,2119.0,0.0,2119,2119,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,471.9207173195,471.9207173195,31,123,61.6666666667,53.1162247654,2821.3333333333,0,0,0,0,0,0,0,0,1,92.5,31.0,123.0,0,0,0,0,0,0,1,31,1,123,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:28:55,3120,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,67948.717948718,641.0256410256,3120.0,0.0,3120,3120,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,320.5128205128,320.5128205128,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:46:41,1946749,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,1401.8242721584,8.2188304707,129783.266666667,236980.480043781,937920,82,1946749,243343.625,357400.658160293,1105266,375,1843698,307283.0,334875.479181143,937920,100804,0,0,0,0,188,148,4.6230921398,3.5957383309,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,0,1,0,0,0,0,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:27,1648,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,101941.747572816,1213.5922330097,1648.0,0.0,1648,1648,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,606.7961165049,606.7961165049,41,127,69.6666666667,49.6521231503,2465.3333333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:45:30,5211752,12,7,1132,1581,661,0,94.3333333333,190.8942274156,1173,0,225.8571428571,430.0986044197,520.5543164755,3.6456070818,289541.777777778,529562.161829669,2158164,3,5211752,473795.636363636,658159.170024892,2158164,3,4832333,805388.833333333,858207.501193835,2395820,119865,0,0,0,0,252,152,2.3024886833,1.3431183986,0,1173,135.65,290.7886327685,84558.0289473685,0,0,1,1,0,0,0,1,0,142.7894736842,94.3333333333,225.8571428571,0,0,0,0,0,0,12,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:33:54,2238,1,1,33,113,33,33,33.0,0.0,113,113,113.0,0.0,65236.818588025,893.655049151,2238.0,0.0,2238,2238,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,446.8275245755,446.8275245755,33,113,59.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,89.5,33.0,113.0,0,0,0,0,0,0,1,33,1,113,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:55:59,37718087,3,3,157,441,77,40,52.3333333333,21.36195996,205,118,147.0,50.2294734195,15.8544626084,0.1590748757,7543617.4,16839005.8955696,37666133,71,37717739,18858869.5,26614220.0876945,37677965,39774,37666552,18833276.0,26634173.9339528,37666481,71,0,0,0,0,24,24,0.0795374378,0.0795374378,40,205,91.1428571429,61.1730566274,3742.1428571429,0,0,0,0,0,0,0,0,1,106.3333333333,52.3333333333,147.0,0,0,0,0,0,0,3,157,3,441,-1,-1,2,8,51606.0,0.0,51606,51606,37666133.0,0.0,37666133,37666133
53,17,14/02/2018 10:03:09,37630,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,8503.8533085304,106.2981663566,12543.3333333333,12686.3397926011,25368,0,25368,25368.0,0.0,25368,25368,0,0.0,0.0,0,0,0,0,0,0,16,16,53.1490831783,53.1490831783,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:57:36,1331,1,1,36,87,36,36,36.0,0.0,87,87,87.0,0.0,92411.7205108941,1502.6296018032,1331.0,0.0,1331,1331,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,751.3148009016,751.3148009016,36,87,53.0,29.4448637287,867.0,0,0,0,0,0,0,0,0,1,79.5,36.0,87.0,0,0,0,0,0,0,1,36,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:42:55,39617051,12,12,1420,741,517,0,118.3333333333,178.0997337211,219,0,61.75,76.8601149669,54.5472200846,0.6057997603,1722480.47826087,8206206.0375525,39366800,1,39617051,3601550.09090909,11862028.2219054,39366800,31,227744,20704.0,37617.4725573104,118778,1,0,0,0,0,252,252,0.3028998802,0.3028998802,0,517,86.44,135.5375347767,18370.4233333333,0,0,0,1,0,0,0,0,1,90.0416666667,118.3333333333,61.75,0,0,0,0,0,0,12,1420,12,741,8192,127,6,20,250251.0,0.0,250251,250251,39366800.0,0.0,39366800,39366800
3389,6,14/02/2018 01:42:49,1663676,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1628.3218607469,9.0161786309,118834.0,245048.856975345,951011,2,1663676,237668.0,387052.222656926,1110412,2,1554708,259118.0,339510.910338976,951011,109027,0,0,0,0,172,152,4.8086286032,4.2075500278,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:36:53,248,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,354838.709677419,8064.5161290323,248.0,0.0,248,248,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4032.2580645161,4032.2580645161,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:58:50,314,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,337579.617834395,6369.4267515924,314.0,0.0,314,314,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3184.7133757962,3184.7133757962,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:24,302,1,1,38,134,38,38,38.0,0.0,134,134,134.0,0.0,569536.42384106,6622.5165562914,302.0,0.0,302,302,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3311.2582781457,3311.2582781457,38,134,70.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,105.0,38.0,134.0,0,0,0,0,0,0,1,38,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:57:11,93998,2,2,76,188,38,38,38.0,0.0,94,94,94.0,0.0,2808.5703951148,42.5540968957,31332.6666666667,37369.7211299915,72704,26,72704,72704.0,0.0,72704,72704,26,26.0,0.0,26,26,0,0,0,0,16,16,21.2770484478,21.2770484478,38,94,60.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,75.5,38.0,94.0,0,0,0,0,0,0,2,76,2,188,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:43:41,289,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,304498.269896194,6920.4152249135,289.0,0.0,289,289,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3460.2076124568,3460.2076124568,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:55:44,269,1,1,51,179,51,51,51.0,0.0,179,179,179.0,0.0,855018.587360595,7434.9442379182,269.0,0.0,269,269,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3717.4721189591,3717.4721189591,51,179,93.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,140.5,51.0,179.0,0,0,0,0,0,0,1,51,1,179,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:36:52,56588,2,2,74,190,37,37,37.0,0.0,95,95,95.0,0.0,4665.3000636177,70.6863646003,18862.6666666667,16838.0917663889,32380,1,24207,24207.0,0.0,24207,24207,1,1.0,0.0,1,1,0,0,0,0,16,16,35.3431823001,35.3431823001,37,95,60.2,31.7679083353,1009.2,0,0,0,0,0,0,0,0,1,75.25,37.0,95.0,0,0,0,0,0,0,2,74,2,190,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:46:49,2120,1,1,36,107,36,36,36.0,0.0,107,107,107.0,0.0,67452.8301886793,943.3962264151,2120.0,0.0,2120,2120,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,471.6981132075,471.6981132075,36,107,59.6666666667,40.9918691125,1680.3333333333,0,0,0,0,0,0,0,0,1,89.5,36.0,107.0,0,0,0,0,0,0,1,36,1,107,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:23,21249,1,1,44,145,44,44,44.0,0.0,145,145,145.0,0.0,8894.5362134689,94.122076333,21249.0,0.0,21249,21249,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,47.0610381665,47.0610381665,44,145,77.6666666667,58.3123771882,3400.3333333333,0,0,0,0,0,0,0,0,1,116.5,44.0,145.0,0,0,0,0,0,0,1,44,1,145,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:45:34,309,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,420711.974110032,6472.4919093851,309.0,0.0,309,309,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3236.2459546926,3236.2459546926,33,97,54.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:55:44,1867,1,1,30,207,30,30,30.0,0.0,207,207,207.0,0.0,126941.617568291,1071.2372790573,1867.0,0.0,1867,1867,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,535.6186395287,535.6186395287,30,207,89.0,102.1909976466,10443.0,0,0,0,0,0,0,0,0,1,133.5,30.0,207.0,0,0,0,0,0,0,1,30,1,207,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:33:55,481,1,1,35,67,35,35,35.0,0.0,67,67,67.0,0.0,212058.212058212,4158.0041580042,481.0,0.0,481,481,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2079.0020790021,2079.0020790021,35,67,45.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,68.5,35.0,67.0,0,0,0,0,0,0,1,35,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51307,6,14/02/2018 01:01:56,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.6279069767,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23255.8139534884,23255.8139534884,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,30856,64209,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:26,1344,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,135416.666666667,1488.0952380952,1344.0,0.0,1344,1344,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,744.0476190476,744.0476190476,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:45:34,1388,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,93659.9423631124,1440.9221902017,1388.0,0.0,1388,1388,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,720.4610951009,720.4610951009,33,97,54.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50351,6,14/02/2018 10:59:04,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1278,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:00:54,1671,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,100538.599640934,1196.8880909635,1671.0,0.0,1671,1671,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,598.4440454817,598.4440454817,41,127,69.6666666667,49.6521231503,2465.3333333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:50:41,1192,1,1,60,134,60,60,60.0,0.0,134,134,134.0,0.0,162751.677852349,1677.8523489933,1192.0,0.0,1192,1192,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,838.9261744966,838.9261744966,60,134,84.6666666667,42.72391992,1825.3333333333,0,0,0,0,0,0,0,0,1,127.0,60.0,134.0,0,0,0,0,0,0,1,60,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:25:26,286,1,1,59,75,59,59,59.0,0.0,75,75,75.0,0.0,468531.468531469,6993.006993007,286.0,0.0,286,286,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3496.5034965035,3496.5034965035,59,75,64.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,96.5,59.0,75.0,0,0,0,0,0,0,1,59,1,75,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:27:53,143628,2,2,72,214,36,36,36.0,0.0,107,107,107.0,0.0,1991.2551870109,27.8497228953,47876.0,72827.7141821711,131692,49,131692,131692.0,0.0,131692,131692,49,49.0,0.0,49,49,0,0,0,0,16,16,13.9248614476,13.9248614476,36,107,64.4,38.8883015829,1512.3,0,0,0,0,0,0,0,0,1,80.5,36.0,107.0,0,0,0,0,0,0,2,72,2,214,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:55:44,2454,1,1,31,146,31,31,31.0,0.0,146,146,146.0,0.0,72127.1393643032,814.9959250204,2454.0,0.0,2454,2454,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,407.4979625102,407.4979625102,31,146,69.3333333333,66.3952809568,4408.3333333333,0,0,0,0,0,0,0,0,1,104.0,31.0,146.0,0,0,0,0,0,0,1,31,1,146,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
