dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 08:34:30,1578,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,113434.727503169,1267.4271229404,1578.0,0.0,1578,1578,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,633.7135614702,633.7135614702,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49917,6,14/02/2018 09:46:55,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51371,6,14/02/2018 12:47:18,4955118,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4036230822,4955118.0,0.0,4955118,4955118,4955118,4955118.0,0.0,4955118,4955118,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4036230822,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:47:15,19465,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,7295.1451322887,102.74852299,19465.0,0.0,19465,19465,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,51.374261495,51.374261495,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
55880,6,14/02/2018 09:44:34,46,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,46,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0,0,0,40,0,43478.2608695652,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:00:03,6736334,10,13,1256,1967,661,0,125.6,199.247584678,1173,0,151.3076923077,323.8202651203,478.4501481073,3.4143200144,306197.0,571354.126430319,2421888,45,6736334,748481.555555555,1536569.1990995,4813561,161,6561494,546791.166666667,695350.159368885,2421888,32629,0,0,0,0,212,296,1.4844869628,1.9298330516,0,1173,134.2916666667,266.879304941,71224.5634057971,0,0,1,1,0,0,0,1,1,140.1304347826,125.6,151.3076923077,0,0,0,0,0,0,10,1256,13,1967,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:06:49,370,1,1,53,69,53,53,53.0,0.0,69,69,69.0,0.0,329729.72972973,5405.4054054054,370.0,0.0,370,370,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2702.7027027027,2702.7027027027,53,69,58.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,87.5,53.0,69.0,0,0,0,0,0,0,1,53,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:30:50,890,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,119101.123595506,2247.191011236,890.0,0.0,890,890,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1123.595505618,1123.595505618,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:16:42,8907316,12,7,1148,1581,677,0,95.6666666667,195.2189136391,1173,0,225.8571428571,430.0986044197,306.3773644047,2.1330780226,494850.888888889,1325163.42224172,5644531,99,8907316,809756.0,1657314.87066393,5644531,629,8749258,1458209.66666667,2183059.9611435,5811778,113250,0,0,0,0,252,152,1.3472071722,0.7858708504,0,1173,136.45,292.3279475989,85455.6289473685,0,0,1,1,0,0,0,1,0,143.6315789474,95.6666666667,225.8571428571,0,0,0,0,0,0,12,1148,7,1581,8192,62852,5,20,606131.0,0.0,606131,606131,5644531.0,0.0,5644531,5644531
52774,6,14/02/2018 11:20:00,379995,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7.8948407216,189997.5,268651.786482986,379963,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,20,5.2632271477,2.6316135739,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,256,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:35:03,2416661,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1129.2440271929,6.2069111059,172618.642857143,251738.857817628,953419,3,2416661,345237.285714286,401955.666829778,1234588,3,2187576,364596.0,289333.401596843,953419,231774,0,0,0,0,168,148,3.3103525898,2.8965585161,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:48,38501,1,1,37,96,37,37,37.0,0.0,96,96,96.0,0.0,3454.4557284226,51.946702683,38501.0,0.0,38501,38501,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,25.9733513415,25.9733513415,37,96,56.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,85.0,37.0,96.0,0,0,0,0,0,0,1,37,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
64422,6,14/02/2018 08:43:46,147,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13605.4421768707,147.0,0.0,147,147,147,147.0,0.0,147,147,0,0.0,0.0,0,0,0,0,0,0,40,0,13605.4421768707,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:40:05,1664067,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1627.9392596572,9.014060131,118861.928571429,245725.188354315,953482,79,1664067,237723.857142857,388901.809381421,1114769,79,1556059,259343.166666667,340671.05642917,953482,108434,0,0,0,0,172,152,4.8074987365,4.2065613945,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
139,6,14/02/2018 01:14:40,497549,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8.0394091838,165849.666666667,204304.79263672,394103,92,497549,248774.5,205525.535699338,394103,103446,0,0.0,0.0,0,0,0,0,0,0,60,24,6.0295568879,2.009852296,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,1024,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:37:32,1214218,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,2234.3598925399,12.353630073,86729.8571428571,258875.716035813,984426,103,1214218,173459.714285714,378747.244797334,1031815,461,1185887,197647.833333333,385474.940538768,984426,36085,0,0,0,0,172,152,6.5886027056,5.7650273674,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3892,6,14/02/2018 05:11:16,163,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12269.9386503067,163.0,0.0,163,163,163,163.0,0.0,163,163,0,0.0,0.0,0,0,0,0,0,0,40,0,12269.9386503067,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64584,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:00:49,117894,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,1458.9376897891,33.9287834835,39298.0,59850.178604579,108221,448,117446,117446.0,0.0,117446,117446,9673,9673.0,0.0,9673,9673,0,0,0,0,16,16,16.9643917417,16.9643917417,35,51,41.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
59199,6,14/02/2018 11:48:55,163,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12269.9386503067,163.0,0.0,163,163,163,163.0,0.0,163,163,0,0.0,0.0,0,0,0,0,0,0,40,0,12269.9386503067,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 09:32:02,414244,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,106.2175915644,4.8280723438,414244.0,0.0,414244,414244,414244,414244.0,0.0,414244,414244,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8280723438,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:09:01,18594,1,1,47,128,47,47,47.0,0.0,128,128,128.0,0.0,9411.6381628482,107.561579004,18594.0,0.0,18594,18594,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.780789502,53.780789502,47,128,74.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,111.0,47.0,128.0,0,0,0,0,0,0,1,47,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:55:31,26486,2,2,76,172,38,38,38.0,0.0,86,86,86.0,0.0,9363.4372876237,151.0231820584,8828.6666666667,13239.0844220185,24093,473,26013,26013.0,0.0,26013,26013,24566,24566.0,0.0,24566,24566,0,0,0,0,16,16,75.5115910292,75.5115910292,38,86,57.2,26.2906827602,691.2,0,0,0,0,0,0,0,0,1,71.5,38.0,86.0,0,0,0,0,0,0,2,76,2,172,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:14:38,1490158,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1831.3494273762,10.0660466877,106439.857142857,251771.464430575,955190,101,1490158,212879.714285714,374192.341861648,1044097,1132,1459378,243229.666666667,355611.995038225,955190,30517,0,0,0,0,172,152,5.3685582334,4.6974884542,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:03:03,418,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,531100.4784689,4784.6889952153,418.0,0.0,418,418,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2392.3444976077,2392.3444976077,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:14:20,326,1,1,49,177,49,49,49.0,0.0,177,177,177.0,0.0,693251.533742331,6134.9693251534,326.0,0.0,326,326,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3067.4846625767,3067.4846625767,49,177,91.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,137.5,49.0,177.0,0,0,0,0,0,0,1,49,1,177,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52241,6,14/02/2018 01:57:19,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.6279069767,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23255.8139534884,23255.8139534884,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:38:22,1471007,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,1844.3148129139,10.1970962749,105071.928571429,248881.354621794,953149,100,1471007,210143.857142857,385069.890383737,1074204,3968,1403266,233877.666666667,356161.88776379,953149,33203,0,0,0,0,172,152,5.4384513466,4.7586449283,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:46,276,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,355072.463768116,7246.3768115942,276.0,0.0,276,276,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3623.1884057971,3623.1884057971,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:55:30,2299459,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1186.800895341,6.5232735178,164247.071428571,249428.642787553,953108,3,2299459,328494.142857143,399281.876505988,1215193,3,2094245,349040.833333333,297093.183090031,953108,210203,0,0,0,0,172,152,3.4790792095,3.0441943083,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:30:45,313,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,332268.370607029,6389.7763578275,313.0,0.0,313,313,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3194.8881789137,3194.8881789137,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:43:03,2442044,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1117.5064822747,6.1423954687,174431.714285714,248058.077068635,937484,4,2442044,348863.428571429,405023.105754827,1244798,4,2199059,366509.833333333,280933.724378841,937484,238246,0,0,0,0,168,148,3.27594425,2.8664512187,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:17:16,285,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,364912.280701754,7017.5438596491,285.0,0.0,285,285,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3508.7719298246,3508.7719298246,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:51:26,1287651,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,2119.3630882902,11.6491192101,91975.0714285714,249517.561097862,953128,110,1287651,183950.142857143,379447.413365115,1041742,193,1259789,209964.833333333,365099.494130801,953128,32681,0,0,0,0,172,152,6.2128635787,5.4362556314,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:30:00,441,1,1,46,62,46,46,46.0,0.0,62,62,62.0,0.0,244897.959183673,4535.1473922903,441.0,0.0,441,441,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2267.5736961451,2267.5736961451,46,62,51.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,77.0,46.0,62.0,0,0,0,0,0,0,1,46,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:33:51,36892,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,4662.2573999783,108.4245906972,12297.3333333333,20690.8543645093,36189,300,36489,36489.0,0.0,36489,36489,36592,36592.0,0.0,36592,36592,0,0,0,0,16,16,54.2122953486,54.2122953486,35,51,41.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 11:32:29,411598,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,106.9004222567,4.8591101026,411598.0,0.0,411598,411598,411598,411598.0,0.0,411598,411598,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8591101026,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:35:48,1715611,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1579.0292787817,8.7432407463,122543.642857143,245457.32955589,953122,90,1715611,245087.285714286,390482.344823986,1124974,90,1599226,266537.666666667,337032.808065723,953122,116926,0,0,0,0,172,152,4.6630617314,4.0801790149,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:30:12,2224568,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1226.7550373825,6.7428822135,158897.714285714,248404.134487278,953714,4,2224568,317795.428571429,399081.943924159,1206201,4,2031458,338576.333333333,302111.28619346,953714,196610,0,0,0,0,172,152,3.5962038472,3.1466783663,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
61880,6,14/02/2018 08:34:16,68,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29411.7647058824,68.0,0.0,68,68,68,68.0,0.0,68,68,0,0.0,0.0,0,0,0,0,0,0,40,0,29411.7647058824,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
56880,6,14/02/2018 10:34:56,172,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11627.9069767442,172.0,0.0,172,172,172,172.0,0.0,172,172,0,0.0,0.0,0,0,0,0,0,0,40,0,11627.9069767442,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:13:37,1204052,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,2253.2249437732,12.4579337105,86003.7142857143,250327.638593113,953528,107,1204052,172007.428571429,382264.953202556,1038457,383,1176602,196100.333333333,371727.247727506,953528,30117,0,0,0,0,172,152,6.6442313123,5.8137023982,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:03:47,18579,1,1,41,111,41,41,41.0,0.0,111,111,111.0,0.0,8181.2799397169,107.6484202594,18579.0,0.0,18579,18579,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.8242101297,53.8242101297,41,111,64.3333333333,40.4145188433,1633.3333333333,0,0,0,0,0,0,0,0,1,96.5,41.0,111.0,0,0,0,0,0,0,1,41,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:37:33,2313845,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1179.4221306959,6.4827159987,165274.642857143,249624.606688217,953150,68,2313845,330549.285714286,404946.069032949,1230444,68,2093474,348912.333333333,296868.512013428,953150,215085,0,0,0,0,172,152,3.4574485326,3.0252674661,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:48:15,403,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,258064.516129032,4962.7791563276,403.0,0.0,403,403,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2481.3895781638,2481.3895781638,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:59:26,1719741,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1575.2372014158,8.7222436402,122838.642857143,240946.277822897,937668,4,1719741,245677.285714286,388297.297476094,1120390,4,1603052,267175.333333333,329412.409372608,937668,118678,0,0,0,0,172,152,4.6518632748,4.0703803654,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:03:03,102215,2,2,74,226,37,37,37.0,0.0,113,113,113.0,0.0,2934.9899721176,39.1331996282,34071.6666666667,44277.4098647757,84134,51,18030,18030.0,0.0,18030,18030,51,51.0,0.0,51,51,0,0,0,0,16,16,19.5665998141,19.5665998141,37,113,67.4,41.6269143704,1732.8,0,0,0,0,0,0,0,0,1,84.25,37.0,113.0,0,0,0,0,0,0,2,74,2,226,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 11:12:25,415816,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.816034015,4.809819728,415816.0,0.0,415816,415816,415816,415816.0,0.0,415816,415816,0,0.0,0.0,0,0,0,0,0,0,16,0,4.809819728,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:16:21,47693,2,2,64,242,32,32,32.0,0.0,121,121,121.0,0.0,6416.0358962531,83.8697502778,15897.6666666667,14127.5245295605,27175,51,27175,27175.0,0.0,27175,27175,51,51.0,0.0,51,51,0,0,0,0,16,16,41.9348751389,41.9348751389,32,121,67.6,48.747307618,2376.3,0,0,0,0,0,0,0,0,1,84.5,32.0,121.0,0,0,0,0,0,0,2,64,2,242,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
50473,6,14/02/2018 11:42:38,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.037037037,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,18518.5185185185,18518.5185185185,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,180,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:15:20,1412535,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1931.9875259728,10.6192058958,100895.357142857,250022.824538883,953131,107,1412535,201790.714285714,376451.076414415,1045110,2231,1381560,230260.0,358192.240457551,953131,33293,0,0,0,0,172,152,5.6635764778,4.955629418,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:56,529,1,1,41,169,41,41,41.0,0.0,169,169,169.0,0.0,396975.425330813,3780.7183364839,529.0,0.0,529,529,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1890.359168242,1890.359168242,41,169,83.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,125.5,41.0,169.0,0,0,0,0,0,0,1,41,1,169,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:41:23,245,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,391836.734693878,8163.2653061225,245.0,0.0,245,245,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4081.6326530612,4081.6326530612,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
