dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 12:51:18,3040,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,46381.5789473684,657.8947368421,3040.0,0.0,3040,3040,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,328.9473684211,328.9473684211,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:20:16,2465698,9,9,1333,2754,661,0,148.1111111111,209.334925684,1173,0,306.0,500.024249412,1657.5428134346,7.3001640915,145041.058823529,241250.909652552,953168,35,2465698,308212.25,366354.342962715,1155719,148,2317848,289731.0,296365.388857355,953168,5725,0,0,0,0,192,204,3.6500820457,3.6500820457,0,1173,215.1052631579,373.5552755077,139543.543859649,0,0,0,1,0,0,0,0,1,227.0555555556,148.1111111111,306.0,0,0,0,0,0,0,9,1333,9,2754,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:44:40,894,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,200223.713646532,2237.1364653244,894.0,0.0,894,894,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1118.5682326622,1118.5682326622,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:05:46,18338,1,1,40,108,40,40,40.0,0.0,108,108,108.0,0.0,8070.6729196205,109.0631475624,18338.0,0.0,18338,18338,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.5315737812,54.5315737812,40,108,62.6666666667,39.2598183049,1541.3333333333,0,0,0,0,0,0,0,0,1,94.0,40.0,108.0,0,0,0,0,0,0,1,40,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:39:28,2836399,8,7,1132,1581,661,0,141.5,222.792023453,1173,0,225.8571428571,430.0986044197,956.4944847322,5.288395603,202599.928571429,292491.247693766,953105,75,2836399,405199.857142857,533753.156146306,1537124,75,2303576,383929.333333333,328579.368156716,953105,156102,0,0,0,0,172,152,2.8204776549,2.4679179481,0,1173,169.5625,317.7627980638,100973.195833333,0,0,0,1,0,0,0,0,0,180.8666666667,141.5,225.8571428571,0,0,0,0,0,0,8,1132,7,1581,64240,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:50:16,485,1,1,47,63,47,47,47.0,0.0,63,63,63.0,0.0,226804.12371134,4123.7113402062,485.0,0.0,485,485,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2061.8556701031,2061.8556701031,47,63,52.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,78.5,47.0,63.0,0,0,0,0,0,0,1,47,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:37:25,1012882,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,782.9144954694,10.8601001894,101288.2,130631.051731202,253189,66,1012805,202561.0,113165.217030234,253319,125,1012816,253204.0,72.8926150809,253301,253125,0,0,0,0,132,112,5.9236910124,4.936409177,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:06:47,1462,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,90287.2777017784,1367.9890560876,1462.0,0.0,1462,1462,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,683.9945280438,683.9945280438,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
65357,6,14/02/2018 08:48:36,144,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13888.8888888889,144.0,0.0,144,144,144,144.0,0.0,144,144,0,0.0,0.0,0,0,0,0,0,0,40,0,13888.8888888889,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:40:29,11501114,11,11,1262,1640,661,0,114.7272727273,194.7167639979,1173,0,149.0909090909,350.1372458181,252.3233836305,1.9128581805,547672.095238095,1409493.52893473,5977674,47,11501114,1150111.4,1937538.99947635,6000525,70,11330885,1133088.5,1933408.04471938,6015501,41457,0,0,0,0,252,264,0.9564290903,0.9564290903,0,1173,126.1739130435,272.0499038736,74011.1501976285,0,0,1,1,0,0,0,1,1,131.9090909091,114.7272727273,149.0909090909,0,0,0,0,0,0,11,1262,11,1640,8192,62872,6,20,3040887.0,0.0,3040887,3040887,5977674.0,0.0,5977674,5977674
443,6,14/02/2018 09:52:18,106446881,16,40,4,22777,1,0,0.25,0.4472135955,1460,0,569.425,611.4213741724,214.0128464638,0.5260839911,1935397.83636364,3920125.08608956,10009736,1,106446881,7096458.73333333,4492435.84453481,10009736,5548,100161463,2568242.64102564,4413699.41535419,10030039,1,0,0,0,0,320,848,0.1503097118,0.3757742794,0,1460,399.6842105263,573.8933499072,329353.577067669,0,0,0,0,1,0,0,0,2,406.8214285714,0.25,569.425,0,0,0,0,0,0,16,4,40,22777,256,5144,3,20,32421.6363636364,37787.5124380336,105807,1113,9644567.54545454,1124577.04618362,10009736,6255082
3389,6,14/02/2018 09:35:01,2873132,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,942.8734913676,5.2207834516,205223.714285714,259160.401828208,937544,4,2873132,410447.428571429,418219.429164825,1321899,4,2554247,425707.833333333,252315.342429601,937544,304776,0,0,0,0,172,152,2.7844178409,2.4363656108,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:29:30,2294955,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1189.1300700885,6.5360758708,163925.357142857,249401.285160962,953214,90,2294955,327850.714285714,407521.749313136,1234435,212,2070998,345166.333333333,298817.147306286,953214,206323,0,0,0,0,172,152,3.4859071311,3.0501687397,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:57:05,4897884,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,557.1793860369,3.6750564121,288110.823529412,598933.810384883,2442188,3,4897884,489788.4,765449.099401884,2442188,3,4464974,744162.333333333,981676.364036879,2636089,104227,0,0,0,0,232,152,2.2458678074,1.4291886047,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:29:44,1898,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,111696.522655427,1053.7407797682,1898.0,0.0,1898,1898,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,526.8703898841,526.8703898841,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:38:05,4080,1,1,40,118,40,40,40.0,0.0,118,118,118.0,0.0,38725.4901960784,490.1960784314,4080.0,0.0,4080,4080,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,245.0980392157,245.0980392157,40,118,66.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,99.0,40.0,118.0,0,0,0,0,0,0,1,40,1,118,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:14:49,117172,2,2,102,322,51,51,51.0,0.0,161,161,161.0,0.0,3618.6119550746,34.1378486328,39057.3333333333,47759.3996751774,92304,2,24866,24866.0,0.0,24866,24866,2,2.0,0.0,2,2,0,0,0,0,16,16,17.0689243164,17.0689243164,51,161,95.0,60.2494813256,3630.0,0,0,0,0,0,0,0,0,1,118.75,51.0,161.0,0,0,0,0,0,0,2,102,2,322,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:33:08,30454826,1,6,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2298486289,5075804.33333333,6091080.33632602,15999382,156177,0,0.0,0.0,0,0,30298649,6059729.8,6254258.92091203,15999382,299760,0,0,0,0,32,192,0.0328355184,0.1970131105,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0,0,0,1,0,6,0,8192,42780,0,32,6455533.0,0.0,6455533,6455533,11999646.5,5656480.19000513,15999382,7999911
3389,6,14/02/2018 05:25:32,2331737,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,1170.3721303046,6.8618373341,155449.133333333,247149.961237495,958828,90,2331737,291467.125,412595.249133869,1281683,101,2070736,345122.666666667,350831.056531013,958828,101815,0,0,0,0,188,148,3.8597835005,3.0020538337,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,0,1,0,0,0,0,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:23:16,889,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,204724.409448819,2249.7187851519,889.0,0.0,889,889,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1124.8593925759,1124.8593925759,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:22:32,30771,1,1,37,85,37,37,37.0,0.0,85,85,85.0,0.0,3964.7720256085,64.9962627149,30771.0,0.0,30771,30771,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,32.4981313574,32.4981313574,37,85,53.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,79.5,37.0,85.0,0,0,0,0,0,0,1,37,1,85,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:31:22,2787330,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,971.8978377157,5.381494118,199095.0,259993.551286003,953298,3,2787330,398190.0,414054.804239326,1302769,3,2499229,416538.166666667,264620.486338769,953298,283430,0,0,0,0,172,152,2.8701301963,2.5113639217,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:46:32,1541,1,1,36,261,36,36,36.0,0.0,261,261,261.0,0.0,192731.992212849,1297.8585334199,1541.0,0.0,1541,1541,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,648.9292667099,648.9292667099,36,261,111.0,129.9038105677,16875.0,0,0,0,0,0,0,0,0,1,166.5,36.0,261.0,0,0,0,0,0,0,1,36,1,261,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:10,35232,2,2,70,260,35,35,35.0,0.0,130,130,130.0,0.0,9366.485013624,113.5331516803,11744.0,10467.2707522066,20287,68,20287,20287.0,0.0,20287,20287,68,68.0,0.0,68,68,0,0,0,0,16,16,56.7665758401,56.7665758401,35,130,73.0,52.033642963,2707.5,0,0,0,0,0,0,0,0,1,91.25,35.0,130.0,0,0,0,0,0,0,2,70,2,260,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:06:41,978,1,1,29,61,29,29,29.0,0.0,61,61,61.0,0.0,92024.5398773006,2044.9897750511,978.0,0.0,978,978,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1022.4948875256,1022.4948875256,29,61,39.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,59.5,29.0,61.0,0,0,0,0,0,0,1,29,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 05:20:25,2189460,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1246.4260593936,6.8510043572,156390.0,248035.066361748,953184,76,2189460,312780.0,398922.575037646,1201862,76,1995343,332557.166666667,304741.220497928,953184,194420,0,0,0,0,172,152,3.6538689905,3.1971353667,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49969,6,14/02/2018 10:19:05,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,296,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52235,6,14/02/2018 03:09:29,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,33333.3333333333,33333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:56:43,2874266,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,942.5014942945,5.2187236672,205304.714285714,262646.383810403,953142,87,2874266,410609.428571429,414693.342920146,1313181,130,2572817,428802.833333333,258333.588716153,953142,300831,0,0,0,0,172,152,2.7833192892,2.435404378,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
51569,6,14/02/2018 01:24:44,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52066,6,14/02/2018 02:42:27,41,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,24390.243902439,24390.243902439,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:50:23,33276,2,2,90,222,45,45,45.0,0.0,111,111,111.0,0.0,9376.1269383339,120.2067556197,11092.0,17801.0607268219,31643,470,32806,32806.0,0.0,32806,32806,32113,32113.0,0.0,32113,32113,0,0,0,0,16,16,60.1033778098,60.1033778098,45,111,71.4,36.1496887953,1306.8,0,0,0,0,0,0,0,0,1,89.25,45.0,111.0,0,0,0,0,0,0,2,90,2,222,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:50:17,2975,1,1,45,177,45,45,45.0,0.0,177,177,177.0,0.0,74621.8487394958,672.268907563,2975.0,0.0,2975,2975,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,336.1344537815,336.1344537815,45,177,89.0,76.210235533,5808.0,0,0,0,0,0,0,0,0,1,133.5,45.0,177.0,0,0,0,0,0,0,1,45,1,177,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:44:23,2211266,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1232.3257355741,6.783444416,157947.571428571,248081.880588993,953121,3,2211266,315895.142857143,402588.520089445,1213149,3,2010463,335077.166666667,303667.056418978,953121,197523,0,0,0,0,172,152,3.6178370219,3.1656073941,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:10:40,3453785,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,784.3568722431,4.3430613081,246698.928571429,278214.872332233,999008,67,3453785,493397.857142857,462569.806044965,1487268,67,3088443,514740.5,250618.529770446,999008,326616,0,0,0,0,172,152,2.3162993643,2.0267619438,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:59:58,4899776,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,556.9642367325,3.4695463629,306236.0,439380.86516476,1650432,80,4899776,544419.555555556,555873.670089957,1650432,135,4585254,764209.0,679203.310727208,2046908,308771,0,0,0,0,212,152,2.0409096253,1.4286367377,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:53:59,336,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,309523.80952381,5952.380952381,336.0,0.0,336,336,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2976.1904761905,2976.1904761905,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:33:02,39028,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,2254.7914317926,51.2452598135,39028.0,0.0,39028,39028,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,25.6226299067,25.6226299067,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:32:15,430,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,218604.651162791,4651.1627906977,430.0,0.0,430,430,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2325.5813953488,2325.5813953488,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:50:12,11733,1,1,53,181,53,53,53.0,0.0,181,181,181.0,0.0,19943.7484019432,170.4593880508,11733.0,0.0,11733,11733,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,85.2296940254,85.2296940254,53,181,95.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,143.5,53.0,181.0,0,0,0,0,0,0,1,53,1,181,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:57:14,1894880,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1429.6419826058,7.9160685637,135348.571428571,246490.868136581,953071,3,1894880,270697.142857143,422568.952908055,1221274,3,1687772,281295.333333333,331469.335000791,953071,110709,0,0,0,0,172,152,4.221903234,3.6941653297,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:07:35,2200581,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1240.1270391774,6.8163816737,157184.357142857,248359.212514271,953160,82,2200581,314368.714285714,398177.447347584,1201430,99,2002297,333716.166666667,304078.0314843,953160,198756,0,0,0,0,172,152,3.6354035593,3.1809781144,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:58:37,268,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,388059.701492537,7462.6865671642,268.0,0.0,268,268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3731.3432835821,3731.3432835821,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:00:33,2226108,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1224.1095220897,6.7382175528,159007.714285714,248374.483928674,953171,2,2226108,318015.428571429,400903.69467278,1210811,2,2025805,337634.166666667,302307.960374461,953171,200176,0,0,0,0,172,152,3.5937160282,3.1445015246,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:49:14,2303166,7,7,1128,1581,661,0,161.1428571429,232.4531698869,1173,0,225.8571428571,430.0986044197,1176.2070124342,6.0785892115,177166.615384615,254815.220476374,953123,91,2303166,383861.0,413287.795975153,1227471,212048,2088404,348067.333333333,297495.976397441,953123,211565,0,0,0,0,152,152,3.0392946058,3.0392946058,0,1173,180.6,325.5456518348,105979.971428571,0,0,0,1,0,0,0,0,1,193.5,161.1428571429,225.8571428571,0,0,0,0,0,0,7,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:32:15,2229,1,1,34,64,34,34,34.0,0.0,64,64,64.0,0.0,43965.9039928219,897.2633467923,2229.0,0.0,2229,2229,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,448.6316733961,448.6316733961,34,64,44.0,17.3205080757,300.0,0,0,0,0,0,0,0,0,1,66.0,34.0,64.0,0,0,0,0,0,0,1,34,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:44:10,61416,1,1,33,127,33,33,33.0,0.0,127,127,127.0,0.0,2605.1843167904,32.5648039599,61416.0,0.0,61416,61416,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,16.2824019799,16.2824019799,33,127,64.3333333333,54.2709253038,2945.3333333333,0,0,0,0,0,0,0,0,1,96.5,33.0,127.0,0,0,0,0,0,0,1,33,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:00:32,2299042,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1185.2763020423,6.5244567085,164217.285714286,245869.651257118,939402,3,2299042,328434.571428571,400830.049982058,1218906,3,2084018,347336.333333333,291139.821770686,939402,215451,0,0,0,0,172,152,3.4797102445,3.044746464,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:52:32,25180,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,8816.5210484512,79.4281175536,25180.0,0.0,25180,25180,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,39.7140587768,39.7140587768,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:05:58,30341,1,1,31,199,31,31,31.0,0.0,199,199,199.0,0.0,7580.5016314558,65.9174054909,30341.0,0.0,30341,30341,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,32.9587027455,32.9587027455,31,199,87.0,96.9948452239,9408.0,0,0,0,0,0,0,0,0,1,130.5,31.0,199.0,0,0,0,0,0,0,1,31,1,199,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
