dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 04:54:57,129198,9,7,517,3800,199,0,57.4444444444,84.5193929094,1460,0,542.8571428571,655.4231275981,33413.8299354479,123.8409263301,8613.2,13748.1400103017,45692,1,129198,16149.75,16017.5754073009,45692,21,66237,11039.5,18123.1197066068,45436,1,0,0,0,0,192,152,69.6605210607,54.1804052694,0,1460,253.9411764706,476.374126946,226932.308823529,0,0,0,1,0,0,0,0,0,269.8125,57.4444444444,542.8571428571,0,0,0,0,0,0,9,517,7,3800,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53126,6,14/02/2018 04:54:57,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 04:10:58,59810027,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0334392091,59810027.0,0.0,59810027,59810027,59810027,59810027.0,0.0,59810027,59810027,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0334392091,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,59810027.0,0.0,59810027,59810027
53,17,14/02/2018 01:19:03,1098,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,83788.7067395264,1821.4936247723,1098.0,0.0,1098,1098,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,910.7468123862,910.7468123862,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:53:43,291,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,357388.316151203,6872.852233677,291.0,0.0,291,291,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3436.4261168385,3436.4261168385,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:05:42,276,1,1,35,131,35,35,35.0,0.0,131,131,131.0,0.0,601449.275362319,7246.3768115942,276.0,0.0,276,276,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3623.1884057971,3623.1884057971,35,131,67.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,100.5,35.0,131.0,0,0,0,0,0,0,1,35,1,131,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:19:06,2874,1,1,42,141,42,42,42.0,0.0,141,141,141.0,0.0,63674.3215031315,695.8942240779,2874.0,0.0,2874,2874,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,347.947112039,347.947112039,42,141,75.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,112.5,42.0,141.0,0,0,0,0,0,0,1,42,1,141,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:57:06,326,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,361963.190184049,6134.9693251534,326.0,0.0,326,326,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3067.4846625767,3067.4846625767,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:04:17,11403,1,1,38,54,38,38,38.0,0.0,54,54,54.0,0.0,8068.0522669473,175.3924405858,11403.0,0.0,11403,11403,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,87.6962202929,87.6962202929,38,54,43.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,65.0,38.0,54.0,0,0,0,0,0,0,1,38,1,54,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:46:17,255643,2,2,102,134,51,51,51.0,0.0,67,67,67.0,0.0,923.162378786,15.6468199794,85214.3333333333,146894.98416329,254834,291,255125,255125.0,0.0,255125,255125,255352,255352.0,0.0,255352,255352,0,0,0,0,16,16,7.8234099897,7.8234099897,51,67,57.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,71.75,51.0,67.0,0,0,0,0,0,0,2,102,2,134,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:30,2035,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,82555.2825552825,982.800982801,2035.0,0.0,2035,2035,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,491.4004914005,491.4004914005,41,127,69.6666666667,49.6521231503,2465.3333333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:59,77967,10,9,556,5362,205,0,55.6,85.3648379343,1460,0,595.7777777778,645.268505697,75903.908063668,243.6928444085,4331.5,9570.0547127946,39313,0,77967,8663.0,12370.894834247,39313,22,65866,8233.25,17824.8868539787,50876,0,0,0,0,0,212,192,128.259391794,115.4334526146,0,1460,295.9,506.3228531075,256362.831578947,0,0,0,1,0,0,0,0,0,311.4736842105,55.6,595.7777777778,0,0,0,0,0,0,10,556,9,5362,8192,288,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:59,77980,10,9,556,5362,205,0,55.6,85.3648379343,1460,0,595.7777777778,645.268505697,75891.2541677353,243.6522185176,4332.2222222222,7853.5007597254,30503,1,77980,8664.4444444445,9472.7850855901,30503,17,56456,7057.0,14824.7035431693,42200,1,0,0,0,0,212,192,128.2380097461,115.4142087715,0,1460,295.9,506.3228531075,256362.831578947,0,0,0,1,0,0,0,0,0,311.4736842105,55.6,595.7777777778,0,0,0,0,0,0,10,556,9,5362,8192,288,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:59,77981,10,9,556,5362,205,0,55.6,85.3648379343,1460,0,595.7777777778,645.268505697,75890.2809658763,243.6490940101,4332.2777777778,7221.8207074162,26662,0,77981,8664.5555555556,8325.9683087181,26662,16,52479,6559.875,13600.1118318669,38544,0,0,0,0,0,212,192,128.2363652685,115.4127287416,0,1460,295.9,506.3228531075,256362.831578947,0,0,0,1,0,0,0,0,0,311.4736842105,55.6,595.7777777778,0,0,0,0,0,0,10,556,9,5362,8192,288,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:59,77978,10,9,556,5362,205,0,55.6,85.3648379343,1460,0,595.7777777778,645.268505697,75893.2006463362,243.658467773,4332.1111111111,7085.9318693815,26462,0,77978,8664.2222222222,8087.6247251245,26462,15,35264,4408.0,7442.1138510123,19485,0,0,0,0,0,212,192,128.2412988279,115.4171689451,0,1460,295.9,506.3228531075,256362.831578947,0,0,0,1,0,0,0,0,0,311.4736842105,55.6,595.7777777778,0,0,0,0,0,0,10,556,9,5362,8192,288,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:59,84027,10,9,556,5362,205,0,55.6,85.3648379343,1460,0,595.7777777778,645.268505697,70429.74282076,226.1177954705,4668.1666666667,11018.6675785179,45917,0,84027,9336.3333333333,14489.4118410652,45917,20,72508,9063.5,20285.3913163425,58131,0,0,0,0,0,212,192,119.0093660371,107.1084294334,0,1460,295.9,506.3228531075,256362.831578947,0,0,0,1,0,0,0,0,0,311.4736842105,55.6,595.7777777778,0,0,0,0,0,0,10,556,9,5362,8192,288,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53143,6,14/02/2018 04:54:59,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,290,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53142,6,14/02/2018 04:54:59,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,290,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53144,6,14/02/2018 04:54:59,3,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,10333333.3333333,666666.666666667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.666666667,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,290,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53141,6,14/02/2018 04:54:59,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,290,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:00:22,14526,1,1,68,150,68,68,68.0,0.0,150,150,150.0,0.0,15007.5726283905,137.684152554,14526.0,0.0,14526,14526,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,68.842076277,68.842076277,68,150,95.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,143.0,68.0,150.0,0,0,0,0,0,0,1,68,1,150,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:56:37,1086,1,1,38,86,38,38,38.0,0.0,86,86,86.0,0.0,114180.478821363,1841.620626151,1086.0,0.0,1086,1086,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,920.8103130755,920.8103130755,38,86,54.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,81.0,38.0,86.0,0,0,0,0,0,0,1,38,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:46:00,1051,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,87535.6803044719,1902.9495718364,1051.0,0.0,1051,1051,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,951.4747859182,951.4747859182,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:59:31,887,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,99210.8229988726,2254.7914317926,887.0,0.0,887,887,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1127.3957158963,1127.3957158963,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:32:19,20359,1,1,50,149,50,50,50.0,0.0,149,149,149.0,0.0,9774.5468834422,98.2366520949,20359.0,0.0,20359,20359,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,49.1183260474,49.1183260474,50,149,83.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,124.5,50.0,149.0,0,0,0,0,0,0,1,50,1,149,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:26:40,587,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,166950.596252129,3407.1550255537,587.0,0.0,587,587,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1703.5775127768,1703.5775127768,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:59,6224978,13,30,665,27770,346,0,51.1538461538,107.5576172367,1432,0,925.6666666667,636.7735121274,4567.8876294824,6.9076549347,148213.761904762,936786.266225036,6074225,0,6224978,518748.166666667,1749692.02952825,6074381,82,6212969,214240.310344828,1127179.27043832,6074235,0,0,0,0,0,272,612,2.0883607942,4.8192941405,0,1432,646.25,669.283202997,447940.005813953,0,0,0,1,0,0,0,0,2,661.2790697674,51.1538461538,925.6666666667,0,0,0,0,0,0,13,665,30,27770,8192,66,3,20,150597.0,0.0,150597,150597,6074225.0,0.0,6074225,6074225
443,6,14/02/2018 04:54:59,6088523,10,12,654,3485,330,0,65.4,116.0499892288,1432,0,290.4166666667,476.452698851,679.8036239659,3.6133558172,289929.666666667,1311951.24601874,6015702,0,6088523,676502.555555556,2002263.61683665,6015852,1154,6076609,552419.0,1811997.83206167,6015725,0,0,0,0,0,212,252,1.6424344623,1.9709213548,0,1432,179.9565217391,364.8362619364,133105.498023715,0,0,0,1,0,0,0,0,1,188.1363636364,65.4,290.4166666667,0,0,0,0,0,0,10,654,12,3485,8192,66,3,20,72671.0,0.0,72671,72671,6015702.0,0.0,6015702,6015702
80,6,14/02/2018 04:55:00,18170641,5,6,432,1772,431,0,86.4,192.637742927,1460,0,295.3333333333,584.0570748366,121.2945652275,0.6053721495,1817064.1,3829297.61024823,10005639,2,10085534,2521383.5,4989507.61899385,10005639,17758,18139952,3627990.4,4994819.89988151,10036392,2,0,0,0,0,112,144,0.2751691589,0.3302029906,0,1460,183.6666666667,427.4559697333,182718.606060606,0,0,0,1,0,0,0,0,1,200.3636363636,86.4,295.3333333333,0,0,0,0,0,0,5,432,6,1772,8192,946,2,20,79895.0,0.0,79895,79895,10005639.0,0.0,10005639,10005639
80,6,14/02/2018 04:55:19,125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16000.0,125.0,0.0,125,125,125,125.0,0.0,125,125,0,0.0,0.0,0,0,0,0,0,0,40,0,16000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:54:48,54191147,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369063973,54191147.0,0.0,54191147,54191147,54191147,54191147.0,0.0,54191147,54191147,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369063973,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:55:42,6177976,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.253686968,1.2949224795,882568.0,2307884.65607065,6116104,42,61872,20624.0,35426.5037648369,61531,157,6177834,2059278.0,3566313.39831387,6177302,185,0,0,0,0,92,92,0.6474612397,0.6474612397,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:58,61067172,13,15,339,3264,207,0,26.0769230769,64.4792751439,1460,0,217.6,507.1374567117,59.0006034666,0.4585114896,2261747.11111111,4220770.87212715,10010532,0,61067172,5088931.0,5199071.04851709,10077825,6501,60999766,4357126.14285714,5141165.82436826,10077959,0,0,0,0,0,272,384,0.2128803345,0.2456311551,0,1460,124.2413793103,374.2599035022,140070.475369458,0,0,0,1,0,0,0,0,1,128.6785714286,26.0769230769,217.6,0,0,0,0,0,0,13,339,15,3264,8192,180,8,20,93916.6666666667,65069.4095091285,226739,67282,10009332.8333333,2757.6564990345,10010532,10003705
53,17,14/02/2018 12:12:40,1119,1,1,41,100,41,41,41.0,0.0,100,100,100.0,0.0,126005.361930295,1787.3100983021,1119.0,0.0,1119,1119,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,893.655049151,893.655049151,41,100,60.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,91.0,41.0,100.0,0,0,0,0,0,0,1,41,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:59:32,306,1,1,35,67,35,35,35.0,0.0,67,67,67.0,0.0,333333.333333333,6535.9477124183,306.0,0.0,306,306,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3267.9738562092,3267.9738562092,35,67,45.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,68.5,35.0,67.0,0,0,0,0,0,0,1,35,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:55:49,53835392,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371502821,53835392.0,0.0,53835392,53835392,53835392,53835392.0,0.0,53835392,53835392,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371502821,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:47,834,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,778177.458033573,8393.2853717026,139.0,111.1701398758,325,1,548,274.0,155.563491861,384,164,509,169.6666666667,198.9003100383,389,1,0,0,0,0,72,92,3597.1223021583,4796.1630695444,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:47,105,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19047.619047619,105.0,0.0,105,105,105,105.0,0.0,105,105,0,0.0,0.0,0,0,0,0,0,0,40,0,19047.619047619,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:42,5693729,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,57.7828695395,1.4050545785,813389.857142857,2124781.43168707,5631664,40,62065,20688.3333333333,35480.7755035503,61658,188,5693581,1897860.33333333,3286663.11581493,5692972,182,0,0,0,0,92,92,0.7025272892,0.7025272892,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:50,721,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,900138.696255201,9708.7378640777,120.1666666667,86.5249482327,248,1,426,213.0,125.8650070512,302,124,473,157.6666666667,175.9327523042,348,1,0,0,0,0,72,92,4160.8876560333,5547.8502080444,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:50,101,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19801.9801980198,101.0,0.0,101,101,101,101.0,0.0,101,101,0,0.0,0.0,0,0,0,0,0,0,40,0,19801.9801980198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:52,749,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,866488.651535381,9345.7943925234,124.8333333333,90.6033479882,260,0,438,219.0,131.5218613007,312,126,489,163.0,167.6812452244,335,0,0,0,0,0,72,92,4005.3404539386,5340.4539385848,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:52,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 04:46:50,1537199,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,97.5800790919,1.9516015818,768599.5,8290.8270094123,774462,762737,1537199,768599.5,8290.8270094123,774462,762737,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9516015818,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 04:54:58,115198472,21,21,756,8951,394,0,36.0,95.5259127148,1460,0,426.2380952381,630.3932030695,84.2632704364,0.3645881692,2809718.82926829,4469622.64694628,10003523,0,115198472,5759923.6,4950293.71935725,10030994,33,110416810,5520840.5,5115954.57584668,10033921,0,0,0,0,0,432,564,0.1822940846,0.1822940846,0,1460,225.7441860465,482.591964738,232895.004429679,0,0,0,1,0,0,0,0,1,231.119047619,36.0,426.2380952381,0,0,0,0,0,0,21,756,21,8951,8192,980,15,20,37026.0909090909,22117.5956037475,103713,30310,10000854.1818182,886.621883125,10003523,10000491
80,6,14/02/2018 04:56:53,852,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,458920.187793427,8215.9624413146,142.0,102.0490078345,273,1,467,233.5,133.6431816443,328,139,579,193.0,177.4598546151,351,1,0,0,0,0,72,92,3521.1267605634,4694.8356807512,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:53,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:54,722,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,898891.966759003,9695.2908587258,120.3333333333,82.0893821798,216,0,393,196.5,96.8736290226,265,128,506,168.6666666667,183.4593506293,364,0,0,0,0,0,72,92,4155.1246537396,5540.1662049862,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:56:54,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:54:59,115247939,19,16,1319,2364,436,0,69.4210526316,163.0835899468,788,0,147.75,317.652955283,31.9571875381,0.3036930665,3389645.26470588,4713374.08159372,10004128,39,115247939,6402663.27777778,4778974.20048903,10015378,182,110339503,7355966.86666667,4564277.6795207,10015506,773,0,0,0,0,392,464,0.1648619504,0.1388311161,0,788,102.3055555556,242.3892759821,58752.5611111111,0,0,0,1,0,0,0,0,0,105.2285714286,69.4210526316,147.75,0,0,0,0,0,0,19,1319,16,2364,8192,292,14,20,31964.6363636364,68504.6937169604,238514,11239,9999057.27272727,16432.1537060173,10004128,9949513
443,6,14/02/2018 04:54:58,115611439,21,20,755,8134,383,0,35.9523809524,94.3421836669,1460,0,406.7,617.8865591676,76.8868554607,0.3546361879,2890285.975,4509243.36829047,10016237,1,115611439,5780571.95,4948303.31633052,10046544,30,110439105,5812584.47368421,5085089.27150008,10046547,1,0,0,0,0,432,544,0.1816429255,0.1729932624,0,1460,211.6428571429,465.5405890679,216728.040069686,0,0,0,1,0,0,0,0,0,216.8048780488,35.9523809524,406.7,0,0,0,0,0,0,21,755,20,8134,8192,980,15,20,36220.75,20385.1032335112,100952,30287,9598063.33333333,1403283.62705674,10016237,5142073
