dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 11:27:19,119843314,24,24,2078,7385,373,0,86.5833333333,111.8939391709,1460,0,307.7083333333,458.682563262,78.9614345945,0.4005229695,2549857.74468085,11853638.2868799,58341367,1,119843314,5210578.86956522,16712364.8070779,58341367,41,119768386,5207321.13043478,16728097.5355552,58358492,1,0,0,0,0,492,492,0.2002614848,0.2002614848,0,1460,193.1224489796,346.1622110522,119828.276360544,0,0,0,1,0,0,0,0,1,197.1458333333,86.5833333333,307.7083333333,0,0,0,0,0,0,24,2078,24,7385,8192,1181,13,20,1720477.0,2326610.41270085,3365639,75315,58163692.0,251270.39469464,58341367,57986017
443,6,14/02/2018 11:30:13,275,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,280000.0,10909.0909090909,137.5,164.7558800165,254,21,275,137.5,164.7558800165,254,21,0,0.0,0.0,0,0,1,0,0,0,60,0,10909.0909090909,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:30:13,744,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,103494.623655914,4032.2580645161,372.0,500.6316010801,726,18,744,372.0,500.6316010801,726,18,0,0.0,0.0,0,0,1,0,0,0,60,0,4032.2580645161,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:30:13,847,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,90909.0909090909,3541.9126328217,423.5,574.8778131047,830,17,847,423.5,574.8778131047,830,17,0,0.0,0.0,0,0,1,0,0,0,60,0,3541.9126328217,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:30:13,909,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,84708.4708470847,3300.3300330033,454.5,620.1326471006,893,16,909,454.5,620.1326471006,893,16,0,0.0,0.0,0,0,1,0,0,0,60,0,3300.3300330033,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,252,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50403,6,14/02/2018 11:30:13,146,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,212328.767123288,20547.9452054795,73.0,103.2375900532,146,0,146,73.0,103.2375900532,146,0,0,0.0,0.0,0,0,0,0,0,0,60,0,20547.9452054795,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,1181,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50434,6,14/02/2018 11:30:13,52,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1480769.23076923,76923.0769230769,17.3333333333,15.1767365838,31,1,52,26.0,35.3553390593,51,1,0,0.0,0.0,0,0,1,0,0,0,60,20,57692.3076923077,19230.7692307692,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50444,6,14/02/2018 11:30:13,68,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1132352.94117647,58823.5294117647,22.6666666667,27.3191019862,53,0,68,34.0,48.0832611207,68,0,0,0.0,0.0,0,0,1,0,0,0,60,20,44117.6470588235,14705.8823529412,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,127,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:30:09,5191556,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,63.3721373708,1.5409638266,741650.857142857,1935150.14690329,5129887,39,61669,20556.3333333333,35284.2479632673,61299,118,5191343,1730447.66666667,2994576.92799773,5188287,372,0,0,0,0,92,92,0.7704819133,0.7704819133,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:29:18,60247539,11,9,3048,4556,821,0,277.0909090909,332.1901427031,1460,0,506.2222222222,603.9734633611,126.2126242202,0.331963767,3170923.10526316,13750819.440531,59954625,1,60247539,6024753.9,18949088.7902043,59954625,321,210281,26285.125,25517.4637366955,82250,1,0,0,0,0,232,192,0.1825800719,0.1493836952,0,1460,362.0952380952,470.0704101262,220966.19047619,0,0,0,1,0,0,0,0,0,380.2,277.0909090909,506.2222222222,0,0,0,0,0,0,11,3048,9,4556,8192,508,6,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:28:42,195305,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,5.1201966156,10.2403932311,195305.0,0.0,195305,195305,195305,195305.0,0.0,195305,195305,0,0.0,0.0,0,0,0,0,0,0,52,0,10.2403932311,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 11:20:47,1528807,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.1157202969,1.9623144059,764403.5,1733.1187206882,765629,763178,1528807,764403.5,1733.1187206882,765629,763178,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9623144059,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:30:14,54821859,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364817983,54821859.0,0.0,54821859,54821859,54821859,54821859.0,0.0,54821859,54821859,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364817983,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:31:09,6214069,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.9443750946,1.2874012181,887724.142857143,2321464.3621968,6152061,41,62008,20669.3333333333,35281.6452328025,61409,235,6213875,2071291.66666667,3586763.14677933,6212929,330,0,0,0,0,92,92,0.6437006091,0.6437006091,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:31:34,80733,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.5460344593,26911.0,45123.2360984892,79007,81,80733,40366.5,54760.4704554298,79088,1645,0,0.0,0.0,0,0,0,0,0,0,72,32,37.1595258445,12.3865086148,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:31:15,53799722,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371749133,53799722.0,0.0,53799722,53799722,53799722,53799722.0,0.0,53799722,53799722,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371749133,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:32:09,6752670,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,48.7214686931,1.184716564,964667.142857143,2525036.7604562,6690682,37,61988,20662.6666666667,35317.670681025,61444,271,6752436,2250812.0,3897838.31614563,6751648,273,0,0,0,0,92,92,0.592358282,0.592358282,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 11:29:30,112637116,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266342047,56318558.0,3116.9266914703,56320762,56316354,112637116,56318558.0,3116.9266914703,56320762,56316354,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266342047,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318558.0,3116.9266914703,56320762,56316354
445,6,14/02/2018 11:30:42,195623,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,5.1118733482,10.2237466965,195623.0,0.0,195623,195623,195623,195623.0,0.0,195623,195623,0,0.0,0.0,0,0,0,0,0,0,52,0,10.2237466965,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:17:09,1054,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,151802.65654649,1897.5332068311,1054.0,0.0,1054,1054,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,948.7666034156,948.7666034156,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:44:08,1104,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,94202.8985507247,1811.5942028986,1104.0,0.0,1104,1104,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,905.7971014493,905.7971014493,38,66,47.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:32:43,223197,8,6,355,4514,198,0,44.375,75.8644232449,1460,0,752.3333333333,776.7526418794,21814.8093388352,62.724857413,17169.0,29272.9823785233,76499,1,223197,31885.2857142857,37759.278505264,86636,53,88529,17705.8,34184.4901629379,78357,1,0,0,0,0,172,132,35.8427756645,26.8820817484,0,1460,324.6,590.9024333291,349165.685714286,0,0,0,1,0,0,0,0,0,347.7857142857,44.375,752.3333333333,0,0,0,0,0,0,8,355,6,4514,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:32:43,223608,8,6,355,4514,198,0,44.375,75.8644232449,1460,0,752.3333333333,776.7526418794,21774.7128904154,62.6095667418,17200.6153846154,27971.0549185477,74422,0,223608,31944.0,37651.3382763482,90454,47,90898,18179.6,32350.1239302108,74685,0,0,0,0,0,172,132,35.776895281,26.8326714608,0,1460,324.6,590.9024333291,349165.685714286,0,0,0,1,0,0,0,0,0,347.7857142857,44.375,752.3333333333,0,0,0,0,0,0,8,355,6,4514,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:27:18,409,1,1,56,72,56,56,56.0,0.0,72,72,72.0,0.0,312958.435207824,4889.9755501223,409.0,0.0,409,409,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2444.9877750611,2444.9877750611,56,72,61.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,92.0,56.0,72.0,0,0,0,0,0,0,1,56,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50465,6,14/02/2018 11:32:43,39678,3,1,343,0,274,0,114.3333333333,142.5143267652,0,0,0.0,0.0,8644.5889409749,100.8115328394,13226.0,22859.6066457846,39622,26,39678,19839.0,27977.3869044269,39622,56,0,0.0,0.0,0,0,1,0,0,0,60,20,75.6086496295,25.2028832098,0,274,123.4,140.3346001526,19693.8,0,1,0,0,1,0,0,0,0,154.25,114.3333333333,0.0,0,0,0,0,0,0,3,343,1,0,237,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50466,6,14/02/2018 11:32:43,40014,3,1,343,0,274,0,114.3333333333,142.5143267652,0,0,0.0,0.0,8571.99980007,99.9650122457,13338.0,23066.5866352176,39973,20,40014,20007.0,28236.1879863412,39973,41,0,0.0,0.0,0,0,1,0,0,0,60,20,74.9737591843,24.9912530614,0,274,123.4,140.3346001526,19693.8,0,1,0,0,1,0,0,0,0,154.25,114.3333333333,0.0,0,0,0,0,0,0,3,343,1,0,237,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:32:16,53260881,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0375510123,53260881.0,0.0,53260881,53260881,53260881,53260881.0,0.0,53260881,53260881,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0375510123,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:12,1000,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,649000.0,7000.0,166.6666666667,105.9144308707,300,31,511,255.5,147.785317268,360,151,700,233.3333333333,196.7595825705,424,31,0,0,0,0,72,92,3000.0,4000.0,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:12,90,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22222.2222222222,90.0,0.0,90,90,90,90.0,0.0,90,90,0,0.0,0.0,0,0,0,0,0,0,40,0,22222.2222222222,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:14,900,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,721111.111111111,7777.7777777778,150.0,95.9562400264,280,30,467,233.5,143.5426765809,335,132,620,206.6666666667,176.003787838,382,30,0,0,0,0,72,92,3333.3333333333,4444.4444444445,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:14,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:09,6330358,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.9717842182,1.2637515919,904336.857142857,2365340.37962435,6268175,40,62183,20727.6666666667,35639.0004676525,61880,102,6330197,2110065.66666667,3654193.61394499,6329565,302,0,0,0,0,92,92,0.631875796,0.631875796,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:16,819,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,792429.792429792,8547.0085470086,136.5,80.2514797371,225,30,408,204.0,104.6518036156,278,130,594,198.0,177.1129583063,383,30,0,0,0,0,72,92,3663.0036630037,4884.0048840049,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:16,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:19,989,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,656218.402426694,7077.8564206269,164.8333333333,125.8259379725,308,0,481,240.5,167.5843071412,359,122,681,227.0,207.5307206175,407,0,0,0,0,0,72,92,3033.3670374115,4044.4893832154,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:19,108,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18518.5185185185,108.0,0.0,108,108,108,108.0,0.0,108,108,0,0.0,0.0,0,0,0,0,0,0,40,0,18518.5185185185,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:21,809,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,802224.969097651,8652.6576019778,134.8333333333,80.8663506452,256,29,462,231.0,125.8650070512,320,142,553,184.3333333333,180.2673939828,382,29,0,0,0,0,72,92,3708.281829419,4944.3757725587,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:21,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:23,1024,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,633789.0625,6835.9375,170.6666666667,140.5043297079,389,0,447,223.5,103.9446968344,297,150,775,258.3333333333,299.7537878549,587,0,0,0,0,0,72,92,2929.6875,3906.25,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:23,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:25,942,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,688959.66029724,7430.9978768578,157.0,101.8449802396,275,29,458,229.0,141.4213562373,329,129,667,222.3333333333,185.9955196593,400,29,0,0,0,0,72,92,3184.7133757962,4246.2845010616,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:25,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:27,922,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,703904.555314534,7592.1908893709,153.6666666667,89.5581747618,273,35,509,254.5,112.4299782087,334,175,649,216.3333333333,203.2297550393,436,35,0,0,0,0,72,92,3253.7960954447,4338.3947939263,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:27,95,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21052.6315789474,95.0,0.0,95,95,95,95.0,0.0,95,95,0,0.0,0.0,0,0,0,0,0,0,40,0,21052.6315789474,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:29,850,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,763529.411764706,8235.2941176471,141.6666666667,78.6757056954,220,30,431,215.5,91.2167747731,280,151,630,210.0,187.3926359279,404,30,0,0,0,0,72,92,3529.4117647059,4705.8823529412,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:29,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:31,856,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,456775.700934579,8177.570093458,142.6666666667,90.5442801433,257,30,437,218.5,125.15790027,307,130,599,199.6666666667,161.2833944749,351,30,0,0,0,0,72,92,3504.6728971963,4672.8971962617,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:31,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:31,825,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,786666.666666667,8484.8484848485,137.5,83.048780846,231,29,412,206.0,108.8944443027,283,129,594,198.0,182.1894618248,391,29,0,0,0,0,72,92,3636.3636363636,4848.4848484849,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:31,80,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25000.0,80.0,0.0,80,80,80,80.0,0.0,80,80,0,0.0,0.0,0,0,0,0,0,0,40,0,25000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:31,769,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,843953.185955787,9102.7308192458,128.1666666667,86.969918171,216,26,351,175.5,103.9446968344,249,102,553,184.3333333333,162.1244378042,350,26,0,0,0,0,72,92,3901.1703511053,5201.5604681405,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 11:33:31,78,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25641.0256410256,78.0,0.0,78,78,78,78.0,0.0,78,78,0,0.0,0.0,0,0,0,0,0,0,40,0,25641.0256410256,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
