dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
445,6,14/02/2018 02:21:59,1408732,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,671.5258828507,8.5182987254,128066.545454545,146279.997909054,280992,61,1408732,234788.666666667,114358.024497919,283646,1367,1127903,281975.75,1911.5353994455,284842,280953,0,0,0,0,152,112,4.9690075898,3.5492911356,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:21:57,6591535,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,49.9125014128,1.2136778459,941647.857142857,2464096.29865795,6529454,57,62081,20693.6666666667,35516.0490529751,61704,124,6591339,2197113.0,3805010.78414884,6590761,208,0,0,0,0,92,92,0.606838923,0.606838923,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:15,1045,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,621052.631578947,6698.5645933014,174.1666666667,143.4132722821,408,1,610,305.0,236.1736649163,472,138,637,212.3333333333,198.9480669254,396,1,0,0,0,0,72,92,2870.8133971292,3827.7511961723,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:15,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:17,787,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,824650.571791614,8894.5362134689,131.1666666667,90.3579917144,255,1,444,222.0,128.693434176,313,131,532,177.3333333333,178.0234067007,357,1,0,0,0,0,72,92,3811.9440914867,5082.5921219822,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:17,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:19,853,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,760844.07971864,8206.3305978898,142.1666666667,109.2930311899,318,0,514,257.0,168.2914139224,376,138,535,178.3333333333,182.6426383223,365,0,0,0,0,0,72,92,3516.9988276671,4689.3317702228,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:19,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:22,874,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,742562.929061785,8009.1533180778,145.6666666667,111.9333134802,322,0,513,256.5,174.6553749531,380,133,552,184.0,188.6610717663,377,0,0,0,0,0,72,92,3432.4942791762,4576.6590389016,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:22,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:24,887,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,731679.819616686,7891.770011274,147.8333333333,110.5086723595,317,1,524,262.0,162.6345596729,377,147,570,190.0,206.2546969162,410,1,0,0,0,0,72,92,3382.1871476888,4509.5828635851,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:24,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:26,859,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,755529.685681024,8149.0104772992,143.1666666667,106.4019110104,306,1,500,250.0,161.2203461105,364,136,553,184.3333333333,187.1078120585,375,1,0,0,0,0,72,92,3492.4330616997,4656.5774155995,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:26,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:29,902,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,719512.195121951,7760.5321507761,150.3333333333,112.9046795605,316,0,505,252.5,170.412734266,373,132,586,195.3333333333,194.505355539,389,0,0,0,0,0,72,92,3325.9423503326,4434.5898004435,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:29,91,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21978.021978022,91.0,0.0,91,91,91,91.0,0.0,91,91,0,0.0,0.0,0,0,0,0,0,0,40,0,21978.021978022,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:31,855,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,759064.32748538,8187.134502924,142.5,108.0106476233,308,0,501,250.5,163.3416664541,366,135,547,182.3333333333,198.0260925568,393,0,0,0,0,0,72,92,3508.7719298246,4678.3625730994,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:31,87,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.5057471264,87.0,0.0,87,87,87,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0,0,0,40,0,22988.5057471264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:33,1013,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,640671.273445212,6910.1678183613,168.8333333333,136.3310920761,387,1,585,292.5,215.6675682619,445,140,626,208.6666666667,208.0008012805,417,1,0,0,0,0,72,92,2961.5004935834,3948.6673247779,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:33,92,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21739.1304347826,92.0,0.0,92,92,92,92.0,0.0,92,92,0,0.0,0.0,0,0,0,0,0,0,40,0,21739.1304347826,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:36,849,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,764428.739693757,8244.9941107185,141.5,111.4356316445,324,0,508,254.0,182.4335495461,383,125,525,175.0,177.0338950597,354,0,0,0,0,0,72,92,3533.5689045936,4711.4252061249,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:36,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:03,53421880,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0374378438,53421880.0,0.0,53421880,53421880,53421880,53421880.0,0.0,53421880,53421880,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0374378438,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:22:57,6110886,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.8383468453,1.309139133,872983.714285714,2282431.73031825,6048794,40,62092,20697.3333333333,35524.0798942539,61717,166,6110717,2036905.66666667,3527519.21319138,6110134,203,0,0,0,0,92,92,0.6545695665,0.6545695665,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:23:53,911,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,429198.682766191,7683.8638858397,151.8333333333,106.1101628812,279,0,489,244.5,127.9863273948,335,154,632,210.6666666667,200.8515206149,400,0,0,0,0,0,72,92,3293.0845225028,4390.779363337,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:23:53,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:23:53,779,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,833119.383825417,8985.8793324775,129.8333333333,93.19960658,248,1,429,214.5,119.5010460205,299,130,531,177.0,198.3960685094,392,1,0,0,0,0,72,92,3851.0911424904,5134.7881899872,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:23:53,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:23:03,53903690,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371032113,53903690.0,0.0,53903690,53903690,53903690,53903690.0,0.0,53903690,53903690,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371032113,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:23:57,6339254,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.8988511897,1.2619781444,905607.714285714,2369169.70253306,6278138,40,61116,20372.0,35021.2362860022,60811,103,6339092,2113030.66666667,3659416.61335251,6338561,225,0,0,0,0,92,92,0.6309890722,0.6309890722,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 02:21:30,112642349,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266329673,56321174.5,9.1923881554,56321181,56321168,112642349,56321174.5,9.1923881554,56321181,56321168,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266329673,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56321174.5,9.1923881554,56321181,56321168
80,6,14/02/2018 02:24:03,53673229,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372625243,53673229.0,0.0,53673229,53673229,53673229,53673229.0,0.0,53673229,53673229,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372625243,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 02:16:03,1511936,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,99.2105485946,1.9842109719,755968.0,8408.9138418704,761914,750022,1511936,755968.0,8408.9138418704,761914,750022,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9842109719,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:24:57,6426893,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.1911432165,1.2447694399,918127.571428571,2401845.94604989,6364756,42,62137,20712.3333333333,35590.7883775189,61809,117,6426724,2142241.33333333,3709995.38416914,6426175,202,0,0,0,0,92,92,0.62238472,0.62238472,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:25:03,53586574,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373227816,53586574.0,0.0,53586574,53586574,53586574,53586574.0,0.0,53586574,53586574,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373227816,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:25:01,60099977,8,6,1223,3977,837,0,152.875,289.9120248332,1460,0,662.8333333333,669.9819151788,86.5224956742,0.2329451807,4623075.15384615,16624187.3255602,59951690,0,60099977,8585711.0,22650281.385202,59951690,373,74860,14972.0,13675.6307532779,25556,0,0,0,0,0,172,132,0.1331115318,0.0998336489,0,1460,346.6666666667,524.6161408479,275222.095238095,0,0,0,1,0,0,0,0,0,371.4285714286,152.875,662.8333333333,0,0,0,0,0,0,8,1223,6,3977,8192,509,3,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:25:57,6291004,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.2968988734,1.2716571155,898714.857142857,2350503.13717967,6228904,42,62100,20700.0,35537.3828664971,61735,136,6290817,2096939.0,3631515.58524908,6290252,188,0,0,0,0,92,92,0.6358285577,0.6358285577,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:36,254287,8,7,1634,4796,808,0,204.25,297.016954783,1460,0,685.1428571429,665.365671034,25286.3890014039,58.9884657887,18163.3571428571,28550.6687773136,63271,0,254287,36326.7142857143,32571.2949835398,63335,45,192373,32062.1666666667,34615.9972349009,65852,0,0,0,0,0,172,152,31.4605150873,27.5279507014,0,1460,401.875,535.9997356965,287295.716666667,0,0,0,1,0,0,0,0,0,428.6666666667,204.25,685.1428571429,0,0,0,0,0,0,8,1634,7,4796,8192,1021,4,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:25:35,627062,8,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12.7579091063,89580.2857142857,208938.147218034,562790,42,627062,89580.2857142857,208938.147218034,562790,42,0,0.0,0.0,0,0,0,0,0,0,0,0,12.7579091063,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:40,10307744,9,26,1349,5911,485,0,149.8888888889,206.2107201653,1460,0,227.3461538462,478.3014900506,704.3248260725,3.3955053599,303168.941176471,1070305.82002574,5058484,0,10307744,1288468.0,2030020.23969361,5136990,294,6505023,260200.92,1028160.13315537,5058484,0,0,0,0,0,192,532,0.8731299497,2.5223754102,0,1460,201.6666666667,418.8908483807,175469.542857143,0,0,0,1,0,0,0,0,2,207.4285714286,149.8888888889,227.3461538462,0,0,0,0,0,0,9,1349,26,5911,8192,255,4,20,142816.0,0.0,142816,142816,5058484.0,0.0,5058484,5058484
80,6,14/02/2018 02:26:03,53722659,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372282392,53722659.0,0.0,53722659,53722659,53722659,53722659.0,0.0,53722659,53722659,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372282392,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:26:57,6689135,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,49.1842368258,1.1959692845,955590.714285714,2501022.05814408,6627141,40,61994,20664.6666666667,35497.8513340362,61654,112,6688947,2229649.0,3861339.67426863,6688340,233,0,0,0,0,92,92,0.5979846423,0.5979846423,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 02:24:19,112642411,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266329527,56321205.5,129.4005409571,56321297,56321114,112642411,56321205.5,129.4005409571,56321297,56321114,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266329527,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56321205.5,129.4005409571,56321297,56321114
443,6,14/02/2018 02:26:37,74774579,16,14,7596,5238,1301,0,474.75,475.3771134584,1460,0,374.1428571429,518.683371201,171.6358710625,0.4012058697,2578433.75862069,11275170.7257459,59951287,1,74774579,4984971.93333333,15537870.5623472,59951287,329,14542728,1118671.38461538,3525474.02129419,12848086,1,0,0,0,0,332,292,0.2139764638,0.1872294059,0,1460,414.0,487.8475854882,237995.266666667,0,0,0,1,0,0,0,0,0,427.8,474.75,374.1428571429,0,0,0,0,0,0,16,7596,14,5238,8192,513,10,20,1886018.0,0.0,1886018,1886018,12564223.0,0.0,12564223,12564223
80,6,14/02/2018 02:27:04,53324247,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0375063899,53324247.0,0.0,53324247,53324247,53324247,53324247.0,0.0,53324247,53324247,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0375063899,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:27:57,6719543,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,48.9616630179,1.1905571554,959934.714285714,2512473.27753243,6657454,44,62089,20696.3333333333,35540.5353129822,61735,154,6719387,2239795.66666667,3878911.61809151,6718777,253,0,0,0,0,92,92,0.5952785777,0.5952785777,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
67,17,14/02/2018 01:58:33,713,1,1,315,302,315,315,315.0,0.0,302,302,302.0,0.0,865357.643758766,2805.0490883591,713.0,0.0,713,713,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1402.5245441795,1402.5245441795,302,315,310.6666666667,7.5055534995,56.3333333333,0,0,0,0,0,0,0,0,1,466.0,315.0,302.0,0,0,0,0,0,0,1,315,1,302,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:58:34,707436,6,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8.481332587,141487.2,136402.66103416,331995,305,707436,141487.2,136402.66103416,331995,305,0,0.0,0.0,0,0,0,0,0,0,0,0,8.481332587,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:28:39,1164,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,335910.652920962,6013.7457044674,194.0,143.4043235053,377,1,618,309.0,192.3330444827,445,173,787,262.3333333333,239.7130228697,472,1,0,0,0,0,72,92,2577.3195876289,3436.4261168385,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:28:39,117,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17094.0170940171,117.0,0.0,117,117,117,117.0,0.0,117,117,0,0.0,0.0,0,0,0,0,0,0,40,0,17094.0170940171,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:28:39,927,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,700107.874865156,7551.2405609493,154.5,143.5168979598,403,0,560,280.0,226.2741699797,440,120,524,174.6666666667,179.6951121576,359,0,0,0,0,0,72,92,3236.2459546926,4314.9946062568,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:28:39,93,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21505.376344086,93.0,0.0,93,93,93,93.0,0.0,93,93,0,0.0,0.0,0,0,0,0,0,0,40,0,21505.376344086,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
