dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
60999,6,14/02/2018 03:49:25,41,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,41,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0,0,0,40,0,48780.4878048781,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:19:01,43556,2,2,88,200,44,44,44.0,0.0,100,100,100.0,0.0,6612.177426761,91.8357975939,14518.6666666667,16570.982388903,32790,462,43094,43094.0,0.0,43094,43094,10766,10766.0,0.0,10766,10766,0,0,0,0,16,16,45.917898797,45.917898797,44,100,66.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,83.0,44.0,100.0,0,0,0,0,0,0,2,88,2,200,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
62132,6,14/02/2018 12:43:17,38,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,38,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0,0,0,40,0,52631.5789473684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
62458,6,14/02/2018 02:56:45,51,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.6862745098,51.0,0.0,51,51,51,51.0,0.0,51,51,0,0.0,0.0,0,0,0,0,0,0,40,0,39215.6862745098,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:34:58,1663830,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1637.7875143494,9.0153441157,118845.0,241398.251695919,937780,3,1663830,237690.0,387481.655176087,1111424,3,1555645,259274.166666667,333357.995747165,937780,108636,0,0,0,0,172,152,4.8081835284,4.2071605873,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:31:42,13564,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,13417.8708345621,147.4491300501,13564.0,0.0,13564,13564,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,73.7245650251,73.7245650251,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:17:44,2108511,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1292.381211196,7.1140250158,150607.928571429,247314.31796788,953388,4,2108511,301215.857142857,391583.226884753,1175090,4,1937867,322977.833333333,309401.8828937,953388,182478,0,0,0,0,172,152,3.7941466751,3.3198783407,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
52705,6,14/02/2018 05:20:55,35,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.8571428571,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,28571.4285714286,28571.4285714286,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,294,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:51:19,2306831,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1183.0082047623,6.5024269225,164773.642857143,249459.964360742,953338,3,2306831,329547.285714286,405306.667869205,1230452,3,2089193,348198.833333333,297689.663799344,953338,207101,0,0,0,0,172,152,3.4679610253,3.0344658972,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
52788,6,14/02/2018 05:26:39,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.0769230769,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,38461.5384615385,38461.5384615385,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,151,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:03:13,17538,1,1,41,111,41,41,41.0,0.0,111,111,111.0,0.0,8666.8947428441,114.0380887216,17538.0,0.0,17538,17538,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,57.0190443608,57.0190443608,41,111,64.3333333333,40.4145188433,1633.3333333333,0,0,0,0,0,0,0,0,1,96.5,41.0,111.0,0,0,0,0,0,0,1,41,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:05:17,1086,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,119705.340699816,1841.620626151,1086.0,0.0,1086,1086,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,920.8103130755,920.8103130755,33,97,54.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:18:20,108261437,7,4,391,0,79,0,55.8571428571,38.1856367911,0,0,0.0,0.0,3.6116276565,0.1016058931,10826143.7,14421153.6269371,31034625,11623,108261437,18043572.8333333,14782388.3570897,31046308,50241,93104402,31034800.6666667,10011.1282747417,31046264,31027778,1,0,0,0,140,80,0.0646582956,0.0369475975,0,79,38.8333333333,40.5839944567,1647.0606060606,0,1,0,0,1,0,0,0,0,42.3636363636,55.8571428571,0.0,0,0,0,0,0,0,7,391,4,0,129,129,4,20,21299.25,19294.5156002943,50241,11623,26307215.75,9431876.71162042,31034625,12159406
445,6,14/02/2018 09:17:33,83626566,3,0,1,0,1,0,0.3333333333,0.5773502692,0,0,0.0,0.0,0.0119579226,0.0358737677,41813283.0,58934514.7137062,83486278,140288,83626566,41813283.0,58934514.7137062,83486278,140288,0,0.0,0.0,0,0,0,0,0,0,72,0,0.0358737677,0.0,0,1,0.5,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,0.6666666667,0.3333333333,0.0,0,0,0,0,0,0,3,1,0,0,253,-1,0,20,140288.0,0.0,140288,140288,83486278.0,0.0,83486278,83486278
443,6,14/02/2018 12:39:12,891865,9,7,1542,4796,1157,0,171.3333333333,378.9435973862,1460,0,685.1428571429,652.6225117609,7106.4566946791,17.9399348556,59457.6666666667,139208.08954412,554557,1,891865,111483.125,181487.642742213,554557,1659,749563,124927.166666667,250300.589488252,630834,1,0,0,0,0,192,152,10.0912133563,7.8487214993,0,1460,372.8235294118,552.9166116258,305716.779411765,0,0,0,1,0,0,0,0,0,396.125,171.3333333333,685.1428571429,0,0,0,0,0,0,9,1542,7,4796,8192,513,3,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:25:34,1232,1,1,33,49,33,33,33.0,0.0,49,49,49.0,0.0,66558.4415584416,1623.3766233766,1232.0,0.0,1232,1232,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,811.6883116883,811.6883116883,33,49,38.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
59662,6,14/02/2018 10:05:01,191,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10471.2041884817,191.0,0.0,191,191,191,191.0,0.0,191,191,0,0.0,0.0,0,0,0,0,0,0,40,0,10471.2041884817,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:25:06,1672,1,1,51,179,51,51,51.0,0.0,179,179,179.0,0.0,137559.80861244,1196.1722488038,1672.0,0.0,1672,1672,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,598.0861244019,598.0861244019,51,179,93.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,140.5,51.0,179.0,0,0,0,0,0,0,1,51,1,179,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:03:13,13316,1,1,36,107,36,36,36.0,0.0,107,107,107.0,0.0,10738.9606488435,150.19525383,13316.0,0.0,13316,13316,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,75.097626915,75.097626915,36,107,59.6666666667,40.9918691125,1680.3333333333,0,0,0,0,0,0,0,0,1,89.5,36.0,107.0,0,0,0,0,0,0,1,36,1,107,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52255,6,14/02/2018 04:41:56,11,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,181818.181818182,11.0,0.0,11,11,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,90909.0909090909,90909.0909090909,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,120,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:44:46,1672551,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1619.6815523114,8.9683363915,119467.928571429,245521.148610763,953181,4,1672551,238935.857142857,391260.984193172,1121323,4,1563894,260649.0,340064.688117423,953181,109155,0,0,0,0,172,152,4.7831127422,4.1852236494,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:54:27,396,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,262626.262626263,5050.5050505051,396.0,0.0,396,396,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2525.2525252525,2525.2525252525,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:48:44,3360644,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,812.0467386608,5.3561162682,197684.941176471,457195.727747355,1743874,4,3360644,336064.4,589108.310276774,1743874,4,3299780,549963.333333333,710023.050903185,1826692,32123,0,0,0,0,232,152,3.2731821639,2.0829341043,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
60130,6,14/02/2018 09:07:03,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.1290322581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65340,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 05:29:27,2170479,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1257.3261478227,6.910916899,155034.214285714,247771.617977641,953107,3,2170479,310068.428571429,399067.220283692,1200074,3,1977973,329662.166666667,306162.314995439,953107,192741,0,0,0,0,172,152,3.6858223461,3.2250945529,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
58657,6,14/02/2018 12:30:45,142,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14084.5070422535,142.0,0.0,142,142,142,142.0,0.0,142,142,0,0.0,0.0,0,0,0,0,0,0,40,0,14084.5070422535,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:51:56,836,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,155502.392344498,2392.3444976077,836.0,0.0,836,836,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1196.1722488038,1196.1722488038,51,79,60.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:31:45,24715,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,5826.4212016994,80.9225166903,24715.0,0.0,24715,24715,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,40.4612583451,40.4612583451,42,102,62.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:19:04,11356,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,7573.0891158859,176.1183515322,11356.0,0.0,11356,11356,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,88.0591757661,88.0591757661,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:03:12,339,1,1,56,72,56,56,56.0,0.0,72,72,72.0,0.0,377581.120943953,5899.7050147493,339.0,0.0,339,339,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2949.8525073746,2949.8525073746,56,72,61.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,92.0,56.0,72.0,0,0,0,0,0,0,1,56,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:34:27,1684878,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1607.8315462603,8.9027217401,120348.428571429,241319.705802111,937595,4,1684878,240696.857142857,386462.537415736,1111668,4,1575962,262660.333333333,332064.461730952,937595,109096,0,0,0,0,172,152,4.7481182614,4.1546034787,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:19:00,869,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,162255.466052934,2301.4959723821,869.0,0.0,869,869,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1150.747986191,1150.747986191,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52145,6,14/02/2018 04:25:01,23,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,86956.5217391304,23.0,0.0,23,23,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,43478.2608695652,43478.2608695652,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:52:04,457,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,227571.115973742,4376.3676148797,457.0,0.0,457,457,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2188.1838074398,2188.1838074398,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:54:11,427,1,1,32,64,32,32,32.0,0.0,64,64,64.0,0.0,224824.355971897,4683.8407494145,427.0,0.0,427,427,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2341.9203747073,2341.9203747073,32,64,42.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,64.0,32.0,64.0,0,0,0,0,0,0,1,32,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:34:12,521437,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1520.7973350568,21.0955494144,52143.7,67200.7196886892,130363,3,521372,104274.4,58289.74185738,130479,3,521375,130343.75,221.1596331461,130567,130038,0,0,0,0,132,112,11.5066633169,9.5888860975,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:57:45,2416518,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1127.6555771569,6.2072784064,172608.428571429,252540.287050697,953127,81,2416518,345216.857142857,394187.947227135,1212606,487,2214671,369111.833333333,288483.945803864,953127,219297,0,0,0,0,172,152,3.3105484834,2.896729923,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:05:33,95620,1,1,29,103,29,29,29.0,0.0,103,103,103.0,0.0,1380.4643380046,20.9161263334,95620.0,0.0,95620,95620,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,10.4580631667,10.4580631667,29,103,53.6666666667,42.72391992,1825.3333333333,0,0,0,0,0,0,0,0,1,80.5,29.0,103.0,0,0,0,0,0,0,1,29,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:49:39,395,1,1,38,54,38,38,38.0,0.0,54,54,54.0,0.0,232911.392405063,5063.2911392405,395.0,0.0,395,395,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2531.6455696203,2531.6455696203,38,54,43.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,65.0,38.0,54.0,0,0,0,0,0,0,1,38,1,54,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:14,1020,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,103921.568627451,1960.7843137255,1020.0,0.0,1020,1020,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,980.3921568627,980.3921568627,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:20,314,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,337579.617834395,6369.4267515924,314.0,0.0,314,314,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3184.7133757962,3184.7133757962,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:39:03,552698,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1434.7799340689,19.9023698295,55269.8,71237.1164941423,138285,63,552631,110526.2,61741.5513507719,138418,80,552635,138158.75,217.4126261283,138385,137957,0,0,0,0,132,112,10.8558380888,9.0465317407,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:46:42,17537,1,1,41,111,41,41,41.0,0.0,111,111,111.0,0.0,8667.3889490791,114.0445914353,17537.0,0.0,17537,17537,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,57.0222957176,57.0222957176,41,111,64.3333333333,40.4145188433,1633.3333333333,0,0,0,0,0,0,0,0,1,96.5,41.0,111.0,0,0,0,0,0,0,1,41,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:57:59,4838368,9,11,1171,1656,661,0,130.1111111111,210.791629604,1173,0,150.5454545455,349.2530210711,584.2879251847,4.1336252224,254650.947368421,365761.846073442,1308362,34,4838368,604796.0,656036.932769577,1697635,146,4621070,462107.0,406395.279794056,1308362,4135,0,0,0,0,192,244,1.8601313501,2.2734938723,0,1173,134.619047619,282.5187562252,79816.8476190476,0,0,1,1,0,0,0,1,1,141.35,130.1111111111,150.5454545455,0,0,0,0,0,0,9,1171,11,1656,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:05:32,646,1,1,53,69,53,53,53.0,0.0,69,69,69.0,0.0,188854.489164087,3095.9752321982,646.0,0.0,646,646,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1547.9876160991,1547.9876160991,53,69,58.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,87.5,53.0,69.0,0,0,0,0,0,0,1,53,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 04:12:55,416128,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.7366964011,4.8062134728,416128.0,0.0,416128,416128,416128,416128.0,0.0,416128,416128,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8062134728,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
50207,6,14/02/2018 10:57:07,27,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.037037037,37037.037037037,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:19:28,18228,1,1,39,126,39,39,39.0,0.0,126,126,126.0,0.0,9052.0078999342,109.721307878,18228.0,0.0,18228,18228,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.860653939,54.860653939,39,126,68.0,50.2294734195,2523.0,0,0,0,0,0,0,0,0,1,102.0,39.0,126.0,0,0,0,0,0,0,1,39,1,126,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:16:41,428,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,242990.654205607,4672.8971962617,428.0,0.0,428,428,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2336.4485981309,2336.4485981309,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:48:21,9345761,6,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9630034408,1168220.125,1980890.77862154,5598948,80,9345761,1869152.2,2286753.33881416,5598948,379219,8966547,4483273.5,2126969.41963454,5987268,2979279,0,0,0,0,156,96,0.6420022939,0.3210011469,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,3,0,64240,64000,0,20,3367594.0,0.0,3367594,3367594,5598948.0,0.0,5598948,5598948
53,17,14/02/2018 01:58:40,393,1,1,77,205,77,77,77.0,0.0,205,205,205.0,0.0,717557.251908397,5089.058524173,393.0,0.0,393,393,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2544.5292620865,2544.5292620865,77,205,119.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,179.5,77.0,205.0,0,0,0,0,0,0,1,77,1,205,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:39:40,3272628,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,833.8864056654,5.5001668384,192507.529411765,425317.068574452,1564999,3,3272628,327262.8,542902.582371992,1564999,3,3204663,534110.5,646529.343483728,1639643,55461,0,0,0,0,232,152,3.3612130679,2.1389537705,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
