dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
445,6,14/02/2018 10:01:34,656930,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1207.1301356309,16.7445542143,65693.0,84692.6427894812,164287,45,656885,131377.0,73394.3493329017,164363,86,656857,164214.25,351.0777454259,164468,163695,0,0,0,0,132,112,9.1333932078,7.6111610065,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50581,6,14/02/2018 11:53:12,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.157894737,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,52631.5789473684,52631.5789473684,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,184,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:18:17,355,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,281690.14084507,5633.8028169014,355.0,0.0,355,355,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2816.9014084507,2816.9014084507,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 08:46:46,1026455,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,772.5618755815,10.7164951216,102645.5,132387.178504105,259415,5,1026364,205272.8,114762.733634225,259529,5,1026384,256596.0,2048.6538669738,259501,254691,0,0,0,0,132,112,5.8453609754,4.8711341462,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
60898,6,14/02/2018 11:54:11,147,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13605.4421768707,147.0,0.0,147,147,147,147.0,0.0,147,147,0,0.0,0.0,0,0,0,0,0,0,40,0,13605.4421768707,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:16:51,989,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,86956.5217391304,2022.2446916077,989.0,0.0,989,989,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1011.1223458039,1011.1223458039,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50920,6,14/02/2018 01:38:27,40,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,40,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0,0,0,40,0,50000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:09:47,22730672,11,11,764,6308,444,0,69.4545454545,140.2906722746,1460,0,573.4545454545,660.5695063559,311.1214661845,0.9678552398,1082412.95238095,3000886.11913919,10010098,0,22730672,2273067.2,4131947.60755,10030941,225,20658592,2065859.2,4202335.08966304,10035502,0,0,0,0,0,232,256,0.4839276199,0.4839276199,0,1460,307.4782608696,524.6758193542,275284.71541502,0,0,0,1,0,0,0,0,1,321.4545454545,69.4545454545,573.4545454545,0,0,0,0,0,0,11,764,11,6308,8192,66,5,20,321334.5,418545.696172473,617291,25378,10007830.5,3206.729252681,10010098,10005563
53,17,14/02/2018 02:43:38,59838,2,2,76,200,38,38,38.0,0.0,100,100,100.0,0.0,4612.4536247869,66.8471539824,19946.0,17620.1151812353,33529,36,33529,33529.0,0.0,33529,33529,36,36.0,0.0,36,36,0,0,0,0,16,16,33.4235769912,33.4235769912,38,100,62.8,33.9587985653,1153.2,0,0,0,0,0,0,0,0,1,78.5,38.0,100.0,0,0,0,0,0,0,2,76,2,200,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
50849,6,14/02/2018 12:21:57,25,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80000.0,25.0,0.0,25,25,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,40000.0,40000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:23:19,11087,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,11364.6613150537,180.3914494453,11087.0,0.0,11087,11087,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,90.1957247226,90.1957247226,31,95,52.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51540,6,14/02/2018 02:30:12,163,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18404.9079754601,81.5,70.0035713375,131,32,163,81.5,70.0035713375,131,32,0,0.0,0.0,0,0,0,0,0,0,60,0,18404.9079754601,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 08:30:54,231,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8658.0086580087,231.0,0.0,231,231,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,4329.0043290043,4329.0043290043,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,264,149,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:09:49,20750512,21,25,4836,14479,694,0,230.2857142857,312.4255339848,1460,0,579.16,611.5336376684,930.8204057808,2.2168127707,461122.488888889,1251411.98853059,3963503,0,20750512,1037525.6,1731363.92443641,3963503,366,20518053,854918.875,1635335.96788777,3981254,0,0,0,0,0,432,512,1.0120232214,1.2047895493,0,1460,410.9574468085,521.061456671,271505.041628122,0,0,0,1,0,0,0,0,1,419.8913043478,230.2857142857,579.16,0,0,0,0,0,0,21,4836,25,14479,8192,146,9,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 02:46:47,60008971,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0333283502,60008971.0,0.0,60008971,60008971,60008971,60008971.0,0.0,60008971,60008971,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0333283502,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,60008971.0,0.0,60008971,60008971
53,17,14/02/2018 01:21:43,8652,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,18377.253814147,231.1604253352,8652.0,0.0,8652,8652,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,115.5802126676,115.5802126676,49,110,69.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,104.0,49.0,110.0,0,0,0,0,0,0,1,49,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:25:33,559,1,1,31,47,31,31,31.0,0.0,47,47,47.0,0.0,139534.88372093,3577.8175313059,559.0,0.0,559,559,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1788.908765653,1788.908765653,31,47,36.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,54.5,31.0,47.0,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:18:55,252,1,1,31,223,31,31,31.0,0.0,223,223,223.0,0.0,1007936.50793651,7936.5079365079,252.0,0.0,252,252,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3968.253968254,3968.253968254,31,223,95.0,110.8512516844,12288.0,0,0,0,0,0,0,0,0,1,142.5,31.0,223.0,0,0,0,0,0,0,1,31,1,223,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
61124,6,14/02/2018 12:09:54,44,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,44,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0,0,0,40,0,45454.5454545455,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:09:49,12686,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,11114.6145357087,157.6541068895,12686.0,0.0,12686,12686,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.8270534447,78.8270534447,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50287,6,14/02/2018 11:18:51,4970209,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4023975652,4970209.0,0.0,4970209,4970209,4970209,4970209.0,0.0,4970209,4970209,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4023975652,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51419,6,14/02/2018 02:25:13,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,50000.0,50000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,110,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:06,776,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,136597.93814433,2577.3195876289,776.0,0.0,776,776,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1288.6597938144,1288.6597938144,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:30:34,4836370,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,564.2661748377,3.3082663237,322424.666666667,457370.339180511,1668670,90,4836370,604546.25,583526.894192241,1668670,99,4479646,746607.666666667,704117.630389885,2095842,310606,0,0,0,0,192,152,1.8608998071,1.4473665166,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:34:55,378621,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,2094.4427276881,29.0527995013,37862.1,48745.9498749497,94602,70,378551,75710.2,42273.5971701013,94723,89,378548,94637.0,81.2034482026,94721,94547,0,0,0,0,128,112,15.8469815462,13.2058179552,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:31:33,2311,1,1,30,132,30,30,30.0,0.0,132,132,132.0,0.0,70099.5240155777,865.4262224145,2311.0,0.0,2311,2311,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,432.7131112073,432.7131112073,30,132,64.0,58.8897274573,3468.0,0,0,0,0,0,0,0,0,1,96.0,30.0,132.0,0,0,0,0,0,0,1,30,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:20:14,2124246,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1284.6911327596,7.0613290551,151731.857142857,247132.255842543,953237,85,2124246,303463.714285714,399447.042154824,1195632,85,1939988,323331.333333333,309410.891807426,953237,184456,0,0,0,0,172,152,3.7660421627,3.2952868924,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:09:47,22649011,11,9,801,4243,477,0,72.8181818182,149.4977044518,1452,0,471.4444444444,619.7751832542,222.7028809337,0.883040765,1192053.21052632,3131934.06569605,10004396,1,22649011,2264901.1,4121959.23005032,10030957,4373,20545478,2568184.75,4608870.47796138,10033094,1,0,0,0,0,232,212,0.4856724208,0.3973683443,0,1452,240.1904761905,455.170915047,207180.561904762,0,0,0,1,0,0,0,0,0,252.2,72.8181818182,471.4444444444,0,0,0,0,0,0,11,801,9,4243,8192,16616,5,20,294049.5,378285.864478836,561538,26561,9978609.0,36468.325132915,10004396,9952822
53,17,14/02/2018 02:43:45,2190,1,1,34,229,34,34,34.0,0.0,229,229,229.0,0.0,120091.324200913,913.2420091324,2190.0,0.0,2190,2190,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,456.6210045662,456.6210045662,34,229,99.0,112.583302492,12675.0,0,0,0,0,0,0,0,0,1,148.5,34.0,229.0,0,0,0,0,0,0,1,34,1,229,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:01,737,1,1,43,71,43,43,43.0,0.0,71,71,71.0,0.0,154681.139755767,2713.7042062415,737.0,0.0,737,737,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1356.8521031208,1356.8521031208,43,71,52.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,78.5,43.0,71.0,0,0,0,0,0,0,1,43,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:06:52,2241197,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1217.6528881665,6.6928520786,160085.5,258045.925386802,1000019,4,2241197,320171.0,414730.196588095,1245080,4,2051043,341840.5,323032.061918782,1000019,179131,0,0,0,0,172,152,3.5695211086,3.12333097,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
57836,6,14/02/2018 10:26:56,142,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14084.5070422535,142.0,0.0,142,142,142,142.0,0.0,142,142,0,0.0,0.0,0,0,0,0,0,0,40,0,14084.5070422535,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:09:48,21691584,11,7,1310,2364,436,0,119.0909090909,203.5389174313,788,0,337.7142857143,421.203717254,169.374444946,0.8298149181,1275975.52941176,3282153.35589099,10003871,62,21691584,2169158.4,4126166.66833289,10015260,221,21306631,3551105.16666667,5022003.53529447,10026381,580,0,0,0,0,232,176,0.5071091166,0.3227058015,0,788,193.3684210526,309.3619258564,95704.8011695906,0,0,0,1,0,0,0,0,0,204.1111111111,119.0909090909,337.7142857143,0,0,0,0,0,0,11,1310,7,2364,8192,292,5,20,674599.5,937921.283808242,1337810,11389,9978375.0,36056.7889862644,10003871,9952879
53,17,14/02/2018 02:30:03,11142,1,1,40,40,40,40,40.0,0.0,40,40,40.0,0.0,7180.0394902172,179.5009872554,11142.0,0.0,11142,11142,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,89.7504936277,89.7504936277,40,40,40.0,0.0,0.0,0,0,0,0,0,0,0,0,1,60.0,40.0,40.0,0,0,0,0,0,0,1,40,1,40,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:12:04,889,1,1,33,89,33,33,33.0,0.0,89,89,89.0,0.0,137232.845894263,2249.7187851519,889.0,0.0,889,889,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1124.8593925759,1124.8593925759,33,89,51.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,77.5,33.0,89.0,0,0,0,0,0,0,1,33,1,89,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:16:52,366,1,1,30,46,30,30,30.0,0.0,46,46,46.0,0.0,207650.273224044,5464.4808743169,366.0,0.0,366,366,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2732.2404371585,2732.2404371585,30,46,35.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,53.0,30.0,46.0,0,0,0,0,0,0,1,30,1,46,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:07,11689,1,1,31,103,31,31,31.0,0.0,103,103,103.0,0.0,11463.7693558046,171.1010351613,11689.0,0.0,11689,11689,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,85.5505175806,85.5505175806,31,103,55.0,41.5692193817,1728.0,0,0,0,0,0,0,0,0,1,82.5,31.0,103.0,0,0,0,0,0,0,1,31,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51251,6,14/02/2018 02:18:32,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,50000.0,50000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2920,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:09:49,136404,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,2345.972258878,29.324653236,45468.0,58171.6911134617,111021,1,25382,25382.0,0.0,25382,25382,1,1.0,0.0,1,1,0,0,0,0,16,16,14.662326618,14.662326618,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
8072,6,14/02/2018 12:08:47,137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14598.5401459854,137.0,0.0,137,137,137,137.0,0.0,137,137,0,0.0,0.0,0,0,0,0,0,0,40,0,14598.5401459854,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:31:33,283,1,1,51,147,51,51,51.0,0.0,147,147,147.0,0.0,699646.643109541,7067.1378091873,283.0,0.0,283,283,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3533.5689045936,3533.5689045936,51,147,83.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,124.5,51.0,147.0,0,0,0,0,0,0,1,51,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:04,377450,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,466.2869254206,10.5974301232,125816.666666667,193227.063219243,348303,28,29119,29119.0,0.0,29119,29119,28,28.0,0.0,28,28,0,0,0,0,16,16,5.2987150616,5.2987150616,36,52,42.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:24:54,3031196,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,900.3046982115,5.9382501165,178305.647058824,308688.561583099,953104,3,3031196,303119.6,399417.807004756,1099290,3,2936828,489471.333333333,437524.234167511,1051233,75836,0,0,0,0,232,152,3.6289306267,2.3093194897,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:30:21,73914,2,2,102,322,51,51,51.0,0.0,161,161,161.0,0.0,5736.3963525178,54.1169467219,24638.0,22994.0010220057,45529,1,28384,28384.0,0.0,28384,28384,1,1.0,0.0,1,1,0,0,0,0,16,16,27.0584733609,27.0584733609,51,161,95.0,60.2494813256,3630.0,0,0,0,0,0,0,0,0,1,118.75,51.0,161.0,0,0,0,0,0,0,2,102,2,322,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
58148,6,14/02/2018 10:30:30,157,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12738.8535031847,157.0,0.0,157,157,157,157.0,0.0,157,157,0,0.0,0.0,0,0,0,0,0,0,40,0,12738.8535031847,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:08:17,423,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,226950.354609929,4728.1323877069,423.0,0.0,423,423,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2364.0661938534,2364.0661938534,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50449,6,14/02/2018 11:34:06,34,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,29411.7647058824,29411.7647058824,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:09:49,254,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,314960.62992126,7874.0157480315,254.0,0.0,254,254,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3937.0078740158,3937.0078740158,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51546,6,14/02/2018 02:32:04,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.157894737,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,52631.5789473684,52631.5789473684,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 08:30:12,1831463,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0920231531,1831463.0,0.0,1831463,1831463,1831463,1831463.0,0.0,1831463,1831463,0,0.0,0.0,0,0,0,0,0,0,0,0,1.0920231531,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
30432,6,14/02/2018 10:42:35,28,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,71428.5714285714,28.0,0.0,28,28,28,28.0,0.0,28,28,0,0.0,0.0,0,0,0,0,0,0,40,0,71428.5714285714,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:07,11279,1,1,40,102,40,40,40.0,0.0,102,102,102.0,0.0,12589.7685965068,177.3206844578,11279.0,0.0,11279,11279,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,88.6603422289,88.6603422289,40,102,60.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,91.0,40.0,102.0,0,0,0,0,0,0,1,40,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:00:12,3486,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,60814.6873207114,573.7234652897,3486.0,0.0,3486,3486,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,286.8617326449,286.8617326449,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
