dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 09:46:52,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:54,835,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,777245.508982036,8383.2335329341,139.1666666667,98.1334125905,244,0,418,209.0,121.6223663641,295,123,591,197.0,187.8004259846,374,0,0,0,0,0,72,92,3592.8143712575,4790.4191616767,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:54,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:56,802,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,809226.932668329,8728.1795511222,133.6666666667,92.2684489231,245,1,426,213.0,118.7939392393,297,129,557,185.6666666667,180.6442175475,362,1,0,0,0,0,72,92,3740.6483790524,4987.5311720698,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:56,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:58,921,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,704668.838219327,7600.434310532,153.5,96.8251000516,296,45,492,246.0,147.0782104868,350,142,625,208.3333333333,156.9469124683,358,45,0,0,0,0,72,92,3257.328990228,4343.105320304,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:58,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:01,1138,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,570298.769771529,6151.1423550088,189.6666666667,168.8178505569,474,0,456,228.0,117.379725677,311,145,880,293.3333333333,256.2993041999,474,0,0,0,0,0,72,92,2636.2038664323,3514.9384885765,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:01,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:03,947,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,685322.06969377,7391.7634635692,157.8333333333,120.2654009542,320,0,502,251.0,172.5340546095,373,129,627,209.0,193.8839859297,383,0,0,0,0,0,72,92,3167.8986272439,4223.8648363252,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:03,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:46:14,54332581,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368103256,54332581.0,0.0,54332581,54332581,54332581,54332581.0,0.0,54332581,54332581,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368103256,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:08,5535190,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.4378874077,1.445298174,790741.428571429,2064889.37197637,5473187,51,62003,20667.6666666667,35452.002938245,61604,116,5534958,1844986.0,3195052.63702854,5534315,295,0,0,0,0,92,92,0.722649087,0.722649087,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:23,874,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,446224.256292906,8009.1533180778,145.6666666667,118.0960061419,329,0,504,252.0,176.7766952966,377,127,545,181.6666666667,167.1655865701,329,0,0,0,0,0,72,92,3432.4942791762,4576.6590389016,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:23,83,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24096.3855421687,83.0,0.0,83,83,83,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0,0,0,40,0,24096.3855421687,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:24,860,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,754651.162790698,8139.5348837209,143.3333333333,107.5205406732,295,1,471,235.5,153.4421715175,344,127,565,188.3333333333,179.5809937976,359,1,0,0,0,0,72,92,3488.3720930233,4651.1627906977,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:24,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:47:13,54478554,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367116939,54478554.0,0.0,54478554,54478554,54478554,54478554.0,0.0,54478554,54478554,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367116939,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:08,5890530,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.8523596349,1.3581120884,841504.285714286,2199170.47508788,5828486,38,62044,20681.3333333333,35541.4312082861,61721,110,5890355,1963451.66666667,3400333.85546836,5889819,230,0,0,0,0,92,92,0.6790560442,0.6790560442,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:48:14,54109229,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369622713,54109229.0,0.0,54109229,54109229,54109229,54109229.0,0.0,54109229,54109229,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369622713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:49:08,5749450,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,57.2228647958,1.3914374418,821350.0,2147202.33988742,5690500,43,58950,19650.0,33728.3001054011,58596,106,5749245,1916415.0,3318859.62917702,5748704,211,0,0,0,0,92,92,0.6957187209,0.6957187209,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:46:30,112638115,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266339684,56319057.5,89.8025612107,56319121,56318994,112638115,56319057.5,89.8025612107,56319121,56318994,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266339684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319057.5,89.8025612107,56319121,56318994
80,6,14/02/2018 09:49:14,54261100,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368588178,54261100.0,0.0,54261100,54261100,54261100,54261100.0,0.0,54261100,54261100,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368588178,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:08,5783148,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.8894311541,1.3833296329,826164.0,2158556.93573492,5721038,40,62110,20703.3333333333,35569.1297663203,61775,127,5782980,1927660.0,3338272.45414616,5782365,289,0,0,0,0,92,92,0.6916648165,0.6916648165,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:16,979,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,398365.679264556,7150.153217569,163.1666666667,116.5150920124,313,1,491,245.5,115.2584053334,327,164,718,239.3333333333,211.3583055698,404,1,0,0,0,0,72,92,3064.3513789581,4085.8018386108,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:16,90,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22222.2222222222,90.0,0.0,90,90,90,90.0,0.0,90,90,0,0.0,0.0,0,0,0,0,0,0,40,0,22222.2222222222,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:16,586,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1107508.53242321,11945.3924914676,97.6666666667,56.0701941023,149,23,287,143.5,55.8614357137,183,104,437,145.6666666667,131.7927666199,285,23,0,0,0,0,72,92,5119.4539249147,6825.9385665529,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:16,74,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27027.027027027,74.0,0.0,74,74,74,74.0,0.0,74,74,0,0.0,0.0,0,0,0,0,0,0,40,0,27027.027027027,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:16,582,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1115120.27491409,12027.4914089347,97.0,66.2842364367,153,0,285,142.5,54.4472221514,181,104,432,144.0,139.7175722663,279,0,0,0,0,0,72,92,5154.6391752577,6872.852233677,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:16,71,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28169.014084507,71.0,0.0,71,71,71,71.0,0.0,71,71,0,0.0,0.0,0,0,0,0,0,0,40,0,28169.014084507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:50:14,54230521,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368796014,54230521.0,0.0,54230521,54230521,54230521,54230521.0,0.0,54230521,54230521,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368796014,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:51:08,5939684,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.3901520687,1.3468729986,848526.285714286,2217725.2031913,5877589,40,62095,20698.3333333333,35531.0418695165,61726,131,5939486,1979828.66666667,3428633.83360054,5938874,269,0,0,0,0,92,92,0.6734364993,0.6734364993,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:17,281563,9,7,553,3773,202,0,61.4444444444,87.5344376676,1460,0,539.0,655.4329358015,15364.2346473081,56.8256482563,18770.8666666667,52331.6187785258,203753,0,281563,35195.375,69468.1984918022,203753,22,67375,11229.1666666667,20858.3188911922,52830,0,0,0,0,0,192,152,31.9644271442,24.8612211121,0,1460,254.4705882353,474.7129550643,225352.389705882,0,0,0,1,0,0,0,0,0,270.375,61.4444444444,539.0,0,0,0,0,0,0,9,553,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49710,6,14/02/2018 09:51:17,130,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15384.6153846154,130.0,0.0,130,130,130,130.0,0.0,130,130,0,0.0,0.0,0,0,0,0,0,0,40,0,15384.6153846154,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:17,5721198,8,5,351,3183,194,0,43.875,74.7117078222,1460,0,636.6,754.9799997351,617.702795813,2.2722513711,476766.5,1370737.89658944,4812760,20,5721198,817314.0,1768153.90188477,4812760,34,566935,141733.75,161491.299058443,286757,93,0,0,0,0,172,112,1.3983085361,0.873942835,0,1460,252.4285714286,516.5467756443,266820.571428571,0,0,0,1,0,0,0,0,0,271.8461538462,43.875,636.6,0,0,0,0,0,0,8,351,5,3183,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:17,5721497,8,5,351,3183,194,0,43.875,74.7117078222,1460,0,636.6,754.9799997351,617.6705152515,2.2721326254,476791.416666667,1370859.98334492,4812907,15,5721497,817356.714285714,1768166.99276197,4812907,17,571133,142783.25,162779.357129777,289327,114,0,0,0,0,172,112,1.3982354618,0.8738971636,0,1460,252.4285714286,516.5467756443,266820.571428571,0,0,0,1,0,0,0,0,0,271.8461538462,43.875,636.6,0,0,0,0,0,0,8,351,5,3183,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:23,68559,9,7,510,3784,194,0,56.6666666667,83.0737624043,1460,0,540.5714285714,655.4097591438,62632.1854169402,233.3756326668,4570.6,7591.7266697749,17264,1,68559,8569.875,8904.5582939703,17459,20,50750,8458.3333333333,13829.309247633,32998,1,0,0,0,0,192,152,131.2737933751,102.1018392917,0,1460,252.5882352941,475.8144410933,226399.382352941,0,0,0,1,0,0,0,0,0,268.375,56.6666666667,540.5714285714,0,0,0,0,0,0,9,510,7,3784,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49733,6,14/02/2018 09:51:23,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:51:19,5340379,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7490105103,1780126.33333333,2845953.19921153,5062433,60,5340379,2670189.5,3383143.20219888,5062433,277946,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5617578827,0.1872526276,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:51:19,5701990,4,4,505,562,505,0,126.25,252.5,562,0,140.5,281.0,187.127651925,1.403018946,814570.0,1816182.07227231,4924912,44,777078,259026.0,249867.956811193,498807,165,5423928,1807976.0,2767937.78227203,5003159,142681,0,0,0,0,92,92,0.701509473,0.701509473,0,562,118.5555555556,235.682578435,55546.2777777778,0,0,0,1,0,0,0,0,1,133.375,126.25,140.5,0,0,0,0,0,0,4,505,4,562,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:51:25,95,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21052.6315789474,95.0,0.0,95,95,95,95.0,0.0,95,95,0,0.0,0.0,0,0,0,0,0,0,40,0,21052.6315789474,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:20,5640534,8,5,347,3183,190,0,43.375,73.5681171238,1460,0,636.6,754.9799997351,625.8272709641,2.3047463237,470044.5,1348525.90198102,4734842,20,5640534,805790.571428571,1739109.98700713,4734842,33,563194,140798.5,161366.943608865,282793,71,0,0,0,0,172,112,1.4183054299,0.8864408937,0,1460,252.1428571429,516.5826848915,266857.67032967,0,0,0,1,0,0,0,0,0,271.5384615385,43.375,636.6,0,0,0,0,0,0,8,347,5,3183,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:20,6324819,13,18,886,19229,570,0,68.1538461538,162.401686236,1460,0,1068.2777777778,649.4920916564,3180.3281643317,4.90132603,210827.3,851052.481339679,4674643,11,1650176,137514.666666667,172303.396925483,419721,203,6048382,355787.176470588,1135631.37085639,4728316,40,0,0,0,0,272,372,2.0553947868,2.8459312432,0,1460,628.59375,705.871817815,498255.023185484,0,0,0,1,0,0,0,0,1,648.8709677419,68.1538461538,1068.2777777778,0,0,0,0,0,0,13,886,18,19229,8192,246,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:26,156,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,198717.948717949,19230.7692307692,78.0,80.6101730553,135,21,156,78.0,80.6101730553,135,21,0,0.0,0.0,0,0,0,0,0,0,60,0,19230.7692307692,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:22,5843240,9,7,349,5527,192,0,38.7777777778,70.8586229364,1460,0,789.5714285714,673.8827437922,1005.6064785975,2.7382068852,389549.333333333,1465841.03312504,5687912,1,5843240,730405.0,2003327.54433553,5687912,32,73230,12205.0,18367.253447372,39202,1,0,0,0,0,192,152,1.5402413729,1.1979655123,0,1460,345.6470588235,565.2072563645,319459.242647059,0,0,0,1,0,0,0,0,0,367.25,38.7777777778,789.5714285714,0,0,0,0,0,0,9,349,7,5527,8192,946,3,20,155296.0,0.0,155296,155296,5687912.0,0.0,5687912,5687912
49729,6,14/02/2018 09:51:28,1,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,946,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 09:41:33,1513294,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,99.1215190175,1.9824303803,756647.0,12737.8215562945,765654,747640,1513294,756647.0,12737.8215562945,765654,747640,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9824303803,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:49:19,112638114,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266339687,56319057.0,19.7989898732,56319071,56319043,112638114,56319057.0,19.7989898732,56319071,56319043,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266339687,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319057.0,19.7989898732,56319071,56319043
80,6,14/02/2018 09:51:14,54074654,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369859047,54074654.0,0.0,54074654,54074654,54074654,54074654.0,0.0,54074654,54074654,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369859047,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 09:52:08,5845308,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.284459262,1.3686190702,835044.0,2182338.44831555,5783857,38,61451,20483.6666666667,35205.1319033651,61135,102,5845132,1948377.33333333,3374258.98526259,5844636,210,0,0,0,0,92,92,0.6843095351,0.6843095351,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 09:51:18,61058061,14,14,870,3306,535,0,62.1428571429,149.1647809241,1460,0,236.1428571429,521.7581015025,68.3939177171,0.4585799081,2261409.66666667,4221058.06518808,10009817,1,61058061,4696773.92307692,5175392.96198864,10077892,191,60989971,4691536.23076923,5191068.20900978,10077968,1,0,0,0,0,292,284,0.229289954,0.229289954,0,1460,144.0,380.8669621497,145059.642857143,0,0,0,1,0,0,0,0,1,149.1428571429,62.1428571429,236.1428571429,0,0,0,0,0,0,14,870,14,3306,8192,31088,9,20,98117.1666666667,73577.2162980271,248306,68033,10009742.3333333,105.8502086284,10009817,10009562
443,6,14/02/2018 09:51:22,60388734,13,13,1210,3396,875,0,93.0769230769,243.3274410948,1460,0,261.2307692308,537.0264043549,76.2725047357,0.4305438826,2415549.36,4331035.41303856,10009644,1,60388734,5032394.5,5213316.56512476,10077875,243,60320414,5026701.16666667,5219531.86403326,10077979,1,0,0,0,0,272,264,0.2152719413,0.2152719413,0,1460,170.5925925926,410.688002415,168664.635327635,0,0,0,1,0,0,0,0,1,177.1538461538,93.0769230769,261.2307692308,0,0,0,0,0,0,13,1210,13,3396,8192,31500,8,20,98382.3333333334,73781.9194319765,248989,68196,9966382.83333333,101637.579155383,10009644,9759037
