dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 10:14:40,5786838,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.8531553847,1.3824475473,826691.142857143,2161378.56196591,5727992,43,58846,19615.3333333333,33657.7965014547,58480,160,5786675,1928891.66666667,3340458.59215607,5786121,185,0,0,0,0,92,92,0.6912237737,0.6912237737,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:14:52,842,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,463182.897862233,8313.5391923991,140.3333333333,92.8475452916,231,0,442,221.0,100.4091629285,292,150,611,203.6666666667,192.2559058477,382,0,0,0,0,0,72,92,3562.945368171,4750.593824228,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:14:52,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:14:53,848,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,765330.188679245,8254.7169811321,141.3333333333,105.0536370939,306,1,508,254.0,156.9777054234,365,143,542,180.6666666667,184.6898300755,370,1,0,0,0,0,72,92,3537.7358490566,4716.9811320755,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:14:53,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:15:15,207064,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19.3176988757,69021.3333333333,119467.924441389,206971,1,207064,103532.0,146414.944326049,207063,1,0,0.0,0.0,0,0,0,0,0,0,72,32,14.4882741568,4.8294247189,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 10:12:26,112639832,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266335625,56319916.0,26.8700576851,56319935,56319897,112639832,56319916.0,26.8700576851,56319935,56319897,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266335625,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319916.0,26.8700576851,56319935,56319897
445,6,14/02/2018 10:15:15,994754,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,950.9888877049,12.0632839878,90432.1818181818,103064.747039731,200294,43,994754,165792.333333333,80936.776263122,200878,637,794417,198604.25,1487.8141404983,200155,197100,0,0,0,0,152,112,7.0369156596,5.0263683283,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:15:35,261817,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15.2778467403,87272.3333333333,150957.467087035,261583,95,261817,130908.5,184936.000444748,261678,139,0,0.0,0.0,0,0,0,0,0,0,68,28,11.4583850552,3.8194616851,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:15:35,1325804,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,713.5292999569,9.0511116274,120527.636363636,133571.032009394,260502,69,1325804,220967.333333333,108374.589661353,277237,198,1066018,266504.5,7953.2752372843,276534,259806,0,0,0,0,148,108,5.279815116,3.7712965114,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,64524,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:14:46,54224155,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0368839312,54224155.0,0.0,54224155,54224155,54224155,54224155.0,0.0,54224155,54224155,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0368839312,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:15:40,5400069,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,60.9251474379,1.4814625517,771438.428571429,2013868.34480607,5338172,42,61897,20632.3333333333,35422.8299452956,61535,105,5399854,1799951.33333333,3117112.6608694,5399283,211,0,0,0,0,92,92,0.7407312758,0.7407312758,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:16:37,453721,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8.8159904435,151240.333333333,261271.959441371,452931,90,453721,226860.5,319839.24637308,453021,700,0,0.0,0.0,0,0,0,0,0,0,72,32,6.6119928326,2.2039976109,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:16:37,1629550,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,580.528366727,7.3639961953,148140.909090909,166405.274400456,387417,44,1629550,271591.666666667,137103.446583471,387496,684,1334130,333532.5,36289.4962994345,387492,308804,0,0,0,0,152,112,4.2956644472,3.068331748,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:14:44,115035432,16,14,547,213,536,0,34.1875,133.8173973493,213,0,15.2142857143,56.9266445273,6.6066601115,0.2607892149,3966739.03448276,4879886.86800718,10003534,56,115035432,7669028.8,4169658.8856105,10015474,194,110191652,8476280.92307692,3758742.86420029,10023258,1973,0,0,0,0,332,424,0.1390875813,0.1217016336,0,536,24.5161290323,102.313854053,10468.1247311828,0,0,0,1,0,0,0,0,0,25.3333333333,34.1875,15.2142857143,0,0,0,0,0,0,16,547,14,213,8192,110,12,20,18616.2727272727,21823.5459588533,84415,11911,9998788.27272727,15211.3627732094,10003534,9952927
80,6,14/02/2018 10:15:45,54614052,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366206119,54614052.0,0.0,54614052,54614052,54614052,54614052.0,0.0,54614052,54614052,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366206119,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:15:44,60315282,9,7,1646,4215,821,0,182.8888888889,282.7399177886,1460,0,602.1428571429,654.5108678933,97.1727198424,0.265272738,4021018.8,15472933.2948432,59952079,0,60315282,7539410.25,21178085.8310889,59952079,266,290098,48349.6666666667,68513.4892635506,180798,0,0,0,0,0,192,152,0.1492159151,0.1160568229,0,1460,344.7647058824,501.7620862286,251765.191176471,0,0,0,1,0,0,0,0,0,366.3125,182.8888888889,602.1428571429,0,0,0,0,0,0,9,1646,7,4215,8192,507,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:16:40,5616914,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.5730883542,1.4242696256,802416.285714286,2095892.42526755,5555176,44,61738,20579.3333333333,35314.5656115622,61357,120,5616697,1872232.33333333,3242294.03575267,5616111,187,0,0,0,0,92,92,0.7121348128,0.7121348128,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:16:45,54396963,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367667585,54396963.0,0.0,54396963,54396963,54396963,54396963.0,0.0,54396963,54396963,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367667585,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:17:45,280905,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14.2396895748,93635.0,162097.445741751,280809,1,280905,140452.5,198628.416155645,280904,1,0,0.0,0.0,0,0,0,0,0,0,72,32,10.6797671811,3.5599223937,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:40,5627481,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.463102763,1.421595204,803925.857142857,2099829.90962676,5565615,44,61866,20622.0,35369.3690500693,61463,159,5627281,1875760.33333333,3248334.56204288,5626614,260,0,0,0,0,92,92,0.710797602,0.710797602,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:46,823,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,788578.37181045,8505.467800729,137.1666666667,90.8348317919,259,0,493,246.5,111.0157646463,325,168,564,188.0,198.1842576997,395,0,0,0,0,0,72,92,3645.2004860267,4860.2673147023,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:46,92,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21739.1304347826,92.0,0.0,92,92,92,92.0,0.0,92,92,0,0.0,0.0,0,0,0,0,0,0,40,0,21739.1304347826,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:17:45,1459896,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,647.9913637684,8.2197635996,132717.818181818,151291.63844497,300423,45,1459896,243316.0,117744.176912491,300596,3210,1172428,293107.0,5549.5367974874,300516,287332,0,0,0,0,152,112,4.7948620998,3.4249014998,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:49,739,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,878213.802435724,9472.2598105548,123.1666666667,82.4752488124,229,0,414,207.0,111.7228714275,286,128,510,170.0,169.5022123749,339,0,0,0,0,0,72,92,4059.5399188092,5412.7198917456,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:49,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:51,778,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,834190.231362468,8997.4293059126,129.6666666667,90.3386222314,265,1,465,232.5,135.0573952066,328,137,513,171.0,180.8314132003,361,1,0,0,0,0,72,92,3856.0411311054,5141.3881748072,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:51,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:53,808,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,803217.821782178,8663.3663366337,134.6666666667,96.5063037665,274,0,463,231.5,142.1284630185,332,131,534,178.0,187.0801967072,373,0,0,0,0,0,72,92,3712.8712871287,4950.495049505,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:53,94,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.5957446809,94.0,0.0,94,94,94,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0,0,0,40,0,21276.5957446809,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:17:54,31009,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,128.994807959,10336.3333333333,17775.7488262333,30862,72,31009,15504.5,21820.6081606357,30934,75,0,0.0,0.0,0,0,0,0,0,0,72,32,96.7461059692,32.2487019897,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:17:54,158145,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,5981.8520977584,75.879730627,14376.8181818182,15951.2527709781,31533,3,158145,26357.5,12980.0817678472,34300,3,127206,31801.5,1244.7303590203,33608,30921,0,0,0,0,152,112,44.2631761991,31.6165544279,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:56,926,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,700863.930885529,7559.3952483801,154.3333333333,115.557200843,321,1,420,210.0,106.066017178,285,135,700,233.3333333333,203.2149928852,378,1,0,0,0,0,72,92,3239.7408207344,4319.6544276458,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:56,100,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20000.0,100.0,0.0,100,100,100,100.0,0.0,100,100,0,0.0,0.0,0,0,0,0,0,0,40,0,20000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:58,861,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,753774.680603949,8130.081300813,143.5,81.015430629,234,52,416,208.0,117.379725677,291,125,627,209.0,146.1129699924,341,52,0,0,0,0,72,92,3484.3205574913,4645.7607433217,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:17:58,108,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18518.5185185185,108.0,0.0,108,108,108,108.0,0.0,108,108,0,0.0,0.0,0,0,0,0,0,0,40,0,18518.5185185185,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:00,1001,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,648351.648351648,6993.006993007,166.8333333333,119.0670679351,326,0,544,272.0,172.5340546095,394,150,675,225.0,220.6377120984,441,0,0,0,0,0,72,92,2997.002997003,3996.003996004,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:00,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:02,769,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,843953.185955787,9102.7308192458,128.1666666667,87.9099918477,232,0,412,206.0,118.7939392393,290,122,537,179.0,193.9149298017,385,0,0,0,0,0,72,92,3901.1703511053,5201.5604681405,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:02,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 10:15:15,112639825,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266335641,56319912.5,43.1335136524,56319943,56319882,112639825,56319912.5,43.1335136524,56319943,56319882,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266335641,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319912.5,43.1335136524,56319943,56319882
80,6,14/02/2018 10:18:05,1133,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,572815.533980583,6178.2877316858,188.8333333333,137.0363698682,342,0,496,248.0,120.2081528017,333,163,862,287.3333333333,264.2751091823,520,0,0,0,0,0,72,92,2647.8375992939,3530.4501323919,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:05,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:07,809,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,802224.969097651,8652.6576019778,134.8333333333,96.0571010736,276,0,472,236.0,140.0071426749,335,137,533,177.6666666667,181.6214010885,363,0,0,0,0,0,72,92,3708.281829419,4944.3757725587,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:18:07,80,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25000.0,80.0,0.0,80,80,80,80.0,0.0,80,80,0,0.0,0.0,0,0,0,0,0,0,40,0,25000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:51:36,1497,1,1,37,157,37,37,37.0,0.0,157,157,157.0,0.0,129592.518370073,1336.0053440214,1497.0,0.0,1497,1497,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,668.0026720107,668.0026720107,37,157,77.0,69.2820323028,4800.0,0,0,0,0,0,0,0,0,1,115.5,37.0,157.0,0,0,0,0,0,0,1,37,1,157,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:18:35,97547,7,4,351,2796,194,0,50.1428571429,78.3930876447,1460,0,699.0,808.721624953,32261.371441459,112.7661537515,9754.7,16288.8670641433,40169,1,97547,16257.8333333333,19576.3756136489,41988,129,42269,14089.6666666667,22739.5166468712,40323,1,0,0,0,0,152,92,71.7602796601,41.0058740915,0,1460,262.25,534.7614803902,285969.840909091,0,0,0,1,0,0,0,0,0,286.0909090909,50.1428571429,699.0,0,0,0,0,0,0,7,351,4,2796,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
50276,6,14/02/2018 10:18:35,17316,3,1,327,0,258,0,109.0,133.5702062587,0,0,0.0,0.0,18884.2688842689,231.0002310002,5772.0,9960.179265455,17273,1,17316,8658.0,12242.8468094639,17315,1,0,0.0,0.0,0,0,1,0,0,0,60,20,173.2501732502,57.7500577501,0,258,117.0,131.761147536,17361.0,0,1,0,0,1,0,0,0,0,146.25,109.0,0.0,0,0,0,0,0,0,3,327,1,0,237,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:18:35,164563,7,4,351,2796,194,0,50.1428571429,78.3930876447,1460,0,699.0,808.721624953,19123.3752423084,66.8437011965,16456.3,31545.4097771944,76253,1,164563,27427.1666666667,38634.3279347094,78135,156,78455,26151.6666666667,43600.1958061353,76484,1,0,0,0,0,152,92,42.5369007614,24.3068004351,0,1460,262.25,534.7614803902,285969.840909091,0,0,0,1,0,0,0,0,0,286.0909090909,50.1428571429,699.0,0,0,0,0,0,0,7,351,4,2796,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0
50275,6,14/02/2018 10:18:35,14105,3,1,327,0,258,0,109.0,133.5702062587,0,0,0.0,0.0,23183.2683445587,283.5873803616,4701.6666666667,8101.1243869807,14056,1,14105,7052.5,9972.3269350739,14104,1,0,0.0,0.0,0,0,1,0,0,0,60,20,212.6905352712,70.8968450904,0,258,117.0,131.761147536,17361.0,0,1,0,0,1,0,0,0,0,146.25,109.0,0.0,0,0,0,0,0,0,3,327,1,0,237,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:18:36,45500,9,7,557,3773,206,0,61.8888888889,88.3437100823,1460,0,539.0,655.4329358015,95164.8351648352,351.6483516484,3033.3333333333,4762.1221659896,12178,0,45500,5687.5,6056.7499771506,14231,23,31006,5167.6666666667,7240.6695454679,16421,0,0,0,0,0,192,152,197.8021978022,153.8461538462,0,1460,254.7058823529,474.6863128301,225327.095588235,0,0,0,1,0,0,0,0,0,270.625,61.8888888889,539.0,0,0,0,0,0,0,9,557,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:18:36,57099,9,7,557,3773,206,0,61.8888888889,88.3437100823,1460,0,539.0,655.4329358015,75833.2019825216,280.2150650624,3806.6,5742.2191553938,17193,0,57099,7137.375,7009.0528998982,17193,20,45123,7520.5,11899.6883614656,29758,0,0,0,0,0,192,152,157.6209740976,122.5940909648,0,1460,254.7058823529,474.6863128301,225327.095588235,0,0,0,1,0,0,0,0,0,270.625,61.8888888889,539.0,0,0,0,0,0,0,9,557,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0
