dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
49651,6,14/02/2018 08:45:54,14,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,142857.142857143,14.0,0.0,14,14,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,71428.5714285714,71428.5714285714,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:40:08,1864,1,1,39,96,39,39,39.0,0.0,96,96,96.0,0.0,72424.8927038627,1072.9613733906,1864.0,0.0,1864,1864,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,536.4806866953,536.4806866953,39,96,58.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,87.0,39.0,96.0,0,0,0,0,0,0,1,39,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:25:12,17987,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,4892.4223049981,111.1914160227,17987.0,0.0,17987,17987,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.5957080113,55.5957080113,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:30,12698,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,11340.3685619783,157.5051189164,12698.0,0.0,12698,12698,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.7525594582,78.7525594582,44,100,62.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:16,244,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,409836.06557377,8196.7213114754,244.0,0.0,244,244,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4098.3606557377,4098.3606557377,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:57:36,14788,1,1,30,160,30,30,30.0,0.0,160,160,160.0,0.0,12848.2553421693,135.2447930755,14788.0,0.0,14788,14788,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,67.6223965377,67.6223965377,30,160,73.3333333333,75.0555349947,5633.3333333333,0,0,0,0,0,0,0,0,1,110.0,30.0,160.0,0,0,0,0,0,0,1,30,1,160,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:13:46,2425159,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1117.0401610781,6.1851614678,173225.642857143,251885.451319446,953559,4,2425159,346451.285714286,404271.444296904,1241132,4,2190394,365065.666666667,288988.951819039,953559,234760,0,0,0,0,172,152,3.2987527828,2.886408685,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:50:42,2207670,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1236.1448948439,6.7944937423,157690.714285714,248233.418646002,953459,84,2207670,315381.428571429,400306.129412169,1207349,263,2009233,334872.166666667,303800.530606789,953459,198907,0,0,0,0,172,152,3.6237299959,3.1707637464,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
63471,6,14/02/2018 12:08:37,136,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14705.8823529412,136.0,0.0,136,136,136,136.0,0.0,136,136,0,0.0,0.0,0,0,0,0,0,0,40,0,14705.8823529412,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:27:19,526,1,1,72,168,72,72,72.0,0.0,168,168,168.0,0.0,456273.764258555,3802.2813688213,526.0,0.0,526,526,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1901.1406844107,1901.1406844107,72,168,104.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,156.0,72.0,168.0,0,0,0,0,0,0,1,72,1,168,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:46:13,352,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,335227.272727273,5681.8181818182,352.0,0.0,352,352,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2840.9090909091,2840.9090909091,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
22,6,14/02/2018 12:29:11,1001771,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.9964642618,1001771.0,0.0,1001771,1001771,1001771,1001771.0,0.0,1001771,1001771,0,0.0,0.0,0,0,0,0,0,0,80,0,1.9964642618,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,29200,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 03:46:32,41882712,5,12,373,758,140,0,74.6,70.2837107728,145,0,63.1666666667,42.2478258361,27.0039819771,0.4058953966,2617669.5,4872289.23461901,18467979,69,834883,208720.75,138997.874807195,278302,224,41882643,3807513.0,5534028.73264102,18467979,278277,0,0,0,0,112,252,0.119380999,0.2865143976,0,145,62.8333333333,50.8946431944,2590.2647058824,0,0,0,1,0,0,0,0,2,66.5294117647,74.6,63.1666666667,0,0,0,0,0,0,5,373,12,758,8192,0,3,20,14180825.0,0.0,14180825,14180825,13850943.5,6529474.22205804,18467979,9233908
51316,6,14/02/2018 02:05:01,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,30906,64209,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:21:49,2159649,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1263.6312660067,6.9455731001,154260.642857143,247434.981103695,953109,4,2159649,308521.285714286,400565.193563093,1202386,4,1969797,328299.5,306958.979001918,953109,190084,0,0,0,0,172,152,3.7043056534,3.2412674467,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 05:19:29,2589209,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1053.9898478647,5.793275089,184943.5,256867.738348192,962070,3,2589209,369887.0,406539.760612251,1262848,3,2344086,390681.0,281550.958091781,962070,247034,0,0,0,0,172,152,3.0897467142,2.7035283749,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:55:09,1973464,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1372.7131581828,7.600848052,140961.714285714,246096.558110657,953366,4,1973464,281923.428571429,388716.728889585,1152357,4,1829894,304982.333333333,318100.57861668,953366,164508,0,0,0,0,172,152,4.0537856277,3.5470624242,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:45:07,5193403,10,12,1298,2204,661,0,129.8,197.7500105352,1173,0,183.6666666667,335.1057725374,674.317013334,4.2361434304,247304.904761905,502734.279318399,2187391,4,5193403,577044.777777778,1070748.27676476,3370003,4,5022376,456579.636363636,634138.509536721,2187391,23452,0,0,0,0,212,276,1.9255197411,2.3106236893,0,1173,152.2608695652,271.9679488789,73966.5652173913,0,0,1,1,0,0,0,1,1,159.1818181818,129.8,183.6666666667,0,0,0,0,0,0,10,1298,12,2204,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:04:01,4168218,7,7,592,471,140,0,84.5714285714,61.9296836282,145,0,67.2857142857,68.6918585319,255.0250490737,3.3587494704,320632.153846154,464141.225168742,1320225,40,4168146,694691.0,466206.49648927,1320322,4230,4168148,694691.333333333,453966.175983043,1320265,33465,0,0,0,0,152,164,1.6793747352,1.6793747352,0,145,70.8666666667,64.2260146076,4124.980952381,0,0,0,1,0,0,0,0,1,75.9285714286,84.5714285714,67.2857142857,0,0,0,0,0,0,7,592,7,471,8192,0,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:55:04,2621993,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,1040.8113217694,6.1022283431,174799.533333333,285949.370588038,953131,89,2621993,327749.125,391516.590122651,1118122,2311,2518891,419815.166666667,445168.545164825,1032723,105649,0,0,0,0,188,148,3.432503443,2.6697249001,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,0,1,0,0,0,0,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53054,6,14/02/2018 04:52:04,137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14598.5401459854,137.0,0.0,137,137,137,137.0,0.0,137,137,0,0.0,0.0,0,0,0,0,0,0,40,0,14598.5401459854,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:18:21,245975,2,2,68,128,34,34,34.0,0.0,64,64,64.0,0.0,796.8289460311,16.2618152251,81991.6666666667,118210.841915339,217496,1,28478,28478.0,0.0,28478,28478,1,1.0,0.0,1,1,0,0,0,0,16,16,8.1309076126,8.1309076126,34,64,46.0,16.4316767252,270.0,0,0,0,0,0,0,0,0,1,57.5,34.0,64.0,0,0,0,0,0,0,2,68,2,128,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
54694,6,14/02/2018 03:21:47,146,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13698.6301369863,146.0,0.0,146,146,146,146.0,0.0,146,146,0,0.0,0.0,0,0,0,0,0,0,40,0,13698.6301369863,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
8264,6,14/02/2018 01:03:42,32,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,0,62500.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:59:38,2836261,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,955.1307161083,5.2886529131,202590.071428571,261366.968568793,953160,3,2836261,405180.142857143,417309.504462187,1315764,3,2534497,422416.166666667,260641.304305681,953160,295559,0,0,0,0,172,152,2.820614887,2.4680380261,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
57557,6,14/02/2018 02:28:11,135,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14814.8148148148,135.0,0.0,135,135,135,135.0,0.0,135,135,0,0.0,0.0,0,0,0,0,0,0,40,0,14814.8148148148,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:04:49,78715,2,2,66,180,33,33,33.0,0.0,90,90,90.0,0.0,3125.1985009211,50.8162357873,26238.3333333333,43442.0165431272,76391,301,78414,78414.0,0.0,78414,78414,76692,76692.0,0.0,76692,76692,0,0,0,0,16,16,25.4081178937,25.4081178937,33,90,55.8,31.2201857778,974.7,0,0,0,0,0,0,0,0,1,69.75,33.0,90.0,0,0,0,0,0,0,2,66,2,180,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
57734,6,14/02/2018 03:27:21,40,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,40,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0,0,0,40,0,50000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:40:08,1052,1,1,33,95,33,33,33.0,0.0,95,95,95.0,0.0,121673.003802281,1901.1406844107,1052.0,0.0,1052,1052,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,950.5703422053,950.5703422053,33,95,53.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,80.5,33.0,95.0,0,0,0,0,0,0,1,33,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:25:09,112600,2,2,90,306,45,45,45.0,0.0,153,153,153.0,0.0,3516.8738898757,35.5239786856,37533.3333333333,62761.7672897548,110000,610,111990,111990.0,0.0,111990,111990,110610,110610.0,0.0,110610,110610,0,0,0,0,16,16,17.7619893428,17.7619893428,45,153,88.2,59.1540362106,3499.2,0,0,0,0,0,0,0,0,1,110.25,45.0,153.0,0,0,0,0,0,0,2,90,2,306,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:26:57,2928042,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,930.6560493326,5.1228773358,209145.857142857,270809.347038965,984782,3,2928042,418291.714285714,419398.007472502,1330133,3,2634524,439087.333333333,268497.963729088,984782,308987,0,0,0,0,172,152,2.7322012457,2.39067609,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:52:11,2493,1,1,49,110,49,49,49.0,0.0,110,110,110.0,0.0,63778.5800240674,802.2462896109,2493.0,0.0,2493,2493,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,401.1231448055,401.1231448055,49,110,69.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,104.0,49.0,110.0,0,0,0,0,0,0,1,49,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 02:02:41,418858,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.0475340091,4.7748879095,418858.0,0.0,418858,418858,418858,418858.0,0.0,418858,418858,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7748879095,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:59:10,503,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,194831.013916501,3976.1431411531,503.0,0.0,503,503,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1988.0715705765,1988.0715705765,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:30:30,1795,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,118105.849582173,1114.2061281337,1795.0,0.0,1795,1795,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,557.1030640669,557.1030640669,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:58:35,284,1,1,45,109,45,45,45.0,0.0,109,109,109.0,0.0,542253.521126761,7042.2535211268,284.0,0.0,284,284,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3521.1267605634,3521.1267605634,45,109,66.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,99.5,45.0,109.0,0,0,0,0,0,0,1,45,1,109,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:28:22,399,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,225563.909774436,5012.5313283208,399.0,0.0,399,399,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2506.2656641604,2506.2656641604,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:18:19,1768,1,1,35,83,35,35,35.0,0.0,83,83,83.0,0.0,66742.0814479638,1131.221719457,1768.0,0.0,1768,1768,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,565.6108597285,565.6108597285,35,83,51.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,76.5,35.0,83.0,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50680,6,14/02/2018 12:00:54,15,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,133333.333333333,15.0,0.0,15,15,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,66666.6666666667,66666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,142,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:39,908681,5,4,222,554,137,0,44.4,63.5161396812,409,0,138.5,192.8531392883,853.9850618644,9.9044659237,113585.125,148174.519650153,403763,3,822478,205619.5,164940.661573589,403880,3,908613,302871.0,162033.949223612,489966,208060,0,0,0,0,112,92,5.5024810687,4.401984855,0,409,77.6,130.8444368961,17120.2666666667,0,0,0,1,0,0,0,0,0,86.2222222222,44.4,138.5,0,0,0,0,0,0,5,222,4,554,8192,0,2,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:09:52,436,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,220183.486238532,4587.1559633028,436.0,0.0,436,436,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2293.5779816514,2293.5779816514,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:13:12,24611,2,2,88,200,44,44,44.0,0.0,100,100,100.0,0.0,11702.0844337898,162.5289504693,8203.6666666667,6665.5189095324,12914,577,24034,24034.0,0.0,24034,24034,11697,11697.0,0.0,11697,11697,0,0,0,0,16,16,81.2644752347,81.2644752347,44,100,66.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,83.0,44.0,100.0,0,0,0,0,0,0,2,88,2,200,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
52759,6,14/02/2018 05:27:22,36,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27777.7777777778,27777.7777777778,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:28:06,5286244,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,513.2188374203,3.4050641628,310955.529411765,620107.704553725,2518214,5,5286244,528624.4,779542.927698048,2518214,5,4556468,759411.333333334,1010290.88420151,2708230,105578,0,0,0,0,232,152,2.0808725439,1.3241916189,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:43:59,49999,2,2,78,194,39,39,39.0,0.0,97,97,97.0,0.0,5440.1088021761,80.001600032,16666.3333333333,27692.0018115941,48642,558,49441,49441.0,0.0,49441,49441,49200,49200.0,0.0,49200,49200,0,0,0,0,16,16,40.000800016,40.000800016,39,97,62.2,31.7679083353,1009.2,0,0,0,0,0,0,0,0,1,77.75,39.0,97.0,0,0,0,0,0,0,2,78,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 09:41:41,419177,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,104.9675912562,4.771254148,419177.0,0.0,419177,419177,419177,419177.0,0.0,419177,419177,0,0.0,0.0,0,0,0,0,0,0,16,0,4.771254148,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 10:41:55,419244,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,104.9508162311,4.7704916469,419244.0,0.0,419244,419244,419244,419244.0,0.0,419244,419244,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7704916469,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:35:03,2342194,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1156.6078642504,6.40425174,167299.571428571,250170.263202949,953177,91,2342194,334599.142857143,401915.266515812,1226609,1331,2123084,353847.333333333,294390.968252538,953177,219164,0,0,0,0,172,152,3.415600928,2.988650812,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49918,6,14/02/2018 09:11:07,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5354,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
49623,6,14/02/2018 08:44:49,44,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,44,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0,0,0,40,0,45454.5454545455,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:18:38,398,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,216080.40201005,5025.1256281407,398.0,0.0,398,398,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2512.5628140704,2512.5628140704,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:05:22,471,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,212314.225053079,4246.2845010616,471.0,0.0,471,471,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2123.1422505308,2123.1422505308,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
