dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 12:32:24,261,1,1,42,96,42,42,42.0,0.0,96,96,96.0,0.0,528735.632183908,7662.8352490422,261.0,0.0,261,261,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3831.4176245211,3831.4176245211,42,96,60.0,31.1769145362,972.0,0,0,0,0,0,0,0,0,1,90.0,42.0,96.0,0,0,0,0,0,0,1,42,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:32:49,37375,2,2,76,140,38,38,38.0,0.0,70,70,70.0,0.0,5779.2642140468,107.0234113712,12458.3333333333,15549.2966186041,29959,233,37142,37142.0,0.0,37142,37142,7416,7416.0,0.0,7416,7416,0,0,0,0,16,16,53.5117056856,53.5117056856,38,70,50.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,63.5,38.0,70.0,0,0,0,0,0,0,2,76,2,140,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:44:12,1025,1,1,27,43,27,27,27.0,0.0,43,43,43.0,0.0,68292.6829268293,1951.2195121951,1025.0,0.0,1025,1025,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,975.6097560976,975.6097560976,27,43,32.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,48.5,27.0,43.0,0,0,0,0,0,0,1,27,1,43,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:24,11009,1,1,39,123,39,39,39.0,0.0,123,123,123.0,0.0,14715.232991189,181.6695431011,11009.0,0.0,11009,11009,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,90.8347715505,90.8347715505,39,123,67.0,48.4974226119,2352.0,0,0,0,0,0,0,0,0,1,100.5,39.0,123.0,0,0,0,0,0,0,1,39,1,123,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:59:01,526,1,1,35,87,35,35,35.0,0.0,87,87,87.0,0.0,231939.163498099,3802.2813688213,526.0,0.0,526,526,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1901.1406844107,1901.1406844107,35,87,52.3333333333,30.0222139979,901.3333333333,0,0,0,0,0,0,0,0,1,78.5,35.0,87.0,0,0,0,0,0,0,1,35,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50457,6,14/02/2018 11:38:05,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.1304347826,21739.1304347826,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,253,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:13:33,5777044,8,9,1144,1618,677,0,143.0,227.9699228282,1173,0,179.7777777778,383.6465749156,478.0991801343,2.9426814128,361065.25,746505.049251377,3000169,76,5777044,825292.0,1171884.9103982,3152125,46067,5625121,703140.125,963824.107898685,3000169,154726,0,0,0,0,184,204,1.3847912531,1.5578901597,0,1173,153.4444444444,304.0828490477,92466.3790849673,0,0,0,1,0,0,0,0,1,162.4705882353,143.0,179.7777777778,0,0,0,0,0,0,8,1144,9,1618,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:58:57,17633,1,1,35,116,35,35,35.0,0.0,116,116,116.0,0.0,8563.4889128339,113.4236942097,17633.0,0.0,17633,17633,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,56.7118471049,56.7118471049,35,116,62.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,93.0,35.0,116.0,0,0,0,0,0,0,1,35,1,116,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
19821,6,14/02/2018 11:51:11,141,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14184.3971631206,141.0,0.0,141,141,141,141.0,0.0,141,141,0,0.0,0.0,0,0,0,0,0,0,40,0,14184.3971631206,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
65492,6,14/02/2018 11:03:11,41,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,41,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0,0,0,40,0,48780.4878048781,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50957,6,14/02/2018 12:36:53,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.666666667,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.3333333333,83333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,48180,64002,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:21:29,5800536,10,10,1278,1640,677,0,127.8,206.023623241,1173,0,164.0,365.3780386273,503.0569588741,3.4479572233,305291.368421053,694159.915218245,3000096,45,5800536,644504.0,982803.911334682,3076168,95,5593824,621536.0,933383.885389072,3000096,35980,0,0,0,0,224,236,1.7239786116,1.7239786116,0,1173,138.9523809524,283.755788697,80517.3476190476,0,0,1,1,0,0,0,1,1,145.9,127.8,164.0,0,0,0,0,0,0,10,1278,10,1640,8192,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:00:04,267433,2,2,100,356,50,50,50.0,0.0,178,178,178.0,0.0,1705.0999689642,14.9570172716,89144.3333333334,153679.404938766,266598,336,267097,267097.0,0.0,267097,267097,266934,266934.0,0.0,266934,266934,0,0,0,0,16,16,7.4785086358,7.4785086358,50,178,101.2,70.1084873607,4915.2,0,0,0,0,0,0,0,0,1,126.5,50.0,178.0,0,0,0,0,0,0,2,100,2,356,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:39:22,5136786,10,7,1144,1581,677,0,114.4,209.8969059112,1173,0,225.8571428571,430.0986044197,530.4873514295,3.3094623759,321049.125,668124.701378106,2636954,90,5136786,570754.0,850466.795696193,2636954,111,5006589,834431.5,1040843.0586992,2833219,132305,0,0,0,0,212,152,1.9467425741,1.3627198018,0,1173,151.3888888889,305.0398506056,93049.3104575164,0,0,1,1,0,0,0,1,0,160.2941176471,114.4,225.8571428571,0,0,0,0,0,0,10,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:27,46209,1,1,40,108,40,40,40.0,0.0,108,108,108.0,0.0,3202.8392737346,43.2816118072,46209.0,0.0,46209,46209,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,21.6408059036,21.6408059036,40,108,62.6666666667,39.2598183049,1541.3333333333,0,0,0,0,0,0,0,0,1,94.0,40.0,108.0,0,0,0,0,0,0,1,40,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
40956,6,14/02/2018 09:18:12,88457007,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0226098538,88457007.0,0.0,88457007,88457007,88457007,88457007.0,0.0,88457007,88457007,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0226098538,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,88457007.0,0.0,88457007,88457007
49784,6,14/02/2018 09:32:57,34,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,29411.7647058824,29411.7647058824,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:05:52,315,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,336507.936507936,6349.2063492064,315.0,0.0,315,315,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3174.6031746032,3174.6031746032,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:51,240,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,441666.666666667,8333.3333333333,240.0,0.0,240,240,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4166.6666666667,4166.6666666667,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:59:51,11450,1,1,27,91,27,27,27.0,0.0,91,91,91.0,0.0,10305.6768558952,174.672489083,11450.0,0.0,11450,11450,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,87.3362445415,87.3362445415,27,91,48.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,72.5,27.0,91.0,0,0,0,0,0,0,1,27,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:16:00,2187182,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1247.7242405982,6.8581398347,156227.285714286,243855.618460038,937462,3,2187182,312454.571428571,397101.917264681,1197290,3,1992543,332090.5,297481.446769878,937462,195431,0,0,0,0,172,152,3.6576745785,3.2004652562,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:32:26,248,1,1,43,107,43,43,43.0,0.0,107,107,107.0,0.0,604838.709677419,8064.5161290323,248.0,0.0,248,248,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4032.2580645161,4032.2580645161,43,107,64.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,96.5,43.0,107.0,0,0,0,0,0,0,1,43,1,107,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:54:59,339,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,253687.315634218,5899.7050147493,339.0,0.0,339,339,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2949.8525073746,2949.8525073746,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 12:59:11,61777,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80.9362707804,15444.25,20878.817836506,46233,261,61777,15444.25,20878.817836506,46233,261,0,0.0,0.0,0,0,0,0,0,0,0,0,80.9362707804,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:01:58,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,50000.0,50000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64060,5433,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:20:49,250,1,1,38,70,38,38,38.0,0.0,70,70,70.0,0.0,432000.0,8000.0,250.0,0.0,250,250,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4000.0,4000.0,38,70,48.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,73.0,38.0,70.0,0,0,0,0,0,0,1,38,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:26,1562673,3,3,105,381,35,35,35.0,0.0,165,51,127.0,65.8179306876,311.0055654638,3.8395748823,312534.6,668230.931510432,1507593,26,1561582,780791.0,1051019.47792512,1523974,37608,1508710,754355.0,1066782.30229133,1508684,26,0,0,0,0,24,24,1.9197874411,1.9197874411,35,165,74.4285714286,62.1472904823,3862.2857142857,0,0,0,0,0,0,0,0,1,86.8333333333,35.0,127.0,0,0,0,0,0,0,3,105,3,381,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:36:41,5358263,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,506.3207983632,3.3592975933,315191.941176471,611809.103724813,2491524,3,5358263,535826.3,763958.339130559,2491524,3,4713043,785507.166666667,999257.497230702,2703334,117261,0,0,0,0,232,152,2.0529040848,1.3063935085,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:40:54,2236,1,1,47,147,47,47,47.0,0.0,147,147,147.0,0.0,86762.0751341681,894.4543828265,2236.0,0.0,2236,2236,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,447.2271914132,447.2271914132,47,147,80.3333333333,57.735026919,3333.3333333333,0,0,0,0,0,0,0,0,1,120.5,47.0,147.0,0,0,0,0,0,0,1,47,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50423,6,14/02/2018 11:31:44,15,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,133333.333333333,15.0,0.0,15,15,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,66666.6666666667,66666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:49:42,1152,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,85069.4444444444,1736.1111111111,1152.0,0.0,1152,1152,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,868.0555555556,868.0555555556,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:49:42,964,1,1,38,103,38,38,38.0,0.0,103,103,103.0,0.0,146265.560165975,2074.6887966805,964.0,0.0,964,964,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1037.3443983403,1037.3443983403,38,103,59.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,89.5,38.0,103.0,0,0,0,0,0,0,1,38,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:49:59,1172,1,1,44,72,44,44,44.0,0.0,72,72,72.0,0.0,98976.1092150171,1706.4846416382,1172.0,0.0,1172,1172,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,853.2423208191,853.2423208191,44,72,53.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,80.0,44.0,72.0,0,0,0,0,0,0,1,44,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:27,116661,2,2,80,174,40,40,40.0,0.0,87,87,87.0,0.0,2177.2486092182,34.2873796727,38887.0,60209.6739984531,108244,36,108244,108244.0,0.0,108244,108244,36,36.0,0.0,36,36,0,0,0,0,16,16,17.1436898364,17.1436898364,40,87,58.8,25.7429602027,662.7,0,0,0,0,0,0,0,0,1,73.5,40.0,87.0,0,0,0,0,0,0,2,80,2,174,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:50:05,291,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,549828.178694158,6872.852233677,291.0,0.0,291,291,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3436.4261168385,3436.4261168385,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
13568,6,14/02/2018 09:17:53,88473169,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0226057235,88473169.0,0.0,88473169,88473169,88473169,88473169.0,0.0,88473169,88473169,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0226057235,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,88473169.0,0.0,88473169,88473169
3389,6,14/02/2018 11:36:31,5143371,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,527.4750742266,3.4996503266,302551.235294118,633068.788527117,2592312,3,5143371,514337.1,802584.853966019,2592312,3,4678598,779766.333333333,1056936.41961353,2829692,106186,0,0,0,0,232,152,2.1386751996,1.360975127,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
5269,6,14/02/2018 09:24:44,88421502,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0226189327,88421502.0,0.0,88421502,88421502,88421502,88421502.0,0.0,88421502,88421502,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0226189327,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,88421502.0,0.0,88421502,88421502
3389,6,14/02/2018 08:56:59,2962362,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,914.4729779818,5.0635270099,211597.285714286,266454.964773939,955499,2,2962362,423194.571428571,420285.272022015,1335626,2,2631583,438597.166666667,254010.219845121,955499,313758,0,0,0,0,172,152,2.7005477386,2.3629792713,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50302,6,14/02/2018 11:13:45,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.666666667,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.3333333333,83333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:40:55,952,1,1,31,91,31,31,31.0,0.0,91,91,91.0,0.0,128151.260504202,2100.8403361345,952.0,0.0,952,952,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1050.4201680672,1050.4201680672,31,91,51.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,76.5,31.0,91.0,0,0,0,0,0,0,1,31,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:02:52,25725,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,12594.7521865889,155.4907677357,8575.0,12768.2164377019,23249,0,23249,23249.0,0.0,23249,23249,0,0.0,0.0,0,0,0,0,0,0,16,16,77.7453838678,77.7453838678,30,132,70.8,55.8677008655,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:37:13,969,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,107327.141382869,2063.9834881321,969.0,0.0,969,969,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1031.9917440661,1031.9917440661,38,66,47.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:56:54,5369061,9,8,1128,1581,661,0,125.3333333333,213.4830204021,1173,0,197.625,406.1217050168,504.5575008367,3.1662892264,335566.3125,749581.223812045,3005267,6,5369061,671132.625,1042757.93203024,3074640,6,5150441,735777.285714286,1036319.0003861,3005267,223572,0,0,0,0,204,184,1.6762707669,1.4900184595,0,1173,150.5,303.4372209516,92074.1470588235,0,0,1,1,0,0,0,1,0,159.3529411765,125.3333333333,197.625,0,0,0,0,0,0,9,1128,8,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:51,284,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,352112.676056338,7042.2535211268,284.0,0.0,284,284,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3521.1267605634,3521.1267605634,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
59169,6,14/02/2018 09:26:50,88457259,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0226097894,88457259.0,0.0,88457259,88457259,88457259,88457259.0,0.0,88457259,88457259,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0226097894,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,88457259.0,0.0,88457259,88457259
53,17,14/02/2018 12:50:01,433,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,512702.07852194,4618.9376443418,433.0,0.0,433,433,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2309.4688221709,2309.4688221709,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:48:46,5356032,9,8,1128,1581,661,0,125.3333333333,213.4830204021,1173,0,197.625,406.1217050168,505.7848795526,3.1739914922,334752.0,751836.703076761,3012043,3,5356032,669504.0,1022914.15457547,3024802,3,5137041,733863.0,1039795.67770404,3012043,220712,0,0,0,0,204,184,1.6803484371,1.4936430552,0,1173,150.5,303.4372209516,92074.1470588235,0,0,1,1,0,0,0,1,0,159.3529411765,125.3333333333,197.625,0,0,0,0,0,0,9,1128,8,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50662,6,14/02/2018 12:02:20,22754,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,1362.3978201635,175.7932671179,7584.6666666667,13113.6512967721,22727,1,22728,11364.0,16069.7087092455,22727,1,0,0.0,0.0,0,0,0,0,0,0,60,20,131.8449503384,43.9483167795,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,1029,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50077,6,14/02/2018 10:36:12,25,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80000.0,25.0,0.0,25,25,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,40000.0,40000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50549,6,14/02/2018 11:49:39,4973524,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4021293554,4973524.0,0.0,4973524,4973524,4973524,4973524.0,0.0,4973524,4973524,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4021293554,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:50:07,71556,2,2,70,254,35,35,35.0,0.0,127,127,127.0,0.0,4527.9221868187,55.9002739113,23852.0,20639.1518236579,36146,24,36146,36146.0,0.0,36146,36146,24,24.0,0.0,24,24,0,0,0,0,16,16,27.9501369557,27.9501369557,35,127,71.8,50.3904752905,2539.2,0,0,0,0,0,0,0,0,1,89.75,35.0,127.0,0,0,0,0,0,0,2,70,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:49:19,301,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,332225.913621262,6644.5182724253,301.0,0.0,301,301,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3322.2591362126,3322.2591362126,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
