dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 10:37:29,823,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,157958.687727825,2430.1336573512,823.0,0.0,823,823,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1215.0668286756,1215.0668286756,51,79,60.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:45:45,88908,2,2,70,226,35,35,35.0,0.0,113,113,113.0,0.0,3329.2842038962,44.9903270797,29636.0,28539.3942647702,56981,36,31891,31891.0,0.0,31891,31891,36,36.0,0.0,36,36,0,0,0,0,16,16,22.4951635398,22.4951635398,35,113,66.2,42.7223594854,1825.2,0,0,0,0,0,0,0,0,1,82.75,35.0,113.0,0,0,0,0,0,0,2,70,2,226,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:13:51,9231100,11,12,1321,1659,677,0,120.0909090909,197.1164399767,1173,0,138.25,335.9483523617,322.8217655534,2.4915773851,419595.454545455,873480.4215497,3014133,4,9231100,923110.0,1179111.58236134,3088075,4,9001891,818353.727272727,1119677.4236772,3014133,1581,0,0,0,0,244,288,1.1916239668,1.2999534183,0,1173,124.1666666667,267.6795076964,71652.3188405797,0,0,1,1,0,0,0,1,1,129.5652173913,120.0909090909,138.25,0,0,0,0,0,0,11,1321,12,1659,8192,62856,7,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:59:15,18771,1,1,37,69,37,37,37.0,0.0,69,69,69.0,0.0,5647.0086836077,106.547333653,18771.0,0.0,18771,18771,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.2736668265,53.2736668265,37,69,47.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,71.5,37.0,69.0,0,0,0,0,0,0,1,37,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49930,6,14/02/2018 09:16:36,4974144,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4020792321,4974144.0,0.0,4974144,4974144,4974144,4974144.0,0.0,4974144,4974144,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4020792321,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:20:53,1329689,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,596.3800557875,8.2726111143,132968.9,170843.360007185,335913,63,1329626,265925.2,146755.835424694,335992,3485,1329610,332402.5,5662.2791936346,339478,325729,0,0,0,0,132,112,4.5123333351,3.7602777792,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:26:21,24897,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,5703.4984134635,80.3309635699,24897.0,0.0,24897,24897,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,40.165481785,40.165481785,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:54:29,42245,2,2,92,228,46,46,46.0,0.0,114,114,114.0,0.0,7574.8609302876,94.6857616286,14081.6666666667,12820.7862993396,25081,1,25081,25081.0,0.0,25081,25081,1,1.0,0.0,1,1,0,0,0,0,16,16,47.3428808143,47.3428808143,46,114,73.2,37.2451339104,1387.2,0,0,0,0,0,0,0,0,1,91.5,46.0,114.0,0,0,0,0,0,0,2,92,2,228,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:51:46,1982,1,1,48,138,48,48,48.0,0.0,138,138,138.0,0.0,93844.6014127145,1009.0817356206,1982.0,0.0,1982,1982,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,504.5408678103,504.5408678103,48,138,78.0,51.9615242271,2700.0,0,0,0,0,0,0,0,0,1,117.0,48.0,138.0,0,0,0,0,0,0,1,48,1,138,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:36:09,2381932,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1145.7086096497,6.297408994,170138.0,251123.274805882,953131,3,2381932,340276.0,400281.275085408,1226584,3,2160163,360027.166666667,290852.53296433,953131,229406,0,0,0,0,172,152,3.3586181302,2.9387908639,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:29:16,1685595,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1607.1476244294,8.8989347975,120399.642857143,245491.103485867,953201,4,1685595,240799.285714286,386425.830377454,1111674,4,1577103,262850.5,338668.201265339,953201,109951,0,0,0,0,172,152,4.7460985587,4.1528362388,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50242,6,14/02/2018 10:19:32,31,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32258.064516129,32258.064516129,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,62,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 08:39:27,57384,4,3,515,298,515,0,128.75,257.5,298,0,99.3333333333,172.0503802185,14167.7122542869,121.9852223616,9564.0,7935.4842826383,17420,54,57384,19128.0,19825.8130476407,39729,181,25573,12786.5,5830.0954108831,16909,8664,0,0,0,0,92,72,69.7058413495,52.2793810121,0,515,101.625,196.9074746459,38772.5535714286,0,0,0,1,0,0,0,0,0,116.1428571429,128.75,99.3333333333,0,0,0,0,0,0,4,515,3,298,8192,1026,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 08:56:21,70118143,5,4,237,75,79,0,47.4,43.2700820429,75,0,18.75,37.5,4.4496329573,0.1283547968,8764767.875,13853858.5782095,30961787,43768,70118143,17529535.75,15692570.7990046,31030129,1824503,68181664,22727221.3333333,14380921.0972796,31030096,6121564,1,0,0,0,100,80,0.0713082205,0.0570465764,0,79,39.1,41.2322689165,1700.1,0,1,0,0,1,0,0,0,0,43.4444444444,47.4,18.75,0,0,0,0,0,0,5,237,4,75,252,127,2,20,68286.3333333333,69.8164259565,68342,68208,22681671.0,14341473.3515247,30961787,6121564
53,17,14/02/2018 11:45:03,1135,1,1,51,128,51,51,51.0,0.0,128,128,128.0,0.0,157709.251101322,1762.1145374449,1135.0,0.0,1135,1135,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,881.0572687225,881.0572687225,51,128,76.6666666667,44.4559707276,1976.3333333333,0,0,0,0,0,0,0,0,1,115.0,51.0,128.0,0,0,0,0,0,0,1,51,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:39:09,2152462,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1267.8504893466,6.9687641408,153747.285714286,247264.362187651,953113,2,2152462,307494.571428571,400936.481519977,1202421,2,1965171,327528.5,307385.810047731,953113,187998,0,0,0,0,172,152,3.7166742084,3.2520899324,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:51:43,115677,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,2800.902513032,34.5790433708,38559.0,66151.3633495184,114943,26,114943,114943.0,0.0,114943,114943,26,26.0,0.0,26,26,0,0,0,0,16,16,17.2895216854,17.2895216854,30,132,70.8,55.8677008655,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:51:47,79174,2,2,116,288,58,58,58.0,0.0,144,144,144.0,0.0,5102.6852249476,50.5216358906,26391.3333333333,22858.5121198501,40004,1,40004,40004.0,0.0,40004,40004,1,1.0,0.0,1,1,0,0,0,0,16,16,25.2608179453,25.2608179453,58,144,92.4,47.1041399454,2218.8,0,0,0,0,0,0,0,0,1,115.5,58.0,144.0,0,0,0,0,0,0,2,116,2,288,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:59:28,100436,2,2,102,322,51,51,51.0,0.0,161,161,161.0,0.0,4221.5938508105,39.8263570831,33478.6666666667,37026.825806884,73276,48,27112,27112.0,0.0,27112,27112,48,48.0,0.0,48,48,0,0,0,0,16,16,19.9131785416,19.9131785416,51,161,95.0,60.2494813256,3630.0,0,0,0,0,0,0,0,0,1,118.75,51.0,161.0,0,0,0,0,0,0,2,102,2,322,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:45:44,353,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,271954.674220963,5665.7223796034,353.0,0.0,353,353,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2832.8611898017,2832.8611898017,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:11:00,328,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,292682.926829268,6097.5609756098,328.0,0.0,328,328,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3048.7804878049,3048.7804878049,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:35:59,110229,2,2,86,198,43,43,43.0,0.0,99,99,99.0,0.0,2576.4544720536,36.2880911557,36743.0,31795.6744856907,55263,29,55263,55263.0,0.0,55263,55263,29,29.0,0.0,29,29,0,0,0,0,16,16,18.1440455778,18.1440455778,43,99,65.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,81.75,43.0,99.0,0,0,0,0,0,0,2,86,2,198,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:16:30,282,1,1,40,72,40,40,40.0,0.0,72,72,72.0,0.0,397163.120567376,7092.1985815603,282.0,0.0,282,282,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3546.0992907802,3546.0992907802,40,72,50.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,76.0,40.0,72.0,0,0,0,0,0,0,1,40,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50053,6,14/02/2018 09:35:39,32,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,0,62500.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:56:47,389,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,267352.185089974,5141.3881748072,389.0,0.0,389,389,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2570.6940874036,2570.6940874036,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:43:49,1681,1,1,49,164,49,49,49.0,0.0,164,164,164.0,0.0,126710.291493159,1189.7679952409,1681.0,0.0,1681,1681,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,594.8839976205,594.8839976205,49,164,87.3333333333,66.3952809568,4408.3333333333,0,0,0,0,0,0,0,0,1,131.0,49.0,164.0,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:49:29,1415,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,118727.915194346,1413.4275618375,1415.0,0.0,1415,1415,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,706.7137809187,706.7137809187,41,127,69.6666666667,49.6521231503,2465.3333333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:37:34,93297,2,2,76,140,38,38,38.0,0.0,70,70,70.0,0.0,2315.1869835043,42.8738330279,31099.0,38567.6271372767,74265,30,19002,19002.0,0.0,19002,19002,30,30.0,0.0,30,30,0,0,0,0,16,16,21.4369165139,21.4369165139,38,70,50.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,63.5,38.0,70.0,0,0,0,0,0,0,2,76,2,140,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:37:29,1497,1,1,42,182,42,42,42.0,0.0,182,182,182.0,0.0,149632.598530394,1336.0053440214,1497.0,0.0,1497,1497,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,668.0026720107,668.0026720107,42,182,88.6666666667,80.8290376865,6533.3333333333,0,0,0,0,0,0,0,0,1,133.0,42.0,182.0,0,0,0,0,0,0,1,42,1,182,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:37:20,10681905,9,9,1128,1581,661,0,125.3333333333,213.4830204021,1173,0,175.6666666667,385.5612791762,253.6064494114,1.6850926871,628347.352941177,1565500.00344299,5989669,4,10681905,1335238.125,3118019.79650645,9000637,4,10573373,1321671.625,2140540.1375821,5999773,109207,0,0,0,0,200,212,0.8425463436,0.8425463436,0,1173,142.5789473684,296.9023999359,88151.0350877193,0,0,1,1,0,0,0,1,1,150.5,125.3333333333,175.6666666667,0,0,0,0,0,0,9,1128,9,1581,8192,62872,5,20,3010968.0,0.0,3010968,3010968,5989669.0,0.0,5989669,5989669
50661,6,14/02/2018 11:34:02,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.1304347826,21739.1304347826,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:28:32,1320,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,74242.4242424242,1515.1515151515,1320.0,0.0,1320,1320,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,757.5757575758,757.5757575758,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:51:43,564,1,1,39,67,39,39,39.0,0.0,67,67,67.0,0.0,187943.262411348,3546.0992907802,564.0,0.0,564,564,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1773.0496453901,1773.0496453901,39,67,48.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,72.5,39.0,67.0,0,0,0,0,0,0,1,39,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:33:32,6971360,10,11,1213,2167,661,0,121.3,201.6774377289,1173,0,197.0,348.1074546746,484.8408345,3.0123247114,348568.0,685011.082903581,3001534,3,6971360,774595.555555556,962144.860994579,3061424,3,6741494,674149.4,869266.341338641,3001534,107223,0,0,0,0,224,256,1.4344403388,1.5778843726,0,1173,153.6363636364,278.8238128545,77742.7186147186,0,0,1,1,0,0,0,1,1,160.9523809524,121.3,197.0,0,0,0,0,0,0,10,1213,11,2167,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:50:59,95471,2,2,62,180,31,31,31.0,0.0,90,90,90.0,0.0,2534.8011438028,41.897539567,31823.6666666667,29505.271212672,58273,1,58273,58273.0,0.0,58273,58273,1,1.0,0.0,1,1,0,0,0,0,16,16,20.9487697835,20.9487697835,31,90,54.6,32.3156308928,1044.3,0,0,0,0,0,0,0,0,1,68.25,31.0,90.0,0,0,0,0,0,0,2,62,2,180,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:12:43,305,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,288524.590163934,6557.3770491803,305.0,0.0,305,305,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3278.6885245902,3278.6885245902,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:46:47,590,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,162711.86440678,3389.8305084746,590.0,0.0,590,590,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1694.9152542373,1694.9152542373,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51563,6,14/02/2018 01:07:31,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:21:31,246,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,398373.983739837,8130.081300813,246.0,0.0,246,246,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4065.0406504065,4065.0406504065,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
56148,6,14/02/2018 10:44:49,118,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16949.1525423729,118.0,0.0,118,118,118,118.0,0.0,118,118,0,0.0,0.0,0,0,0,0,0,0,40,0,16949.1525423729,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65044,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:34:30,5282466,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,516.6147780222,3.2181939269,330154.125,517437.95832916,1985126,4,5282466,586940.666666667,665969.351910995,1985126,4,4904275,817379.166666667,877816.707364907,2539597,317285,0,0,0,0,212,152,1.8930552511,1.3251386758,0,1173,151.6111111111,305.0826578234,93075.4281045751,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:26:04,3321855,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,821.5289348873,5.1176225332,207615.9375,321533.047627242,989609,75,3321855,369095.0,420240.844224773,1152707,75,3187201,531200.166666667,500156.821154092,1326670,125671,0,0,0,0,212,152,3.010366196,2.1072563372,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,0,1,0,0,0,0,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:38:15,503,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,190854.870775348,3976.1431411531,503.0,0.0,503,503,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1988.0715705765,1988.0715705765,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:18:26,2311344,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1180.6983296299,6.4897306502,165096.0,249815.999464529,953255,3,2311344,330192.0,394914.380056403,1206008,3,2113321,352220.166666667,295058.82691451,953255,216843,0,0,0,0,172,152,3.4611896801,3.0285409701,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
64906,6,14/02/2018 08:57:11,146,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13698.6301369863,146.0,0.0,146,146,146,146.0,0.0,146,146,0,0.0,0.0,0,0,0,0,0,0,40,0,13698.6301369863,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:51:44,956,1,1,47,132,47,47,47.0,0.0,132,132,132.0,0.0,187238.493723849,2092.050209205,956.0,0.0,956,956,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1046.0251046025,1046.0251046025,47,132,75.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,113.0,47.0,132.0,0,0,0,0,0,0,1,47,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:53:47,42867,1,1,43,142,43,43,43.0,0.0,142,142,142.0,0.0,4315.6740616325,46.6559358014,42867.0,0.0,42867,42867,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,23.3279679007,23.3279679007,43,142,76.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,114.0,43.0,142.0,0,0,0,0,0,0,1,43,1,142,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:44:57,2075,1,1,35,83,35,35,35.0,0.0,83,83,83.0,0.0,56867.4698795181,963.8554216867,2075.0,0.0,2075,2075,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,481.9277108434,481.9277108434,35,83,51.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,76.5,35.0,83.0,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51613,6,14/02/2018 01:12:45,4914366,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4069700954,4914366.0,0.0,4914366,4914366,4914366,4914366.0,0.0,4914366,4914366,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4069700954,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
10280,6,14/02/2018 11:51:59,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.1290322581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:59:15,31935,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,6012.2123062471,125.2544230468,10645.0,17089.9154766781,30376,495,31440,31440.0,0.0,31440,31440,30871,30871.0,0.0,30871,30871,0,0,0,0,16,16,62.6272115234,62.6272115234,40,56,46.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:01:16,14585989,10,12,1171,1637,661,0,117.1,202.9507055639,1173,0,136.4166666667,336.4797598488,192.5135141676,1.5082967634,694570.904761905,1474004.68195165,5844742,3,14585989,1620665.44444444,2089678.24458552,6018529,3,14410555,1310050.45454545,1915532.70793841,6015366,62722,0,0,0,0,224,284,0.6855894379,0.8227073255,0,1173,122.0869565217,272.5071997453,74260.1739130435,0,0,1,1,0,0,0,1,1,127.6363636364,117.1,136.4166666667,0,0,0,0,0,0,10,1171,12,1637,8192,62872,6,20,3175418.0,0.0,3175418,3175418,5844742.0,0.0,5844742,5844742
