dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 04:20:29,83,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24096.3855421687,83.0,0.0,83,83,83,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0,0,0,40,0,24096.3855421687,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:20:29,839,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,773539.928486293,8343.2657926103,139.8333333333,107.8988724068,304,1,481,240.5,160.5132393293,354,127,535,178.3333333333,187.7480581347,375,1,0,0,0,0,72,92,3575.6853396901,4767.5804529202,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:20:29,83,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24096.3855421687,83.0,0.0,83,83,83,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0,0,0,40,0,24096.3855421687,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 04:18:19,112636934,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266342477,56318467.0,50.9116882454,56318503,56318431,112636934,56318467.0,50.9116882454,56318503,56318431,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266342477,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318467.0,50.9116882454,56318503,56318431
80,6,14/02/2018 04:20:18,54529723,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366772448,54529723.0,0.0,54529723,54529723,54529723,54529723.0,0.0,54529723,54529723,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366772448,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:21:13,4539838,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,72.4695462702,1.7621774169,648548.285714286,1688671.94422636,4477746,40,62092,20697.3333333333,35580.3974167425,61782,107,4539675,1513225.0,2620541.77674789,4539166,209,0,0,0,0,92,92,0.8810887085,0.8810887085,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:21:17,55474456,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0360526293,55474456.0,0.0,55474456,55474456,55474456,55474456.0,0.0,55474456,55474456,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0360526293,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:22:13,5573778,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.0263910762,1.4352921842,796254.0,2079430.63909796,5511676,40,62102,20700.6666666667,35568.8452488035,61772,121,5573609,1857869.66666667,3217401.57725335,5573005,278,0,0,0,0,92,92,0.7176460921,0.7176460921,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:22:18,54440533,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367373332,54440533.0,0.0,54440533,54440533,54440533,54440533.0,0.0,54440533,54440533,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367373332,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:23:13,6154391,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.457766983,1.2998849114,879198.714285714,2298878.20183031,6092307,39,62084,20694.6666666667,35602.6107235598,61805,104,6154255,2051418.33333333,3552713.91200647,6153739,220,0,0,0,0,92,92,0.6499424557,0.6499424557,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 04:21:08,112637001,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266342319,56318500.5,55.8614357137,56318540,56318461,112637001,56318500.5,55.8614357137,56318540,56318461,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266342319,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318500.5,55.8614357137,56318540,56318461
443,6,14/02/2018 04:23:00,60101254,8,6,1223,3993,837,0,152.875,289.9120248332,1460,0,665.5,667.7852199622,86.7868746965,0.2329402312,4623173.38461538,16624326.6488189,59952252,1,60101254,8585893.42857143,22650449.7559532,59952252,332,77817,15563.4,14331.6918331368,28997,1,0,0,0,0,172,132,0.1331087035,0.0998315276,0,1460,347.7333333333,524.306271817,274897.066666667,0,0,0,1,0,0,0,0,0,372.5714285714,152.875,665.5,0,0,0,0,0,0,8,1223,6,3993,8192,509,3,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 04:14:06,1522331,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.5331048241,1.9706620965,761165.5,6291.1290322167,765614,756717,1522331,761165.5,6291.1290322167,765614,756717,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9706620965,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:23:19,53859903,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371333755,53859903.0,0.0,53859903,53859903,53859903,53859903.0,0.0,53859903,53859903,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371333755,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:24:13,6053396,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,54.3496576137,1.3215722216,864770.857142857,2260694.95918699,5991285,42,62111,20703.6666666667,35563.6776829019,61769,108,6053204,2017734.66666667,3494260.37247431,6052559,322,0,0,0,0,92,92,0.6607861108,0.6607861108,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:24:19,53960949,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370638404,53960949.0,0.0,53960949,53960949,53960949,53960949.0,0.0,53960949,53960949,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370638404,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:25:13,5566880,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.099531515,1.4370706751,795268.571428572,2076854.17057769,5504847,38,62033,20677.6666666667,35533.3163430228,61708,143,5566736,1855578.66666667,3213488.00889662,5566195,212,0,0,0,0,92,92,0.7185353376,0.7185353376,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:25:29,2677,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,146059.021292492,2614.8673888681,446.1666666667,811.1785048105,2094,0,2290,1145.0,1421.284630185,2150,140,583,194.3333333333,180.9594798106,358,0,0,0,0,0,72,92,1120.6574523721,1494.2099364961,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:25:29,99,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20202.0202020202,99.0,0.0,99,99,99,99.0,0.0,99,99,0,0.0,0.0,0,0,0,0,0,0,40,0,20202.0202020202,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:25:29,902,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,719512.195121951,7760.5321507761,150.3333333333,106.706450914,288,1,487,243.5,147.785317268,348,139,614,204.6666666667,192.6559973978,384,1,0,0,0,0,72,92,3325.9423503326,4434.5898004435,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:25:29,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:25:18,54433211,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367422749,54433211.0,0.0,54433211,54433211,54433211,54433211.0,0.0,54433211,54433211,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367422749,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:13,5515819,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.6466272733,1.4503739155,787974.142857143,2058171.43236275,5455195,39,60624,20208.0,34698.1795920189,60274,155,5515663,1838554.33333333,3183977.61631098,5515095,207,0,0,0,0,92,92,0.7251869577,0.7251869577,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 04:23:57,112636983,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266342361,56318491.5,33.2340187158,56318515,56318468,112636983,56318491.5,33.2340187158,56318515,56318468,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266342361,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318491.5,33.2340187158,56318515,56318468
80,6,14/02/2018 04:26:49,856,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,758177.570093458,8177.570093458,142.6666666667,97.8584011042,250,1,453,226.5,115.2584053334,308,145,606,202.0,186.70029459,370,1,0,0,0,0,72,92,3504.6728971963,4672.8971962617,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:49,91,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21978.021978022,91.0,0.0,91,91,91,91.0,0.0,91,91,0,0.0,0.0,0,0,0,0,0,0,40,0,21978.021978022,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:26:50,146040,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27.3897562312,48680.0,84229.6450247773,145940,1,146040,73020.0,103264.460110921,146039,1,0,0.0,0.0,0,0,0,0,0,0,68,28,20.5423171734,6.8474390578,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:51,751,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,864181.091877497,9320.9054593875,125.1666666667,89.0784298619,255,1,433,216.5,130.8147545195,309,124,496,165.3333333333,164.001016257,329,1,0,0,0,0,72,92,3994.6737683089,5326.2316910786,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:51,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:53,918,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,706971.677559913,7625.2723311547,153.0,100.1978043672,266,31,446,223.0,132.9360748631,317,129,656,218.6666666667,169.0453588045,359,31,0,0,0,0,72,92,3267.9738562092,4357.2984749455,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:53,83,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24096.3855421687,83.0,0.0,83,83,83,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0,0,0,40,0,24096.3855421687,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:55,794,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,817380.352644836,8816.120906801,132.3333333333,96.6264284069,271,0,454,227.0,141.4213562373,327,127,523,174.3333333333,164.9737352833,328,0,0,0,0,0,72,92,3778.3375314862,5037.7833753149,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:55,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:58,773,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,839586.028460543,9055.6274256145,128.8333333333,84.813717444,272,29,456,228.0,144.2497833621,330,126,501,167.0,149.010066774,325,29,0,0,0,0,72,92,3880.9831824062,5174.6442432083,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:58,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:00,723,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,897648.686030429,9681.8810511757,120.5,80.470491486,225,1,408,204.0,110.3086578651,282,126,498,166.0,178.2161608834,355,1,0,0,0,0,72,92,4149.377593361,5532.5034578147,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:00,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:02,791,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,820480.404551201,8849.5575221239,131.8333333333,82.920242804,255,34,454,227.0,117.379725677,310,144,536,178.6666666667,185.648413226,388,34,0,0,0,0,72,92,3792.6675094817,5056.8900126422,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:02,74,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27027.027027027,74.0,0.0,74,74,74,74.0,0.0,74,74,0,0.0,0.0,0,0,0,0,0,0,40,0,27027.027027027,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:04,829,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,782870.928829916,8443.9083232811,138.1666666667,108.130322605,315,1,501,250.5,171.8269478283,372,129,514,171.3333333333,167.0997705963,335,1,0,0,0,0,72,92,3618.8178528347,4825.0904704463,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:04,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:06,827,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,784764.207980653,8464.3288996373,137.8333333333,88.5176065349,276,30,461,230.5,144.9568901432,333,128,551,183.6666666667,160.9358050073,351,30,0,0,0,0,72,92,3627.569528416,4836.7593712213,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:06,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:08,790,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,821518.987341772,8860.7594936709,131.6666666667,90.6392115294,246,0,434,217.0,121.6223663641,303,131,544,181.3333333333,173.6010752655,346,0,0,0,0,0,72,92,3797.4683544304,5063.2911392405,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:08,91,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21978.021978022,91.0,0.0,91,91,91,91.0,0.0,91,91,0,0.0,0.0,0,0,0,0,0,0,40,0,21978.021978022,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:26:18,54497006,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366992638,54497006.0,0.0,54497006,54497006,54497006,54497006.0,0.0,54497006,54497006,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366992638,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:13,6377731,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.585744209,1.2543646008,911104.428571429,2383318.94472777,6315716,41,62015,20671.6666666667,35553.252078162,61725,105,6377587,2125862.33333333,3681661.63050114,6377079,218,0,0,0,0,92,92,0.6271823004,0.6271823004,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:27:42,147486,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27.1212182851,49162.0,85087.8693528049,147413,1,147486,73743.0,104286.936516517,147485,1,0,0.0,0.0,0,0,0,0,0,0,68,28,20.3409137138,6.7803045713,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:27:42,736422,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1284.5895424091,16.2950047663,66947.4545454546,76270.660781671,146818,38,736422,122737.0,60098.8749944623,149689,86,589894,147473.5,1349.147014475,149494,146701,0,0,0,0,148,108,9.505419447,6.7895853193,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,63964,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:27:19,53636528,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372880213,53636528.0,0.0,53636528,53636528,53636528,53636528.0,0.0,53636528,53636528,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372880213,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:28:13,4719818,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,69.7060776496,1.6949806115,674259.714285714,1756727.37176496,4657807,42,62011,20670.3333333333,35554.4056669962,61725,104,4719678,1573226.0,2724452.70063347,4719153,231,0,0,0,0,92,92,0.8474903058,0.8474903058,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:28:18,55294408,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0361700228,55294408.0,0.0,55294408,55294408,55294408,55294408.0,0.0,55294408,55294408,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0361700228,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 04:29:13,5829883,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.4333795378,1.3722402319,832840.428571429,2176224.19738292,5767782,38,62101,20700.3333333333,35602.9041699316,61811,105,5829736,1943245.33333333,3365273.97158097,5829129,278,0,0,0,0,92,92,0.686120116,0.686120116,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
