dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
63744,6,14/02/2018 12:28:47,150,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13333.3333333333,150.0,0.0,150,150,150,150.0,0.0,150,150,0,0.0,0.0,0,0,0,0,0,0,40,0,13333.3333333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51443,6,14/02/2018 11:35:28,45,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,45,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0,0,0,40,0,44444.4444444444,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:46,467812,4,4,222,554,137,0,55.5,67.5104930116,409,0,138.5,192.8531392883,1658.7860080545,17.100886681,66830.2857142857,103477.282979912,219234,63,438042,146014.0,126220.473256124,221891,309,467749,155916.333333333,109366.757551522,219373,29631,0,0,0,0,92,92,8.5504433405,8.5504433405,0,409,86.2222222222,135.7348313604,18423.9444444444,0,0,0,1,0,0,0,0,1,97.0,55.5,138.5,0,0,0,0,0,0,4,222,4,554,8192,0,2,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:57,1002,1,1,42,108,42,42,42.0,0.0,108,108,108.0,0.0,149700.598802395,1996.0079840319,1002.0,0.0,1002,1002,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,998.003992016,998.003992016,42,108,64.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,96.0,42.0,108.0,0,0,0,0,0,0,1,42,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:47:22,31527,2,2,150,214,75,75,75.0,0.0,107,107,107.0,0.0,11545.659276176,126.8753766613,10509.0,17543.943085863,30767,376,31151,31151.0,0.0,31151,31151,31143,31143.0,0.0,31143,31143,0,0,0,0,16,16,63.4376883306,63.4376883306,75,107,87.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,109.75,75.0,107.0,0,0,0,0,0,0,2,150,2,214,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:18:01,1467601,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,540.3375985707,7.4952252009,146760.1,189345.325499,367510,68,1467533,293506.6,164032.803291903,367646,82,1467533,366883.25,1144.5885359668,367619,365176,0,0,0,0,132,112,4.088304655,3.4069205458,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50443,6,14/02/2018 12:00:57,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5704,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:23:12,1290,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,75968.992248062,1550.3875968992,1290.0,0.0,1290,1290,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,775.1937984496,775.1937984496,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:56,45646,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,3768.1286421592,87.6308986549,15215.3333333333,25575.7025775116,44747,285,45032,45032.0,0.0,45032,45032,45361,45361.0,0.0,45361,45361,0,0,0,0,16,16,43.8154493274,43.8154493274,35,51,41.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:51:37,2905469,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,939.2631619887,5.8510347211,181591.8125,240064.485563697,953134,3,2905469,322829.888888889,355770.234773598,1230913,3,2688075,448012.5,292231.948998565,953134,210945,0,0,0,0,212,152,3.44178513,2.409249591,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
59288,6,14/02/2018 10:33:34,126,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15873.0158730159,126.0,0.0,126,126,126,126.0,0.0,126,126,0,0.0,0.0,0,0,0,0,0,0,40,0,15873.0158730159,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:28:32,19932,1,1,45,73,45,45,45.0,0.0,73,73,73.0,0.0,5920.1284366847,100.3411599438,19932.0,0.0,19932,19932,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,50.1705799719,50.1705799719,45,73,54.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,81.5,45.0,73.0,0,0,0,0,0,0,1,45,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:09:54,926,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,105831.533477322,2159.8272138229,926.0,0.0,926,926,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1079.9136069115,1079.9136069115,33,65,43.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:18:57,750,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,242666.666666667,2666.6666666667,750.0,0.0,750,750,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1333.3333333333,1333.3333333333,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:36:08,1354,1,1,40,150,40,40,40.0,0.0,150,150,150.0,0.0,140324.963072378,1477.1048744461,1354.0,0.0,1354,1354,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,738.552437223,738.552437223,40,150,76.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,115.0,40.0,150.0,0,0,0,0,0,0,1,40,1,150,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:09:52,3292,1,1,42,97,42,42,42.0,0.0,97,97,97.0,0.0,42223.5722964763,607.5334143378,3292.0,0.0,3292,3292,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,303.7667071689,303.7667071689,42,97,60.3333333333,31.7542648054,1008.3333333333,0,0,0,0,0,0,0,0,1,90.5,42.0,97.0,0,0,0,0,0,0,1,42,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:02:14,2220954,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1228.7512483374,6.7538544247,158639.571428571,244416.576087036,937463,80,2220954,317279.142857143,393930.794706561,1193498,634,2028847,338141.166666667,294384.993147692,937463,194509,0,0,0,0,172,152,3.6020556932,3.1517987315,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:28:29,303,1,1,56,104,56,56,56.0,0.0,104,104,104.0,0.0,528052.805280528,6600.6600660066,303.0,0.0,303,303,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3300.3300330033,3300.3300330033,56,104,72.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,108.0,56.0,104.0,0,0,0,0,0,0,1,56,1,104,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:09:54,859,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,146682.188591385,2328.2887077998,859.0,0.0,859,859,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1164.1443538999,1164.1443538999,31,95,52.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:02:54,608967,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1302.2052098061,18.0633761764,60896.7,78489.0451918115,152515,3,608891,121778.2,68075.0424215806,152699,3,608906,152226.5,277.0180499534,152605,151954,0,0,0,0,132,112,9.8527506417,8.2106255347,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:13:24,28789,2,2,116,148,58,58,58.0,0.0,74,74,74.0,0.0,9170.1691618327,138.9419569975,9596.3333333333,9827.1731608501,19640,1,19640,19640.0,0.0,19640,19640,1,1.0,0.0,1,1,0,0,0,0,16,16,69.4709784987,69.4709784987,58,74,64.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,80.5,58.0,74.0,0,0,0,0,0,0,2,116,2,148,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:33:54,12972,1,1,46,127,46,46,46.0,0.0,127,127,127.0,0.0,13336.416897934,154.1782300339,12972.0,0.0,12972,12972,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.089115017,77.089115017,46,127,73.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,109.5,46.0,127.0,0,0,0,0,0,0,1,46,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:08:58,879438,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,901.7122298559,12.507988056,87943.8,112843.793764064,224237,64,879356,175871.2,96754.7535845139,224337,2897,879374,219843.5,3496.8390011552,224319,215790,0,0,0,0,132,112,6.8225389396,5.6854491164,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:57:28,4997837,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,546.0362152667,3.4014714766,312364.8125,359441.14877686,1171633,95,4997837,555315.222222222,424931.151187983,1312336,240,4689670,781611.666666667,540483.16037215,1709650,306034,0,0,0,0,212,152,2.0008655744,1.4006059021,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:23:17,10234939,9,12,2169,1284,677,0,241.0,296.7077686883,373,0,107.0,167.1210775021,337.3737742843,2.0517953258,511746.95,2184219.7792504,9790700,18,444239,55529.875,47964.8351739882,141592,2648,10203833,927621.181818182,2966705.30752327,9871376,18,0,0,0,0,192,248,0.8793408539,1.1724544719,0,677,156.9545454545,231.9339966195,53793.3787878788,0,0,0,1,0,0,0,0,1,164.4285714286,241.0,107.0,0,0,0,0,0,0,9,2169,12,1284,8192,0,5,20,444239.0,0.0,444239,444239,9790700.0,0.0,9790700,9790700
53,17,14/02/2018 11:33:57,281637,2,2,74,74,37,37,37.0,0.0,37,37,37.0,0.0,525.4991354119,14.2026793355,93879.0,133142.271570677,246269,82,35286,35286.0,0.0,35286,35286,82,82.0,0.0,82,82,0,0,0,0,16,16,7.1013396677,7.1013396677,37,37,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1,46.25,37.0,37.0,0,0,0,0,0,0,2,74,2,74,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:17:41,77157,2,2,66,226,33,33,33.0,0.0,113,113,113.0,0.0,3784.4913617689,51.8423474215,25719.0,27537.9677536306,54773,1,22383,22383.0,0.0,22383,22383,1,1.0,0.0,1,1,0,0,0,0,16,16,25.9211737107,25.9211737107,33,113,65.0,43.8178046004,1920.0,0,0,0,0,0,0,0,0,1,81.25,33.0,113.0,0,0,0,0,0,0,2,66,2,226,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:16:03,6854058,9,10,1144,1655,677,0,127.1111111111,218.5088353159,1173,0,165.5,364.5125359832,408.3712160008,2.772080423,380781.0,717043.954151717,3012218,80,6854058,856757.25,1244962.34018587,3089017,162,6621476,735719.555555556,899837.367418151,3012218,236416,0,0,0,0,204,224,1.3130907267,1.4589896963,0,1173,139.95,290.6789647125,84494.2605263158,0,0,1,1,0,0,0,1,1,147.3157894737,127.1111111111,165.5,0,0,0,0,0,0,9,1144,10,1655,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:17:41,41891,2,2,66,130,33,33,33.0,0.0,65,65,65.0,0.0,4678.8092907785,95.4859038934,13963.6666666667,13157.1615606609,26188,39,26188,26188.0,0.0,26188,26188,39,39.0,0.0,39,39,0,0,0,0,16,16,47.7429519467,47.7429519467,33,65,45.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,57.25,33.0,65.0,0,0,0,0,0,0,2,66,2,130,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:34:18,1220,1,1,37,100,37,37,37.0,0.0,100,100,100.0,0.0,112295.081967213,1639.3442622951,1220.0,0.0,1220,1220,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,819.6721311475,819.6721311475,37,100,58.0,36.3730669589,1323.0,0,0,0,0,0,0,0,0,1,87.0,37.0,100.0,0,0,0,0,0,0,1,37,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:33:57,59967,2,2,58,90,29,29,29.0,0.0,45,45,45.0,0.0,2468.0240799106,66.7033535111,19989.0,33518.135374749,58691,352,59615,59615.0,0.0,59615,59615,59043,59043.0,0.0,59043,59043,0,0,0,0,16,16,33.3516767555,33.3516767555,29,45,35.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,44.25,29.0,45.0,0,0,0,0,0,0,2,58,2,90,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
50081,6,14/02/2018 11:25:09,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.1914893617,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21276.5957446809,21276.5957446809,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:28:30,859936,6,5,453,338,140,0,75.5,62.8132151701,145,0,67.6,69.7588704037,919.8358947643,12.7916496111,85993.6,110892.171105488,216402,63,859865,171973.0,96096.0016519938,216522,79,859873,214968.25,1003.7467725145,216473,214419,0,0,0,0,132,112,6.9772634243,5.8143861869,0,145,65.9166666667,63.3194761555,4009.3560606061,0,0,0,1,0,0,0,0,0,71.9090909091,75.5,67.6,0,0,0,0,0,0,6,453,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:31:19,7420332,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,365.6170640343,2.4257674724,436490.117647059,1078103.33348478,4414575,3,7420332,742033.2,1364872.71542985,4414575,3,6100100,1016683.33333333,1773987.94700919,4576742,107261,0,0,0,0,232,152,1.4824134554,0.943354017,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 08:58:32,30975826,7,5,1453,338,1084,0,207.5714285714,391.6392290288,145,0,67.6,69.7588704037,57.819281397,0.3873988703,2815984.18181818,9096130.96381834,30240775,3,30975826,5162637.66666667,12311847.2902051,30293705,3,734981,183745.25,26132.7496878916,222942,170276,0,0,0,0,152,112,0.2259826744,0.161416196,0,1084,137.7692307692,291.1841209745,84788.1923076923,0,0,0,1,0,0,0,0,0,149.25,207.5714285714,67.6,0,0,0,0,0,0,7,1453,5,338,8192,251,4,20,735051.0,0.0,735051,735051,30240775.0,0.0,30240775,30240775
53,17,14/02/2018 12:09:54,280,1,1,28,44,28,28,28.0,0.0,44,44,44.0,0.0,257142.857142857,7142.8571428572,280.0,0.0,280,280,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3571.4285714286,3571.4285714286,28,44,33.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:28:31,273,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,358974.358974359,7326.0073260073,273.0,0.0,273,273,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3663.0036630037,3663.0036630037,33,65,43.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:37:43,7000803,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,389.8124258032,2.4282928687,437550.1875,840849.278950294,3430456,90,7000803,777867.0,1077412.625377,3430456,94,6310250,1051708.33333333,1378686.42603584,3825165,335651,0,0,0,0,212,152,1.4284075698,0.9998852989,0,1173,151.6111111111,305.0826578234,93075.4281045751,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49966,6,14/02/2018 11:14:18,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.157894737,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,52631.5789473684,52631.5789473684,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:27:57,878,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,91116.1731207289,2277.9043280182,878.0,0.0,878,878,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1138.9521640091,1138.9521640091,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:47:22,240,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,400000.0,8333.3333333333,240.0,0.0,240,240,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4166.6666666667,4166.6666666667,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:58:16,2189540,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1246.3805182824,6.8507540397,156395.714285714,247788.195549043,953124,3,2189540,312791.428571429,401267.888321031,1207491,3,1995010,332501.666666667,304903.917735845,953124,194593,0,0,0,0,172,152,3.6537354878,3.1970185518,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
60346,6,14/02/2018 12:09:37,135,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14814.8148148148,135.0,0.0,135,135,135,135.0,0.0,135,135,0,0.0,0.0,0,0,0,0,0,0,52,0,14814.8148148148,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:23:16,2309,1,1,38,101,38,38,38.0,0.0,101,101,101.0,0.0,60199.2204417497,866.1758336942,2309.0,0.0,2309,2309,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,433.0879168471,433.0879168471,38,101,59.0,36.3730669589,1323.0,0,0,0,0,0,0,0,0,1,88.5,38.0,101.0,0,0,0,0,0,0,1,38,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:57,98887,1,1,65,131,65,65,65.0,0.0,131,131,131.0,0.0,1982.0603314895,20.2251054234,98887.0,0.0,98887,98887,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,10.1125527117,10.1125527117,65,131,87.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,130.5,65.0,131.0,0,0,0,0,0,0,1,65,1,131,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:37:42,2284658,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1194.4895034618,6.5655340974,163189.857142857,249655.304079247,955029,3,2284658,326379.714285714,404090.769908905,1224953,3,2067700,344616.666666667,299474.910162883,955029,211018,0,0,0,0,172,152,3.5016181853,3.0639159121,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:28:28,26903,2,2,62,218,31,31,31.0,0.0,109,109,109.0,0.0,10407.7612162212,148.6823030889,8967.6666666667,14050.6937313904,25185,446,26457,26457.0,0.0,26457,26457,25631,25631.0,0.0,25631,25631,0,0,0,0,16,16,74.3411515444,74.3411515444,31,109,62.2,42.7223594854,1825.2,0,0,0,0,0,0,0,0,1,77.75,31.0,109.0,0,0,0,0,0,0,2,62,2,218,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 11:47:40,34539795,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1158084465,11513265.0,19798136.7332611,34373984,61,165811,165811.0,0.0,165811,165811,34539734,34539734.0,0.0,34539734,34539734,0,0,0,0,52,52,0.0579042232,0.0579042232,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,8192,0,0,20,165811.0,0.0,165811,165811,34373984.0,0.0,34373984,34373984
53,17,14/02/2018 11:47:22,64910,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,6840.2403327685,61.6237867817,21636.6666666667,36389.0245037337,63655,551,64206,64206.0,0.0,64206,64206,64359,64359.0,0.0,64359,64359,0,0,0,0,16,16,30.8118933908,30.8118933908,47,175,98.2,70.1084873607,4915.2,0,0,0,0,0,0,0,0,1,122.75,47.0,175.0,0,0,0,0,0,0,2,94,2,350,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:27:57,298,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,268456.375838926,6711.4093959732,298.0,0.0,298,298,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3355.7046979866,3355.7046979866,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:56,254,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,574803.149606299,7874.0157480315,254.0,0.0,254,254,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3937.0078740158,3937.0078740158,41,105,62.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:19:02,308,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,337662.337662338,6493.5064935065,308.0,0.0,308,308,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3246.7532467533,3246.7532467533,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
