dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
5355,17,14/02/2018 10:52:07,408081,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,107.82173147,4.9009877941,408081.0,0.0,408081,408081,408081,408081.0,0.0,408081,408081,0,0.0,0.0,0,0,0,0,0,0,16,0,4.9009877941,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:25:43,125765,2,2,62,190,31,31,31.0,0.0,95,95,95.0,0.0,2003.7371287719,31.8053512503,41921.6666666667,43330.3445328252,86823,355,125410,125410.0,0.0,125410,125410,87178,87178.0,0.0,87178,87178,0,0,0,0,16,16,15.9026756252,15.9026756252,31,95,56.6,35.0542436803,1228.8,0,0,0,0,0,0,0,0,1,70.75,31.0,95.0,0,0,0,0,0,0,2,62,2,190,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:30:07,843,1,1,38,103,38,38,38.0,0.0,103,103,103.0,0.0,167259.786476868,2372.4792408067,843.0,0.0,843,843,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1186.2396204033,1186.2396204033,38,103,59.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,89.5,38.0,103.0,0,0,0,0,0,0,1,38,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49746,6,14/02/2018 09:41:32,76,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26315.7894736842,76.0,0.0,76,76,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,13157.8947368421,13157.8947368421,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
21349,6,14/02/2018 10:39:31,85285698,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0234505907,85285698.0,0.0,85285698,85285698,85285698,85285698.0,0.0,85285698,85285698,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0234505907,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,85285698.0,0.0,85285698,85285698
53,17,14/02/2018 11:19:09,78809,2,2,86,118,43,43,43.0,0.0,59,59,59.0,0.0,2588.5368422388,50.7556243576,26269.6666666667,22606.8622398893,40901,232,37908,37908.0,0.0,37908,37908,78577,78577.0,0.0,78577,78577,0,0,0,0,16,16,25.3778121788,25.3778121788,43,59,49.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:00:14,18192,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,4397.5373790677,109.9384344767,18192.0,0.0,18192,18192,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.9692172383,54.9692172383,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:35:41,1260,1,1,28,44,28,28,28.0,0.0,44,44,44.0,0.0,57142.8571428571,1587.3015873016,1260.0,0.0,1260,1260,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,793.6507936508,793.6507936508,28,44,33.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:11:50,2109,1,1,39,96,39,39,39.0,0.0,96,96,96.0,0.0,64011.3798008535,948.3167377904,2109.0,0.0,2109,2109,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,474.1583688952,474.1583688952,39,96,58.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,87.0,39.0,96.0,0,0,0,0,0,0,1,39,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:41,253,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,355731.225296443,7905.138339921,253.0,0.0,253,253,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3952.5691699605,3952.5691699605,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:35:42,99274,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,3223.4018977779,40.2925237222,33091.3333333333,31092.6045440605,62116,278,98996,98996.0,0.0,98996,98996,62394,62394.0,0.0,62394,62394,0,0,0,0,16,16,20.1462618611,20.1462618611,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:41,12562,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,7164.4642572839,159.2103168285,12562.0,0.0,12562,12562,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,79.6051584143,79.6051584143,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:41:57,950,1,1,56,141,56,56,56.0,0.0,141,141,141.0,0.0,207368.421052632,2105.2631578947,950.0,0.0,950,950,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1052.6315789474,1052.6315789474,56,141,84.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,126.5,56.0,141.0,0,0,0,0,0,0,1,56,1,141,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:11:40,286,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,356643.356643357,6993.006993007,286.0,0.0,286,286,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3496.5034965035,3496.5034965035,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:18:32,36934,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,2761.6830021119,54.1506471002,36934.0,0.0,36934,36934,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,27.0753235501,27.0753235501,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49961,6,14/02/2018 09:12:18,131,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15267.1755725191,131.0,0.0,131,131,131,131.0,0.0,131,131,0,0.0,0.0,0,0,0,0,0,0,40,0,15267.1755725191,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63964,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:34:21,81101,2,2,84,364,42,42,42.0,0.0,182,182,182.0,0.0,5523.9762764947,49.3212167544,27033.6666666667,45433.8178269594,79494,395,80706,80706.0,0.0,80706,80706,79889,79889.0,0.0,79889,79889,0,0,0,0,16,16,24.6606083772,24.6606083772,42,182,98.0,76.6811580507,5880.0,0,0,0,0,0,0,0,0,1,122.5,42.0,182.0,0,0,0,0,0,0,2,84,2,364,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:00:11,265,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,324528.301886792,7547.1698113208,265.0,0.0,265,265,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3773.5849056604,3773.5849056604,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:52:12,20555,2,2,64,232,32,32,32.0,0.0,116,116,116.0,0.0,14400.3891997081,194.5998540501,6851.6666666667,5656.8862754464,10952,398,20157,20157.0,0.0,20157,20157,9603,9603.0,0.0,9603,9603,0,0,0,0,16,16,97.2999270251,97.2999270251,32,116,65.6,46.0086948304,2116.8,0,0,0,0,0,0,0,0,1,82.0,32.0,116.0,0,0,0,0,0,0,2,64,2,232,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:46,12840,1,1,47,128,47,47,47.0,0.0,128,128,128.0,0.0,13629.2834890966,155.7632398754,12840.0,0.0,12840,12840,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.8816199377,77.8816199377,47,128,74.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,111.0,47.0,128.0,0,0,0,0,0,0,1,47,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
10161,6,14/02/2018 10:36:37,85752031,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0233230628,85752031.0,0.0,85752031,85752031,85752031,85752031.0,0.0,85752031,85752031,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0233230628,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,85752031.0,0.0,85752031,85752031
53,17,14/02/2018 12:11:43,367,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,283378.746594005,5449.591280654,367.0,0.0,367,367,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2724.795640327,2724.795640327,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:30:32,7112078,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,383.7134519616,2.3902999939,444504.875,824196.210621466,3369274,113,7112078,790230.888888889,1043094.80431124,3369274,1119,6210082,1035013.66666667,1354034.35605152,3756754,319015,0,0,0,0,212,152,1.4060588199,0.984241174,0,1173,151.6111111111,305.0826578234,93075.4281045751,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:33:19,1439133,3,3,108,156,36,36,36.0,0.0,52,52,52.0,0.0,183.4437817769,4.1691768586,287826.6,428359.810673574,1024138,1,1438670,719335.0,839987.701720686,1313296,125374,289621,144810.5,204791.558860467,289620,1,0,0,0,0,24,24,2.0845884293,2.0845884293,36,52,42.8571428571,8.5523597412,73.1428571429,0,0,0,0,0,0,0,0,1,50.0,36.0,52.0,0,0,0,0,0,0,3,108,3,156,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:21:17,862642,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,919.2689435478,12.7515238071,86264.2,111247.293565881,243106,2,862579,172515.8,97744.7056095623,243197,2,862598,215649.5,20094.8225919016,245788,205159,0,0,0,0,132,112,6.9553766221,5.796147185,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:18:45,2531,1,1,39,211,39,39,39.0,0.0,211,211,211.0,0.0,98775.1876728566,790.2015013829,2531.0,0.0,2531,2531,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,395.1007506914,395.1007506914,39,211,96.3333333333,99.3042463006,9861.3333333333,0,0,0,0,0,0,0,0,1,144.5,39.0,211.0,0,0,0,0,0,0,1,39,1,211,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51919,6,14/02/2018 10:56:31,36,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,36,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0,0,0,40,0,55555.5555555556,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:59:49,118725,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,3318.5933880817,33.6913034323,39575.0,40620.6121568841,81167,1,37557,37557.0,0.0,37557,37557,1,1.0,0.0,1,1,0,0,0,0,16,16,16.8456517162,16.8456517162,42,155,87.2,61.8926489981,3830.7,0,0,0,0,0,0,0,0,1,109.0,42.0,155.0,0,0,0,0,0,0,2,84,2,310,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:03:14,254,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,409448.818897638,7874.0157480315,254.0,0.0,254,254,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3937.0078740158,3937.0078740158,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:31:33,1039173,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,763.1068166706,10.5853404582,103917.3,134232.4221524,278672,70,1039103,207820.6,116631.190282874,278773,112,1039102,259775.5,12647.9149401525,278742,253206,0,0,0,0,132,112,5.7738220681,4.8115183901,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
63358,6,14/02/2018 10:30:08,41,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,41,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0,0,0,40,0,48780.4878048781,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:52:08,1578,1,1,33,144,33,33,33.0,0.0,144,144,144.0,0.0,112167.300380228,1267.4271229404,1578.0,0.0,1578,1578,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,633.7135614702,633.7135614702,33,144,70.0,64.08587988,4107.0,0,0,0,0,0,0,0,0,1,105.0,33.0,144.0,0,0,0,0,0,0,1,33,1,144,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
26905,6,14/02/2018 10:35:40,85850940,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0232961922,85850940.0,0.0,85850940,85850940,85850940,85850940.0,0.0,85850940,85850940,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0232961922,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,85850940.0,0.0,85850940,85850940
53,17,14/02/2018 12:11:40,306,1,1,53,117,53,53,53.0,0.0,117,117,117.0,0.0,555555.555555556,6535.9477124183,306.0,0.0,306,306,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3267.9738562092,3267.9738562092,53,117,74.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,111.5,53.0,117.0,0,0,0,0,0,0,1,53,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:02:47,847857,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,935.2992308845,12.9738859265,84785.7,109353.737903954,211912,54,847799,169559.8,94746.601356988,212041,72,847803,211950.75,45.1765056934,211995,211890,0,0,0,0,132,112,7.0766650508,5.8972208757,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
49654,6,14/02/2018 09:25:19,37,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54054.0540540541,37.0,0.0,37,37,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27027.027027027,27027.027027027,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:07:11,259,1,1,62,94,62,62,62.0,0.0,94,94,94.0,0.0,602316.602316602,7722.0077220077,259.0,0.0,259,259,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3861.0038610039,3861.0038610039,62,94,72.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,109.0,62.0,94.0,0,0,0,0,0,0,1,62,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:18:59,37324,1,1,31,68,31,31,31.0,0.0,68,68,68.0,0.0,2652.4488264923,53.5848247776,37324.0,0.0,37324,37324,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,26.7924123888,26.7924123888,31,68,43.3333333333,21.36195996,456.3333333333,0,0,0,0,0,0,0,0,1,65.0,31.0,68.0,0,0,0,0,0,0,1,31,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
42168,6,14/02/2018 10:45:15,86051338,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0232419396,86051338.0,0.0,86051338,86051338,86051338,86051338.0,0.0,86051338,86051338,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0232419396,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64000,-1,0,20,0.0,0.0,0,0,86051338.0,0.0,86051338,86051338
53,17,14/02/2018 12:07:08,264,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,840909.090909091,7575.7575757576,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.8787878788,3787.8787878788,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:47,750,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,117333.333333333,2666.6666666667,750.0,0.0,750,750,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1333.3333333333,1333.3333333333,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:20:26,1175,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,112340.425531915,1702.1276595745,1175.0,0.0,1175,1175,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,851.0638297872,851.0638297872,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:33:49,2324206,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1174.1644243238,6.4538169164,166014.714285714,249294.876760103,953144,5,2324206,332029.428571429,403518.386008972,1228053,5,2106429,351071.5,296027.096050851,953144,216625,0,0,0,0,172,152,3.4420356887,3.0117812277,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
61419,6,14/02/2018 12:00:28,42,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.0476190476,42.0,0.0,42,42,42,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0,0,0,40,0,47619.0476190476,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65340,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:45,12756,1,1,46,127,46,46,46.0,0.0,127,127,127.0,0.0,13562.2452179367,156.7889620571,12756.0,0.0,12756,12756,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.3944810285,78.3944810285,46,127,73.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,109.5,46.0,127.0,0,0,0,0,0,0,1,46,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:41:56,38821,1,1,34,64,34,34,34.0,0.0,64,64,64.0,0.0,2524.4068931764,51.518508024,38821.0,0.0,38821,38821,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,25.759254012,25.759254012,34,64,44.0,17.3205080757,300.0,0,0,0,0,0,0,0,0,1,66.0,34.0,64.0,0,0,0,0,0,0,1,34,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:31:28,538030,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1473.8955076855,20.4449566009,53803.0,69342.1537274085,134512,3,537968,107593.6,60145.0306783528,134574,3,537968,134492.0,170.001960773,134738,134347,0,0,0,0,132,112,11.1517945096,9.2931620913,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:22:56,2327013,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1164.1533588338,6.4460318872,166215.214285714,249920.827772187,953175,2,2327013,332430.428571429,408098.88302014,1239422,2,2097609,349601.5,296742.433718368,953175,208536,0,0,0,0,172,152,3.4378836732,3.008148214,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:25:16,965,1,1,39,67,39,39,39.0,0.0,67,67,67.0,0.0,109844.559585492,2072.5388601036,965.0,0.0,965,965,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1036.2694300518,1036.2694300518,39,67,48.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,72.5,39.0,67.0,0,0,0,0,0,0,1,39,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50409,6,14/02/2018 11:19:34,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31088,63586,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:20:46,18127,1,1,42,108,42,42,42.0,0.0,108,108,108.0,0.0,8274.948971148,110.3326529486,18127.0,0.0,18127,18127,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.1663264743,55.1663264743,42,108,64.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,96.0,42.0,108.0,0,0,0,0,0,0,1,42,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:17:57,121182,2,2,74,262,37,37,37.0,0.0,131,131,131.0,0.0,2772.6890132198,33.0082025383,40394.0,41050.9009401743,82400,370,120812,120812.0,0.0,120812,120812,38782,38782.0,0.0,38782,38782,0,0,0,0,16,16,16.5041012692,16.5041012692,37,131,74.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,93.25,37.0,131.0,0,0,0,0,0,0,2,74,2,262,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:41:56,320,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,350000.0,6250.0,320.0,0.0,320,320,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3125.0,3125.0,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
