dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
445,6,14/02/2018 01:21:57,1001307,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,791.9649018733,10.9856417662,100130.7,128950.666337557,250238,2,1001251,200250.2,111943.990393411,251418,2,1001263,250315.75,476.4692190128,250984,249948,0,0,0,0,132,112,5.9921682361,4.9934735301,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:02:05,1666,1,1,35,87,35,35,35.0,0.0,87,87,87.0,0.0,73229.2917166867,1200.4801920768,1666.0,0.0,1666,1666,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,600.2400960384,600.2400960384,35,87,52.3333333333,30.0222139979,901.3333333333,0,0,0,0,0,0,0,0,1,78.5,35.0,87.0,0,0,0,0,0,0,1,35,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:48:36,37607,2,2,80,336,40,40,40.0,0.0,168,168,168.0,0.0,11061.7704150823,106.3631770681,12535.6666666667,13280.0941763729,26453,1,26453,26453.0,0.0,26453,26453,1,1.0,0.0,1,1,0,0,0,0,16,16,53.181588534,53.181588534,40,168,91.2,70.1084873607,4915.2,0,0,0,0,0,0,0,0,1,114.0,40.0,168.0,0,0,0,0,0,0,2,80,2,336,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
51723,6,14/02/2018 03:36:15,24,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.3333333333,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,41666.6666666667,41666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:06:35,12689,1,1,47,128,47,47,47.0,0.0,128,128,128.0,0.0,13791.4729293089,157.6168334778,12689.0,0.0,12689,12689,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.8084167389,78.8084167389,47,128,74.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,111.0,47.0,128.0,0,0,0,0,0,0,1,47,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:16:03,6379058,10,7,1132,1581,661,0,113.2,205.3424240412,1173,0,225.8571428571,430.0986044197,425.2979044868,2.6649702824,398691.125,1120340.86046648,4508817,2,6379058,708784.222222222,1464953.21534638,4508817,2,6273444,1045574.0,1800758.6529959,4663858,106971,0,0,0,0,212,152,1.5676295779,1.0973407045,0,1173,150.7222222222,303.4809433993,92100.6830065359,0,0,1,1,0,0,0,1,0,159.5882352941,113.2,225.8571428571,0,0,0,0,0,0,10,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:11:08,1927,1,1,34,79,34,34,34.0,0.0,79,79,79.0,0.0,58640.3736377789,1037.8827192527,1927.0,0.0,1927,1927,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,518.9413596264,518.9413596264,34,79,49.0,25.9807621135,675.0,0,0,0,0,0,0,0,0,1,73.5,34.0,79.0,0,0,0,0,0,0,1,34,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:02:07,1342,1,1,41,119,41,41,41.0,0.0,119,119,119.0,0.0,119225.037257824,1490.3129657228,1342.0,0.0,1342,1342,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,745.1564828614,745.1564828614,41,119,67.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,100.5,41.0,119.0,0,0,0,0,0,0,1,41,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:06:36,1255,1,1,31,78,31,31,31.0,0.0,78,78,78.0,0.0,86852.5896414343,1593.625498008,1255.0,0.0,1255,1255,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,796.812749004,796.812749004,31,78,46.6666666667,27.1354626519,736.3333333333,0,0,0,0,0,0,0,0,1,70.0,31.0,78.0,0,0,0,0,0,0,1,31,1,78,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:48:36,273,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,344322.344322344,7326.0073260073,273.0,0.0,273,273,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3663.0036630037,3663.0036630037,31,63,41.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49524,6,14/02/2018 08:40:01,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:26:12,18469,1,1,31,87,31,31,31.0,0.0,87,87,87.0,0.0,6389.0844117169,108.2895663003,18469.0,0.0,18469,18469,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.1447831501,54.1447831501,31,87,49.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,74.5,31.0,87.0,0,0,0,0,0,0,1,31,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:42:57,2985205,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,914.1750734037,6.0297366513,175600.294117647,358733.891732048,1260828,62,2985205,298520.5,463497.253044779,1260828,62,2914081,485680.166666667,542445.847561364,1361993,72254,0,0,0,0,232,152,3.6848390647,2.3448975866,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
62824,6,14/02/2018 08:35:10,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:20:06,12701,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,7400.9920478703,157.4679159121,12701.0,0.0,12701,12701,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.7339579561,78.7339579561,31,63,41.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:11:08,1006,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,159045.725646123,1988.0715705765,1006.0,0.0,1006,1006,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,994.0357852883,994.0357852883,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:40:24,6325003,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,431.4622459468,2.5296430689,421666.866666667,791261.173337573,3102070,61,6325003,790625.375,1011502.85781602,3102070,1178,6020868,1003478.0,1361838.11882176,3736325,303895,0,0,0,0,192,152,1.4229242263,1.1067188427,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:26:08,2077,1,1,45,177,45,45,45.0,0.0,177,177,177.0,0.0,106884.930187771,962.9272989889,2077.0,0.0,2077,2077,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,481.4636494945,481.4636494945,45,177,89.0,76.210235533,5808.0,0,0,0,0,0,0,0,0,1,133.5,45.0,177.0,0,0,0,0,0,0,1,45,1,177,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:33,268,1,1,64,112,64,64,64.0,0.0,112,112,112.0,0.0,656716.417910448,7462.6865671642,268.0,0.0,268,268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3731.3432835821,3731.3432835821,64,112,80.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,120.0,64.0,112.0,0,0,0,0,0,0,1,64,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:42:24,2128146,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1280.4572618608,7.0483885974,152010.428571429,247439.680117029,953191,81,2128146,304020.857142857,399267.472828023,1195627,83,1938021,323003.5,309242.663265436,953191,183759,0,0,0,0,172,152,3.7591405853,3.2892480121,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:48:39,336,1,1,54,70,54,54,54.0,0.0,70,70,70.0,0.0,369047.619047619,5952.380952381,336.0,0.0,336,336,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2976.1904761905,2976.1904761905,54,70,59.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,89.0,54.0,70.0,0,0,0,0,0,0,1,54,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:26:20,5922855,12,7,1148,1581,677,0,95.6666666667,195.2189136391,1173,0,225.8571428571,430.0986044197,460.7575231877,3.2079124004,329047.5,744972.864010357,3117845,3,5922855,538441.363636364,921125.542795256,3117845,3,5835997,972666.166666667,1175708.49960327,3259936,79700,0,0,0,0,252,152,2.0260499371,1.1818624633,0,1173,136.45,292.3279475989,85455.6289473685,0,0,1,1,0,0,0,1,0,143.6315789474,95.6666666667,225.8571428571,0,0,0,0,0,0,12,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:24:35,27952,1,1,65,131,65,65,65.0,0.0,131,131,131.0,0.0,7012.0206067544,71.5512306812,27952.0,0.0,27952,27952,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,35.7756153406,35.7756153406,65,131,87.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,130.5,65.0,131.0,0,0,0,0,0,0,1,65,1,131,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:57:47,4999990,9,8,1144,1581,677,0,127.1111111111,218.5088353159,1173,0,197.625,406.1217050168,545.0010900022,3.4000068,312499.375,754489.769233476,3007368,3,4999990,624998.75,1059374.12647465,3079798,3,4835971,690853.0,1062092.00127045,3007368,155015,0,0,0,0,204,184,1.8000036,1.6000032,0,1173,151.3888888889,305.0398506056,93049.3104575164,0,0,0,1,0,0,0,0,0,160.2941176471,127.1111111111,197.625,0,0,0,0,0,0,9,1144,8,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
51168,6,14/02/2018 02:12:08,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.0952380952,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.0476190476,47619.0476190476,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,115,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:47:04,17804620,11,11,533,6234,192,0,48.4545454545,77.2571856028,1460,0,566.7272727273,711.8308915619,380.0698919719,1.2356343466,847839.047619048,3862503.96704231,17705118,1,17804620,1780462.0,5595378.24224658,17705118,33,84729,8472.9,16131.6510586418,50609,1,0,0,0,0,232,232,0.6178171733,0.6178171733,0,1460,294.2173913043,551.6320378099,304297.90513834,0,0,0,1,0,0,0,0,1,307.5909090909,48.4545454545,566.7272727273,0,0,0,0,0,0,11,533,11,6234,8192,31,4,20,99502.0,0.0,99502,99502,17705118.0,0.0,17705118,17705118
3389,6,14/02/2018 01:22:09,2492248,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1086.9704780584,6.0186626692,178017.714285714,253247.086223477,953123,76,2492248,356035.428571429,426115.432056017,1300501,118,2204982,367497.0,288023.68531008,953123,219791,0,0,0,0,172,152,3.2099534236,2.8087092456,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:48:36,1490,1,1,42,96,42,42,42.0,0.0,96,96,96.0,0.0,92617.4496644295,1342.2818791946,1490.0,0.0,1490,1490,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,671.1409395973,671.1409395973,42,96,60.0,31.1769145362,972.0,0,0,0,0,0,0,0,0,1,90.0,42.0,96.0,0,0,0,0,0,0,1,42,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:39:45,7377217,10,7,1132,1581,661,0,113.2,205.3424240412,1173,0,225.8571428571,430.0986044197,367.7538562306,2.3043920221,461076.0625,1072276.84996668,4266596,3,7377217,819690.777777778,1373042.11125613,4266596,3,6019894,1003315.66666667,1727927.09490472,4468452,119630,0,0,0,0,212,152,1.3555247189,0.9488673032,0,1173,150.7222222222,303.4809433993,92100.6830065359,0,0,1,1,0,0,0,1,0,159.5882352941,113.2,225.8571428571,0,0,0,0,0,0,10,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:36,841,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,95124.8513674197,2378.1212841855,841.0,0.0,841,841,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1189.0606420928,1189.0606420928,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:45:26,1902814,9,7,1132,1581,661,0,125.7777777778,213.6736868322,1173,0,225.8571428571,430.0986044197,1425.7830770638,8.4085990538,126854.266666667,241292.517155146,953140,3,1902814,237851.75,361850.360457686,1110098,3,1805912,300985.333333333,342844.762583107,953140,93580,0,0,0,0,192,152,4.7298369678,3.678762086,0,1173,159.5882352941,310.4088148764,96353.6323529412,0,0,0,1,0,0,0,0,0,169.5625,125.7777777778,225.8571428571,0,0,0,0,0,0,9,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:06:34,247,1,1,51,147,51,51,51.0,0.0,147,147,147.0,0.0,801619.433198381,8097.1659919028,247.0,0.0,247,247,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4048.5829959514,4048.5829959514,51,147,83.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,124.5,51.0,147.0,0,0,0,0,0,0,1,51,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:00:37,386,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,248704.663212435,5181.3471502591,386.0,0.0,386,386,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2590.6735751295,2590.6735751295,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51951,6,14/02/2018 04:30:38,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:46:30,10972083,10,9,1128,1581,661,0,112.8,205.1388689536,1173,0,175.6666666667,385.5612791762,246.8993353404,1.7316675421,609560.166666667,1525256.45944432,6015554,83,10972083,1219120.33333333,2050988.702881,6042199,354,10795141,1349392.625,2129635.40637298,6015554,139183,0,0,0,0,232,212,0.9114039695,0.8202635726,0,1173,135.45,290.7368995103,84527.9447368421,0,0,0,1,0,0,0,0,0,142.5789473684,112.8,175.6666666667,0,0,0,0,0,0,10,1128,9,1581,8192,62872,5,20,3014038.0,0.0,3014038,3014038,6015554.0,0.0,6015554,6015554
3389,6,14/02/2018 10:33:59,5951000,10,10,1262,1640,661,0,126.2,201.2923799408,1173,0,164.0,365.3780386273,487.6491345992,3.3607797009,313210.52631579,696792.727071558,3011493,36,5951000,661222.222222222,975064.848832089,3063675,64,5730183,636687.0,931926.472673408,3011493,66449,0,0,0,0,224,236,1.6803898504,1.6803898504,0,1173,138.1904761905,282.2563761986,79668.6619047619,0,0,1,1,0,0,0,1,1,145.1,126.2,164.0,0,0,0,0,0,0,10,1262,10,1640,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
36611,6,14/02/2018 02:14:35,139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14388.4892086331,139.0,0.0,139,139,139,139.0,0.0,139,139,0,0.0,0.0,0,0,0,0,0,0,40,0,14388.4892086331,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:24:51,2486944,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,318.865241839,4.4230991932,248694.4,363115.306397048,1160019,74,2486870,497374.0,377028.61908879,1160019,210797,2486856,621714.0,499513.172827971,1370865,359964,0,0,0,0,128,108,2.4125995599,2.0104996333,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:20:11,375,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,389333.333333333,5333.3333333333,375.0,0.0,375,375,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2666.6666666667,2666.6666666667,41,105,62.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:39:01,3087545,10,11,1874,2167,661,0,187.4,257.969507242,1173,0,197.0,348.1074546746,1308.806835204,6.8015203017,154377.25,243511.57939373,953165,34,3087545,343060.555555556,392840.323787258,1179987,108,3070022,307002.2,275567.116357361,953165,32341,0,0,0,0,212,256,3.2388191913,3.5627011104,0,1173,183.6818181818,296.5315989528,87930.9891774892,0,0,1,1,0,0,0,1,1,192.4285714286,187.4,197.0,0,0,0,0,0,0,10,1874,11,2167,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:38:13,264,1,1,41,169,41,41,41.0,0.0,169,169,169.0,0.0,795454.545454545,7575.7575757576,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.8787878788,3787.8787878788,41,169,83.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,125.5,41.0,169.0,0,0,0,0,0,0,1,41,1,169,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:51:21,2002563,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1360.7561909413,7.4904010511,143040.214285714,246398.161205108,953638,5,2002563,286080.428571429,394202.718919195,1168642,5,1842801,307133.5,318276.916434573,953638,160850,0,0,0,0,172,152,3.9948805606,3.4955204905,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:35:41,3493807,9,8,1144,2754,677,0,127.1111111111,218.5088353159,1173,0,344.25,520.2819977117,1115.6884166756,4.8657524586,218362.9375,304362.086181896,953111,4,3493807,436725.875,409430.723384987,1163103,4,3338217,476888.142857143,367982.599413989,1019707,149772,0,0,0,0,204,172,2.5759865957,2.2897658629,0,1173,216.5555555556,385.4842977228,148598.14379085,0,0,0,1,0,0,0,0,0,229.2941176471,127.1111111111,344.25,0,0,0,0,0,0,9,1144,8,2754,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:51:34,18657,1,1,30,225,30,30,30.0,0.0,225,225,225.0,0.0,13667.7922495578,107.1983705848,18657.0,0.0,18657,18657,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.5991852924,53.5991852924,30,225,95.0,112.583302492,12675.0,0,0,0,0,0,0,0,0,1,142.5,30.0,225.0,0,0,0,0,0,0,1,30,1,225,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:31:19,2279144,9,8,1821,1581,677,0,202.3333333333,277.7732888526,1173,0,197.625,406.1217050168,1492.6656674611,7.4589407251,142446.5,170508.090018822,530289,2,2279144,284893.0,196057.487352926,589352,2,2170088,310012.571428571,132177.787509673,530348,122564,0,0,0,0,192,184,3.9488509721,3.510089753,0,1173,189.0,326.2734327848,106454.352941176,0,0,1,1,0,0,0,1,0,200.1176470588,202.3333333333,197.625,0,0,0,0,0,0,9,1821,8,1581,8192,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:06:44,14058,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,12732.9634371888,142.2677479016,14058.0,0.0,14058,14058,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,71.1338739508,71.1338739508,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:49:09,2180722,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1251.4204011332,6.8784558509,155765.857142857,247631.266414667,953279,78,2180722,311531.714285714,401826.365674576,1207840,98,1987741,331290.166666667,305649.637129454,953279,193310,0,0,0,0,172,152,3.6685097871,3.2099460637,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:38:13,3640,1,1,34,155,34,34,34.0,0.0,155,155,155.0,0.0,51923.0769230769,549.4505494506,3640.0,0.0,3640,3640,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,274.7252747253,274.7252747253,34,155,74.3333333333,69.8593825719,4880.3333333333,0,0,0,0,0,0,0,0,1,111.5,34.0,155.0,0,0,0,0,0,0,1,34,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:32:34,2048151,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1322.6563861747,7.3236787717,146296.5,246581.631968541,953433,78,2048151,292593.0,409348.079699091,1209839,265,1852939,308823.166666667,316448.037849134,953433,161702,0,0,0,0,172,152,3.9059620116,3.4177167601,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:26:56,1132397,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,700.2844408807,9.713907755,113239.7,146068.598684963,283395,63,1132334,226466.8,126533.591811424,283505,118,1132315,283078.75,433.8796876247,283482,282503,0,0,0,0,132,112,5.2984951391,4.4154126159,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:24:36,290,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,434482.75862069,6896.5517241379,290.0,0.0,290,290,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3448.275862069,3448.275862069,31,95,52.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
