dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 11:57:51,3764,1,1,35,83,35,35,35.0,0.0,83,83,83.0,0.0,31349.6280552604,531.3496280553,3764.0,0.0,3764,3764,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,265.6748140276,265.6748140276,35,83,51.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,76.5,35.0,83.0,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:26:27,29223617,6,7,433,1772,431,0,72.1666666667,175.7923964984,1460,0,253.1428571429,544.7285038046,75.4526724053,0.4448456877,2435301.41666667,4386323.2593156,10005702,19,20099301,4019860.2,5475854.33106042,10030967,488,29192831,4865471.83333333,5329324.67096158,10036701,28,0,0,0,0,132,176,0.2053133943,0.2395322934,0,1460,157.5,398.7885018788,159032.269230769,0,0,0,1,0,0,0,0,1,169.6153846154,72.1666666667,253.1428571429,0,0,0,0,0,0,6,433,7,1772,8192,946,3,20,46806.0,22381.3438381166,62632,30980,10002844.5,4041.1152544811,10005702,9999987
80,6,14/02/2018 02:26:56,137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14598.5401459854,137.0,0.0,137,137,137,137.0,0.0,137,137,0,0.0,0.0,0,0,0,0,0,0,40,0,14598.5401459854,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:24,39498913,10,13,565,5055,224,0,56.5,86.2183919539,1460,0,388.8461538462,617.3567102513,142.2823964801,0.5822945052,1795405.13636364,8391799.25631211,39367251,1,39498885,4388765.0,13136476.522539,39419358,73,39470120,3289176.66666667,11361658.9887372,39367251,1,0,0,0,0,212,272,0.253171524,0.3291229812,0,1460,234.1666666667,481.0304759998,231390.31884058,0,0,0,1,0,0,0,0,1,244.347826087,56.5,388.8461538462,0,0,0,0,0,0,10,565,13,5055,8192,31,4,20,131578.0,0.0,131578,131578,39367251.0,0.0,39367251,39367251
443,6,14/02/2018 02:27:04,310,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,148387.096774194,9677.4193548387,155.0,39.5979797464,183,127,310,155.0,39.5979797464,183,127,0,0.0,0.0,0,0,0,0,0,0,60,0,9677.4193548387,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:26,45302382,12,15,2055,4866,1220,0,171.25,345.5165105909,1460,0,324.4,565.6548417542,152.7734237021,0.595995151,1742399.30769231,8805461.31529573,44914536,0,349867,31806.0909090909,33449.8937859436,86262,34,45217453,3229818.07142857,11997740.8161457,44914536,0,0,0,0,0,252,312,0.2648867338,0.3311084172,0,1460,247.1785714286,471.8929613071,222682.966931217,0,0,0,1,0,0,0,0,1,256.3333333333,171.25,324.4,0,0,0,0,0,0,12,2055,15,4866,8192,128,6,20,387845.0,0.0,387845,387845,44914536.0,0.0,44914536,44914536
443,6,14/02/2018 02:27:11,321,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,143302.180685358,9345.7943925234,160.5,44.5477272148,192,129,321,160.5,44.5477272148,192,129,0,0.0,0.0,0,0,0,0,0,0,60,0,9345.7943925234,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:19,60705576,13,14,339,3219,207,0,26.0769230769,64.4792751439,1460,0,229.9285714286,522.9118861332,58.6107608962,0.4447696864,2334829.84615385,4286410.99710837,10009591,1,60705576,5058798.0,5229391.21361497,10077823,9035,60637217,4664401.30769231,5206367.79562032,10077832,1,0,0,0,0,272,284,0.2141483675,0.2306213189,0,1460,127.0714285714,380.1281390747,144497.402116402,0,0,0,1,0,0,0,0,1,131.7777777778,26.0769230769,229.9285714286,0,0,0,0,0,0,13,339,14,3219,8192,48180,8,20,107387.166666667,95704.5525425341,302743,68231,10008544.5,2314.101186206,10009591,10003832
52083,6,14/02/2018 02:27:20,10047,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,199.0643973325,10047.0,0.0,10047,10047,10047,10047.0,0.0,10047,10047,0,0.0,0.0,0,0,0,0,0,0,40,0,199.0643973325,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,48180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:26:24,57038215,15,16,1729,7080,431,0,115.2666666667,197.0773838828,1460,0,442.5,620.6394551858,154.4403168998,0.5434952689,1901273.83333333,3783079.21789014,10015860,1,52396637,3742616.92857143,4872062.47892982,10046564,5827,57007283,3800485.53333333,4705855.41078975,10046535,1,0,0,0,0,312,392,0.2629815817,0.2805136872,0,1460,275.28125,482.8977207125,233190.208669355,0,0,0,1,0,0,0,0,1,284.1612903226,115.2666666667,442.5,0,0,0,0,0,0,15,1729,16,7080,8192,1047,9,20,473877.8,990923.14110717,2246495,30675,10005449.6,7409.9370982484,10015860,10000099
80,6,14/02/2018 02:27:21,116,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17241.3793103448,116.0,0.0,116,116,116,116.0,0.0,116,116,0,0.0,0.0,0,0,0,0,0,0,40,0,17241.3793103448,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:21,60698410,14,14,800,4998,461,0,57.1428571429,131.7158112948,1460,0,357.0,605.8010589929,95.5214477612,0.4612970916,2248089.25925926,4227882.31238851,10009820,1,60698410,4669108.46153846,5201136.68700591,10077851,226,60630189,4663860.69230769,5217092.63375,10078000,1,0,0,0,0,292,364,0.2306485458,0.2306485458,0,1460,199.9310344828,449.8917275328,202402.566502463,0,0,0,1,0,0,0,0,1,207.0714285714,57.1428571429,357.0,0,0,0,0,0,0,14,800,14,4998,8192,114,9,20,92192.3333333333,58903.6982868365,212429,68117,10009688.6666667,66.5872860737,10009820,10009636
443,6,14/02/2018 02:26:24,60093332,14,14,882,6005,469,0,63.0,138.0724447527,1460,0,428.9285714286,612.4839042514,114.6050613403,0.4659418785,2225678.96296296,4217975.34513229,10003831,1,60093332,4622564.0,5161657.50996848,10015337,267,60081742,4621672.46153846,5184479.70754377,10023150,1,0,0,0,0,292,352,0.2329709393,0.2329709393,0,1460,237.4827586207,467.529420059,218583.75862069,0,0,0,1,0,0,0,0,1,245.9642857143,63.0,428.9285714286,0,0,0,0,0,0,14,882,14,6005,8192,118,8,20,46524.8333333333,85366.4332894766,220777,11456,9968999.66666667,56164.8964911953,10003831,9873149
443,6,14/02/2018 02:26:23,62428603,20,22,2515,14978,608,0,125.75,224.7634721681,1420,0,680.8181818182,627.7906563697,280.2080962792,0.6727685385,1522648.85365854,3542070.02497162,10003184,1,52499949,2763155.21052632,4437814.2499045,10015314,42,62416638,2972220.85714286,4563751.9411349,10018959,1,0,0,0,0,412,512,0.3203659707,0.3524025678,0,1420,406.8139534884,548.4514240683,300798.964562569,0,0,0,1,0,0,0,0,1,416.5,125.75,680.8181818182,0,0,0,0,0,0,20,2515,22,14978,8192,268,11,20,446736.833333333,1064236.29068406,2619100,12061,9958030.16666667,76072.9691925238,10003184,9819690
443,6,14/02/2018 02:27:25,173,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11560.6936416185,173.0,0.0,173,173,173,173.0,0.0,173,173,0,0.0,0.0,0,0,0,0,0,0,40,0,11560.6936416185,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:25,60369918,14,15,1678,4939,1353,0,119.8571428571,359.766988083,1460,0,329.2666666667,591.0880363082,109.6075697833,0.4803716977,2156068.5,4174201.06581582,10011566,7,60369918,4643839.84615385,5175662.69922633,10015356,285,60358017,4311286.92857143,5127649.44603005,10023082,19,0,0,0,0,292,384,0.2319035782,0.2484681195,0,1460,220.5666666667,489.2601510468,239375.495402299,0,0,0,1,0,0,0,0,1,228.1724137931,119.8571428571,329.2666666667,0,0,0,0,0,0,14,1678,15,4939,8192,129,9,20,27801.0,39090.8432705154,107589,11509,10004822.5,3337.9686487442,10011566,10002525
443,6,14/02/2018 02:26:25,60129428,17,26,1379,22852,1053,0,81.1176470588,256.2778966164,1460,0,878.9230769231,703.9772679896,402.980716863,0.7151240487,1431653.04761905,3533260.1320622,10014292,0,50282953,3142684.5625,4793543.25194123,10030962,31,60112914,2404516.56,4354650.24493776,10033680,0,0,0,0,0,352,592,0.2827234611,0.4324005876,0,1460,550.7045454545,686.9775927948,471938.213002114,0,0,0,1,0,0,0,0,1,563.511627907,81.1176470588,878.9230769231,0,0,0,0,0,0,17,1379,26,22852,8192,64,8,20,39151.3333333333,53681.3780734685,148706,16643,9982420.0,74769.9401765173,10014292,9829832
443,6,14/02/2018 02:27:25,140,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14285.7142857143,140.0,0.0,140,140,140,140.0,0.0,140,140,0,0.0,0.0,0,0,0,0,0,0,40,0,14285.7142857143,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:25,60511809,15,16,961,7467,636,0,64.0666666667,168.1960873788,1460,0,466.6875,631.1918587086,139.2785993227,0.512296699,2017060.3,4062760.60063339,10014525,1,60511809,4322272.07142857,5117073.40374384,10015357,1297,60499783,4033318.86666667,5057968.33096991,10026487,1,0,0,0,0,312,404,0.2478854995,0.2644111995,0,1460,263.375,498.3425917074,248345.338709677,0,0,0,1,0,0,0,0,1,271.8709677419,64.0666666667,466.6875,0,0,0,0,0,0,15,961,16,7467,8192,115,9,20,22035.6666666667,24415.4560364263,71868,11829,10005127.3333333,4620.2792412003,10014525,10002477
443,6,14/02/2018 02:26:25,60824241,14,15,1680,4685,1353,0,120.0,359.7986616471,1460,0,312.3333333333,595.881419971,104.6457776596,0.4767835903,2172294.32142857,4166935.98408166,10010791,7,60824241,4678787.76923077,5144329.2499091,10015323,1269,60812637,4343759.78571429,5100646.85452597,10022677,13,0,0,0,0,292,384,0.2301713884,0.2466122019,0,1460,212.1666666667,490.193563692,240289.729885057,0,0,0,1,0,0,0,0,1,219.4827586207,120.0,312.3333333333,0,0,0,0,0,0,14,1680,15,4685,8192,129,9,20,27039.3333333333,36878.6643123997,102312,11517,10004564.8333333,3082.9813763089,10010791,10002559
53,17,14/02/2018 08:37:53,349,1,1,38,134,38,38,38.0,0.0,134,134,134.0,0.0,492836.676217765,5730.659025788,349.0,0.0,349,349,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2865.329512894,2865.329512894,38,134,70.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,105.0,38.0,134.0,0,0,0,0,0,0,1,38,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:26:54,53983953,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370480465,53983953.0,0.0,53983953,53983953,53983953,53983953.0,0.0,53983953,53983953,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370480465,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:27:48,5554480,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,59.2314672121,1.440278838,793497.142857143,2072199.27951773,5492521,42,61959,20653.0,35470.7336687585,61611,106,5554280,1851426.66666667,3206214.26106652,5553644,297,0,0,0,0,92,92,0.720139419,0.720139419,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:27:58,129371,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30.9188303406,43123.6666666667,73753.9485474055,128286,121,129371,64685.5,90115.8095147572,128407,964,0,0.0,0.0,0,0,0,0,0,0,72,32,23.1891227555,7.7297075852,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,64000,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:20,115338589,29,37,717,32568,350,0,24.724137931,75.8809671938,1460,0,880.2162162162,711.607184678,288.5851152557,0.5722282592,1774439.83076923,3787834.53529847,10014687,0,115338589,4119235.32142857,4929836.42638133,10124703,29,110689888,3074719.11111111,4696738.28249075,10127948,0,0,0,0,0,592,884,0.251433629,0.3207946301,0,1460,496.7910447761,680.2405220195,462727.167797377,0,0,0,1,0,0,0,0,1,504.3181818182,24.724137931,880.2162162162,0,0,0,0,0,0,29,717,37,32568,8192,123,15,20,47078.5454545455,49963.3448967613,153947,16256,10006380.7272727,23050.2816776322,10014687,9937269
443,6,14/02/2018 02:26:19,115749455,21,19,827,4387,464,0,39.380952381,108.9956311925,1460,0,230.8947368421,535.6172861223,45.0455684651,0.3455739813,2967934.74358974,4511636.84673478,10012780,9,115749455,5787472.75,4974061.8296566,10187142,19,111648452,6202691.77777778,5056208.65923372,10201382,16,0,0,0,0,432,524,0.1814263402,0.1641476411,0,1460,127.1707317073,380.2624687265,144599.545121951,0,0,0,1,0,0,0,0,0,130.35,39.380952381,230.8947368421,0,0,0,0,0,0,21,827,19,4387,8192,123,15,20,137288.909090909,106036.336700637,439635,85382,10003216.7272727,16787.2343111718,10012780,9952896
52093,6,14/02/2018 02:28:15,2747,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,728.0669821624,2747.0,0.0,2747,2747,2747,2747.0,0.0,2747,2747,0,0.0,0.0,0,0,0,0,0,0,40,0,728.0669821624,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52089,6,14/02/2018 02:28:15,98,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,316326.530612245,40816.3265306122,32.6666666667,26.0832002127,55,4,98,49.0,63.6396103068,94,4,0,0.0,0.0,0,0,0,0,0,0,60,20,30612.2448979592,10204.0816326531,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:22,115192185,45,68,731,76896,357,0,16.2444444444,63.0400866533,1460,0,1130.8235294118,602.172086803,673.8912019075,0.9809693253,1028501.65178571,3010379.4525705,10005312,1,115192185,2618004.20454546,4380026.70402797,10015386,19,110222918,1645118.17910448,3738033.34900076,10023844,1,0,0,0,0,912,1504,0.3906515012,0.5903178241,0,1460,680.9385964912,719.9942881421,518391.774957305,0,0,0,1,0,0,0,0,1,686.9646017699,16.2444444444,1130.8235294118,0,0,0,0,0,0,45,731,68,76896,8192,123,15,20,21199.1818181818,36938.8645029004,132574,10003,9999065.90909091,20507.3688729419,10005312,9937234
443,6,14/02/2018 02:26:22,115392438,31,38,720,32047,346,0,23.2258064516,73.5475853569,1460,0,843.3421052632,704.2470495699,283.9614152186,0.5979594607,1696947.61764706,3717540.61872719,10014709,1,115392438,3846414.6,4867782.53389411,10124705,20,110745364,2993117.94594595,4659989.40349031,10132780,1,0,0,0,0,632,904,0.2686484534,0.3293110074,0,1460,468.1,661.7720643979,437942.265217391,0,0,0,1,0,0,0,0,1,474.884057971,23.2258064516,843.3421052632,0,0,0,0,0,0,31,720,38,32047,8192,123,15,20,57240.9090909091,68553.1540491822,223132,16271,10001089.8181818,36975.0026742886,10014709,9890426
443,6,14/02/2018 02:26:21,115920577,25,26,3516,7876,1213,0,140.64,348.0585295608,1460,0,302.9230769231,532.9822453386,98.274183021,0.4399564022,2318411.54,4164743.90581157,10010058,0,115920577,4830024.04166667,4975858.56390167,10124724,18,111504998,4460199.92,5069451.03809852,10124250,0,0,0,0,0,512,664,0.215664903,0.2242914992,0,1460,219.0769230769,451.4424309661,203800.268476621,0,0,0,1,0,0,0,0,1,223.3725490196,140.64,302.9230769231,0,0,0,0,0,0,25,3516,26,7876,8192,1143,17,20,132927.363636364,283684.002135218,978605,20882,9996128.18181818,38158.6587364341,10010058,9881631
52108,6,14/02/2018 02:28:17,226,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8849.5575221239,226.0,0.0,226,226,226,226.0,0.0,226,226,0,0.0,0.0,0,0,0,0,0,0,40,0,8849.5575221239,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
52105,6,14/02/2018 02:28:17,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 02:26:23,115530915,16,14,443,706,432,0,27.6875,107.8175735521,706,0,50.4285714286,188.6864367902,9.9453899417,0.2596707557,3983824.65517241,4829807.89028549,10014524,42,115530915,7702061.0,4218652.54090289,10202825,250,111729660,8594589.23076923,3772266.60861453,10212194,94867,0,0,0,0,332,424,0.1384910697,0.121179686,0,706,37.064516129,146.3425058972,21416.1290322581,0,0,0,1,0,0,0,0,0,38.3,27.6875,50.4285714286,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,150430.272727273,108856.867583163,455804,94556,9997229.0,51065.1139683443,10014524,9843468
443,6,14/02/2018 02:26:22,115665628,21,20,781,7196,417,0,37.1904761905,100.026805931,1460,0,359.8,591.1141665488,68.9660371705,0.3544700419,2891640.7,4512320.32783999,10014690,1,115665628,5783281.4,4954333.93828378,10046674,21,110587145,5820376.05263158,5090740.01379079,10047088,1,0,0,0,0,432,544,0.1815578263,0.1729122155,0,1460,189.9285714286,440.12517027,193710.165505227,0,0,0,1,0,0,0,0,0,194.5609756098,37.1904761905,359.8,0,0,0,0,0,0,21,781,20,7196,8192,980,15,20,38838.75,23467.5998932571,113357,31954,9599961.83333333,1433954.97117707,10014690,5046547
443,6,14/02/2018 02:26:22,116117789,19,16,1711,835,1101,0,90.0526315789,271.7211547983,683,0,52.1875,172.4367396081,21.9260116983,0.3014180713,3415229.08823529,4710706.49740392,10010077,19,116117789,6450988.27777778,4795484.07363642,10124721,19,110773263,7384884.2,4596466.34674537,10123248,555,0,0,0,0,392,464,0.163626953,0.1377911183,0,1101,70.7222222222,226.3118721854,51217.0634920635,0,0,0,1,0,0,0,0,0,72.7428571429,90.0526315789,52.1875,0,0,0,0,0,0,19,1711,16,835,8192,1015,15,20,64263.0833333333,53645.9653917292,160520,20897,9612217.75,1350607.18873517,10010077,5323693
443,6,14/02/2018 02:26:22,116137166,20,17,1928,2314,1318,0,96.4,309.6795287492,1081,0,136.1176470588,357.5305725307,36.5257750478,0.318588797,3226032.38888889,4631253.70673223,10010047,17,116137166,6112482.42105263,4867448.37746385,10124708,17,110808414,6925525.875,4773510.55000979,10123636,425,0,0,0,0,424,484,0.1722101605,0.1463786364,0,1318,111.6315789474,324.4400932544,105261.374110953,0,0,0,1,0,0,0,0,0,114.6486486486,96.4,136.1176470588,0,0,0,0,0,0,20,1928,17,2314,8192,1029,15,20,81492.3333333334,103494.968635136,377320,20908,9596603.41666667,1352211.69204351,10010047,5307898
80,6,14/02/2018 02:26:24,115322455,16,14,456,971,445,0,28.5,111.0675470153,971,0,69.3571428571,259.510665897,12.3739994956,0.2601401436,3976636.37931034,4876246.25269313,10005155,42,115322455,7688163.66666667,4139679.42048696,10015394,5091,110197249,8476711.46153846,3757907.75760328,10025286,3477,0,0,0,0,332,424,0.1387414099,0.1213987337,0,971,46.0322580645,189.3135818109,35839.6322580645,0,0,0,1,0,0,0,0,0,47.5666666667,28.5,69.3571428571,0,0,0,0,0,0,16,456,14,971,8192,119,12,20,26267.3636363636,53106.0154224975,186388,10217,9991647.0,44474.6514275266,10005155,9857551
443,6,14/02/2018 02:26:22,117278809,22,19,1754,5331,836,0,79.7272727273,213.1425147682,1460,0,280.5789473684,524.8394797766,60.4115957555,0.3495942733,2931970.225,4470905.38211028,10014499,18,117278809,5584705.19047619,4882899.25391828,10124706,19,112478266,6248792.55555556,4920966.56917252,10133410,18,0,0,0,0,452,524,0.187587171,0.1620071022,0,1460,168.6904761905,393.6284299726,154943.340882695,0,0,0,1,0,0,0,0,0,172.8048780488,79.7272727273,280.5789473684,0,0,0,0,0,0,22,1754,19,5331,8192,65,16,20,227748.909090909,636348.406508644,2142585,11218,9987890.72727273,58834.5228332666,10014499,9810761
52106,6,14/02/2018 02:28:19,47,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,659574.468085106,63829.7872340426,23.5,33.2340187158,47,0,47,23.5,33.2340187158,47,0,0,0.0,0.0,0,0,0,0,0,0,60,0,63829.7872340426,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,65,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:28:19,110018,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18.178843462,110018.0,0.0,110018,110018,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,9.089421731,9.089421731,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,65,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 02:26:19,62291845,635,1225,3973,1743372,676,0,6.2566929134,36.5822430045,1460,0,1423.1608163265,211.9689313913,28050.9431049923,29.8594462887,33508.2544378698,1363919.73017853,58789608,0,62291845,98252.1214511041,2335374.14490807,58789608,22,62217405,50831.2132352941,1681504.45378783,58810117,0,0,0,0,0,12712,24512,10.1939507491,19.6654955396,0,1460,938.9279957012,694.1910385754,481901.198038399,0,0,0,1,0,0,0,0,1,939.4327956989,6.2566929134,1423.1608163265,0,0,0,0,0,0,635,3973,1225,1743372,8192,42,29,20,3424246.0,0.0,3424246,3424246,58789608.0,0.0,58789608,58789608
443,6,14/02/2018 02:26:25,116168333,25,27,2695,12270,1208,0,107.8,322.0282078742,1460,0,454.4444444444,582.5064762488,128.8216815507,0.4476262907,2277810.45098039,4135253.78850787,10010040,7,116168333,4840347.20833333,4969451.02755105,10124632,43,111815659,4300602.26923077,5034756.55728319,10128296,12,0,0,0,0,512,684,0.2152049475,0.2324213433,0,1460,282.358490566,499.0774217085,249078.272859216,0,0,0,1,0,0,0,0,1,287.7884615385,107.8,454.4444444444,0,0,0,0,0,0,25,2695,27,12270,8192,1291,16,20,155673.272727273,359901.700817624,1233855,20914,10000215.1818182,26234.0138020022,10010040,9921518
443,6,14/02/2018 02:26:25,116168375,26,28,2706,12213,1219,0,104.0769230769,317.7695923876,1460,0,436.1785714286,576.5951178203,128.4256580158,0.4648425185,2191856.13207547,4077278.38947979,10013827,8,116168375,4646735.0,4958070.50776975,10124706,18,111797411,4140644.85185185,5006876.69566431,10131467,14,0,0,0,0,532,704,0.2238130644,0.241029454,0,1460,271.2545454545,491.8360242474,241902.674747475,0,0,0,1,0,0,0,0,1,276.2777777778,104.0769230769,436.1785714286,0,0,0,0,0,0,26,2706,28,12213,8192,1184,16,20,155946.727272727,359818.444512532,1233693,20907,9998517.0,35964.8749420875,10013827,9890290
443,6,14/02/2018 02:26:25,116169078,24,26,1487,11799,1125,0,61.9583333333,231.0634166982,1460,0,453.8076923077,594.0327950025,114.3677838263,0.4304071347,2370797.51020408,4193261.51230229,10014392,1,116169078,5050829.47826087,4969601.13315631,10124732,17,111779549,4471181.96,5062162.45590044,10130246,1,0,0,0,0,492,664,0.2065954246,0.22381171,0,1460,260.5098039216,490.6185227873,240706.534901961,0,0,0,1,0,0,0,0,1,265.72,61.9583333333,453.8076923077,0,0,0,0,0,0,24,1487,26,11799,8192,1199,15,20,155792.181818182,359956.938076437,1234131,20947,9997288.09090909,40699.2906755253,10014392,9874744
80,6,14/02/2018 02:26:25,115730523,16,14,447,788,436,0,27.9375,108.8175652181,788,0,56.2857142857,210.601858627,10.6713420797,0.2592228845,3990707.68965517,4863157.57804201,10014778,61,115730523,7715368.2,4143265.35310459,10124703,328,110578846,8506065.07692308,3772669.92785239,10119255,453,0,0,0,0,332,424,0.1382522051,0.1209706794,0,788,39.8387096774,159.3581075804,25395.0064516129,0,0,0,1,0,0,0,0,0,41.1666666667,27.9375,56.2857142857,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,54857.6363636364,65533.1556073301,201707,11351,9988740.63636364,53450.4175199271,10014778,9827902
