dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 10:39:51,169,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,11834.3195266272,169.0,0.0,169,169,169,169.0,0.0,169,169,0,0.0,0.0,0,0,0,0,0,0,40,0,11834.3195266272,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:38:54,60228838,12,16,582,4934,195,0,48.5,74.2005880888,1460,0,308.375,534.9437197812,91.5840348771,0.4648935781,2230697.7037037,11246068.3804005,58483419,0,58692367,5335669.72727273,17627129.8406302,58483419,34,60217577,4014505.13333333,15081661.1893716,58511631,0,0,0,0,0,252,332,0.1992401049,0.2656534732,0,1460,190.2068965517,416.3447557794,173342.955665025,0,0,0,1,0,0,0,0,1,197.0,48.5,308.375,0,0,0,0,0,0,12,582,16,4934,8192,290,5,20,146780.0,0.0,146780,146780,58483419.0,0.0,58483419,58483419
443,6,14/02/2018 10:39:55,295,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,155932.203389831,10169.4915254237,147.5,14.8492424049,158,137,295,147.5,14.8492424049,158,137,0,0.0,0.0,0,0,0,0,0,0,60,0,10169.4915254237,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:39,264,1,1,38,118,38,38,38.0,0.0,118,118,118.0,0.0,590909.090909091,7575.7575757576,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.8787878788,3787.8787878788,38,118,64.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,97.0,38.0,118.0,0,0,0,0,0,0,1,38,1,118,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:38:56,61173837,14,14,680,4322,342,0,48.5714285714,104.6067465729,1460,0,308.7142857143,557.9702816144,81.7669815284,0.4577120118,2265697.66666667,4217159.92009949,10008566,1,61173837,4705679.76923077,5177675.45961175,10093534,215,61088755,4699135.0,5197259.71388054,10093611,1,0,0,0,0,292,364,0.2288560059,0.2288560059,0,1460,172.4827586207,409.4459340455,167645.972906404,0,0,0,1,0,0,0,0,1,178.6428571429,48.5714285714,308.7142857143,0,0,0,0,0,0,14,680,14,4322,8192,114,9,20,119497.166666667,84485.2749286328,291952,84967,10006870.6666667,2970.3329555232,10008566,10001173
443,6,14/02/2018 10:38:55,65748438,22,33,1257,31106,452,0,57.1363636364,137.0975653476,1460,0,942.6060606061,660.5608383882,492.2246213667,0.8365217741,1217563.66666667,3186094.70746956,10009675,0,65748438,3130878.0,4577362.10097357,10077946,23,65680091,2052502.84375,3991814.49061854,10082624,0,0,0,0,0,452,732,0.3346087096,0.5019130645,0,1460,577.9107142857,674.8361491849,455403.828246753,0,0,0,1,0,0,0,0,1,588.4181818182,57.1363636364,942.6060606061,0,0,0,0,0,0,22,1257,33,31106,8192,118,9,20,1010229.0,2307353.69168041,5720095,68199,9947816.83333333,100974.31843081,10009675,9773558
443,6,14/02/2018 10:39:01,60260588,15,16,784,5994,457,0,52.2666666667,125.8624343518,1460,0,374.625,570.7044623387,112.4781590249,0.5144324181,2008686.26666667,4048353.8850587,10003745,11,60260588,4304327.71428572,5100037.37280549,10015449,1760,60248769,4016584.6,5040858.28911793,10015579,24,0,0,0,0,324,404,0.248918912,0.2655135061,0,1460,211.8125,438.4042498543,192198.286290323,0,0,0,1,0,0,0,0,1,218.6451612903,52.2666666667,374.625,0,0,0,0,0,0,15,784,16,5994,8192,114,9,20,58553.5,114607.963574527,292496,11682,9968605.0,85809.0878217452,10003745,9793448
443,6,14/02/2018 10:38:57,65052106,14,16,1010,5708,680,0,72.1428571429,184.9369360881,1460,0,356.75,585.2805025513,103.2710608939,0.4611687745,2243176.06896552,4133746.19459053,10002886,0,60132806,4625600.46153846,5191472.15238137,10015424,33,65040525,4336035.0,4956079.83226465,10015482,0,0,0,0,0,292,328,0.2152120947,0.2459566797,0,1460,216.7096774194,455.9334157198,207875.279569892,0,0,0,1,0,0,0,0,1,223.9333333333,72.1428571429,356.75,0,0,0,0,0,0,14,1010,16,5708,8192,460,9,20,19575.0,17137.173991064,54556,12520,10002559.3333333,647.0213803783,10002886,10001242
443,6,14/02/2018 10:40:02,166,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12048.1927710843,166.0,0.0,166,166,166,166.0,0.0,166,166,0,0.0,0.0,0,0,0,0,0,0,40,0,12048.1927710843,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:39:01,60417605,14,12,949,2780,627,0,67.7857142857,171.2313678001,1460,0,231.6666666667,456.5511687609,61.7204207284,0.430338144,2416704.2,4338051.26208216,10004011,1,60417605,4647508.07692308,5147998.36112535,10015444,397,60406212,5491473.81818182,5190201.37467987,10015473,1,0,0,0,0,292,312,0.2317205391,0.1986176049,0,1460,138.1111111111,332.0876081506,110282.179487179,0,0,0,1,0,0,0,0,0,143.4230769231,67.7857142857,231.6666666667,0,0,0,0,0,0,14,949,12,2780,8192,115,8,20,89724.8333333334,191699.115835641,481029,11367,9979862.5,45705.0608652915,10004011,9889913
443,6,14/02/2018 10:39:00,61615747,21,20,3216,10418,678,0,153.1428571429,251.1997782074,1460,0,520.9,575.2471230972,221.2746037145,0.6654143136,1540393.675,3593828.8829551,10003883,1,61615747,3080787.35,4645211.4525693,10015472,254,61604005,3242316.05263158,4731245.02424663,10022912,1,0,0,0,0,432,404,0.3408219655,0.3245923481,0,1460,324.619047619,469.6311449545,220553.412311266,0,0,0,1,0,0,0,0,0,332.5365853659,153.1428571429,520.9,0,0,0,0,0,0,21,3216,20,10418,8192,36612,13,20,273852.833333333,642300.389234015,1584943,11532,9984781.5,46476.9850861694,10003883,9889911
443,6,14/02/2018 10:39:01,61053242,16,15,704,5581,380,0,44.0,105.2520783643,1460,0,372.0666666667,591.1743115754,102.9429362654,0.507753544,2035108.06666667,4046231.1926757,10004000,1,61053242,4070216.13333333,5012229.90853744,10015496,301,61041670,4360119.28571429,5085350.34542599,10015527,1,0,0,0,0,332,384,0.2620663453,0.2456871987,0,1460,196.40625,437.4432947123,191356.63608871,0,0,0,1,0,0,0,0,0,202.7419354839,44.0,372.0666666667,0,0,0,0,0,0,16,704,15,5581,8192,114,9,20,69393.8333333333,141701.121942512,358640,11489,9987554.16666667,39940.086136195,10004000,9906027
443,6,14/02/2018 10:39:00,62083686,19,18,3351,7793,1053,0,176.3684210526,373.8618595932,1460,0,432.9444444444,595.1628024649,179.4996514865,0.5959697689,1724546.83333333,3749924.11518353,10003425,1,62083686,3449093.66666667,4767087.3426453,10015465,265,62071374,3651257.29411765,4852212.45242423,10025358,1,0,0,0,0,392,444,0.30603853,0.2899312389,0,1460,293.2631578947,499.5795358699,249579.712660028,0,0,0,1,0,0,0,0,0,301.1891891892,176.3684210526,432.9444444444,0,0,0,0,0,0,19,3351,18,7793,8192,134,11,20,302904.833333333,712473.857021692,1757236,11962,9984449.5,46318.6972215325,10003425,9889902
443,6,14/02/2018 10:39:02,60641076,16,15,754,5801,416,0,47.125,114.2633653743,1460,0,386.7333333333,584.0850557761,108.0950476538,0.5112046495,2021369.2,4055218.65583679,10003983,1,60641076,4042738.4,5039021.85761259,10015471,291,60629529,4330680.64285714,5111167.93568734,10023701,1,0,0,0,0,332,384,0.263847561,0.2473570885,0,1460,204.84375,436.5642331171,190588.329637097,0,0,0,1,0,0,0,0,0,211.4516129032,47.125,386.7333333333,0,0,0,0,0,0,16,754,15,5801,8192,114,9,20,45816.6666666667,84050.9869250009,217385,11424,9994260.66666667,23595.3738234142,10003983,9946097
443,6,14/02/2018 10:39:02,60958306,15,15,1231,5326,895,0,82.0666666667,232.6092574827,1460,0,355.0666666667,563.6528144506,107.5653250601,0.4921396602,2102010.55172414,4105438.73006251,10004067,1,60958306,4354164.71428572,5082554.20483603,10015434,567,60946817,4353344.07142857,5092545.31475043,10015502,1,0,0,0,0,312,384,0.2460698301,0.2460698301,0,1460,211.5161290323,440.0969492409,193685.324731183,0,0,0,1,0,0,0,0,1,218.5666666667,82.0666666667,355.0666666667,0,0,0,0,0,0,15,1231,15,5326,8192,117,9,20,30299.3333333333,45850.2581613961,123888,11350,9995233.83333333,21039.3643669829,10004067,9952293
443,6,14/02/2018 10:39:02,60960384,15,15,703,4937,374,0,46.8666666667,107.4442491093,1460,0,329.1333333333,558.9817102383,92.5191022419,0.4921228843,2102082.20689655,4100618.06999465,10003970,1,60960384,4354313.14285714,5074064.44764411,10015444,277,60948865,4353490.35714286,5093255.09846664,10023306,1,0,0,0,0,312,384,0.2460614421,0.2460614421,0,1460,181.935483871,415.0433660462,172260.995698925,0,0,0,1,0,0,0,0,1,188.0,46.8666666667,329.1333333333,0,0,0,0,0,0,15,703,15,4937,8192,114,9,20,46455.6666666667,85556.4544699385,221097,11474,9986450.0,42718.6663134512,10003970,9899251
443,6,14/02/2018 10:39:02,60960401,15,15,685,5770,361,0,45.6666666667,104.1240103137,1460,0,384.6666666667,591.2840345585,105.8884110687,0.492122747,2102082.79310345,4110553.53267959,10011758,1,60960401,4354314.35714286,5091463.1577313,10015451,224,60948668,4353476.28571429,5093849.82265603,10023444,1,0,0,0,0,312,304,0.2460613735,0.2460613735,0,1460,208.2258064516,445.4634822053,198437.713978495,0,0,0,1,0,0,0,0,1,215.1666666667,45.6666666667,384.6666666667,0,0,0,0,0,0,15,685,15,5770,8192,31088,9,20,19292.1666666667,18597.4390970011,57254,11664,10005034.6666667,3293.801370251,10011758,10003661
443,6,14/02/2018 10:39:02,65083224,13,16,994,4158,638,0,76.4615384615,181.9109742817,1460,0,259.875,503.951700728,79.1601841974,0.445583335,2324400.85714286,4187037.91884014,10012482,0,60173219,5014434.91666667,5222836.83872011,10015432,6787,65071730,4338115.33333333,4955027.28605122,10024190,0,0,0,0,0,272,404,0.1997442536,0.2458390814,0,1460,171.7333333333,392.9728369426,154427.650574713,0,0,0,1,0,0,0,0,1,177.6551724138,76.4615384615,259.875,0,0,0,0,0,0,13,994,16,4158,8192,229,9,20,23636.6666666667,29426.8923582948,83704,11569,10005233.1666667,3551.587443196,10012482,10003708
443,6,14/02/2018 10:40:07,143,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13986.013986014,143.0,0.0,143,143,143,143.0,0.0,143,143,0,0.0,0.0,0,0,0,0,0,0,40,0,13986.013986014,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:38:13,116012781,16,14,447,788,436,0,27.9375,108.8175652181,788,0,56.2857142857,210.601858627,10.6453788053,0.2585921977,4000440.72413793,4890294.0296387,10004484,31,116012781,7734185.4,4130519.28119443,10015876,153,110184211,8475708.53846154,3758963.47809478,10018252,569,0,0,0,0,332,424,0.1379158388,0.1206763589,0,788,39.8387096774,159.3581075804,25395.0064516129,0,0,0,1,0,0,0,0,0,41.1666666667,27.9375,56.2857142857,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,17316.3636363636,19859.5258416344,77194,11227,9999423.63636364,15402.6321729288,10004484,9952988
443,6,14/02/2018 10:38:13,116925046,38,82,9195,16044,1314,0,241.9736842105,516.0491536845,1057,0,195.6585365854,312.830811352,215.8562332317,1.0262985058,982563.411764706,1796614.6664742,5017838,0,116925046,3160136.37837838,2037830.74149128,5129809,119427,116872071,1442865.07407407,2068800.29612561,5171237,0,0,0,0,0,760,1640,0.3249945268,0.701303979,0,1314,208.5867768595,386.0033823129,148998.611157025,0,0,0,0,1,0,0,0,2,210.325,241.9736842105,195.6585365854,0,0,0,0,0,0,38,9195,82,16044,5564,5565,7,20,45910971.0,0.0,45910971,45910971,5017838.0,0.0,5017838,5017838
0,0,14/02/2018 10:38:24,116917643,24,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2052726978,5083375.7826087,125899.977490054,5618181,4997399,116917643,5083375.7826087,125899.977490054,5618181,4997399,0,0.0,0.0,0,0,0,0,0,0,0,0,0.2052726978,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,0,0,-1,-1,0,0,4998663.0,1787.5659428396,4999927,4997399,5091443.66666667,129033.926356727,5618181,5012469
443,6,14/02/2018 10:39:01,90950831,19,18,1231,4030,451,0,64.7894736842,145.4050201439,1460,0,223.8888888889,467.6589869815,57.8444412454,0.4068132154,2526411.97222222,4374677.65547329,10003944,1,90950831,5052823.94444444,5098634.23903513,10015466,221,90939207,5349365.11764706,5102867.81163864,10017965,1,0,0,0,0,392,480,0.2089040836,0.1979091318,0,1460,138.4473684211,342.9682592964,117627.22688478,0,0,0,1,0,0,0,0,0,142.1891891892,64.7894736842,223.8888888889,0,0,0,0,0,0,19,1231,18,4030,8192,118,13,20,72980.2222222222,183759.345593481,563004,11465,9996584.44444444,21290.6458104909,10003944,9939818
80,6,14/02/2018 10:40:35,841,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,464922.711058264,8323.4244946492,140.1666666667,100.1726842341,280,0,490,245.0,128.693434176,336,154,561,187.0,180.8507672088,361,0,0,0,0,0,72,92,3567.1819262782,4756.242568371,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:40:35,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:40:35,506,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1282608.69565217,13833.9920948617,84.3333333333,57.2351873122,149,1,286,143.0,56.5685424949,183,103,357,119.0,137.5027272457,270,1,0,0,0,0,72,92,5928.8537549407,7905.138339921,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:40:35,71,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28169.014084507,71.0,0.0,71,71,71,71.0,0.0,71,71,0,0.0,0.0,0,0,0,0,0,0,40,0,28169.014084507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:40:35,524,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1238549.61832061,13358.7786259542,87.3333333333,50.4089939065,146,25,284,142.0,52.3259018078,179,105,378,126.0,128.7672318566,271,25,0,0,0,0,72,92,5725.1908396947,7633.5877862596,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:40:35,76,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26315.7894736842,76.0,0.0,76,76,76,76.0,0.0,76,76,0,0.0,0.0,0,0,0,0,0,0,40,0,26315.7894736842,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:39:01,94948306,13,19,818,4812,238,0,62.9230769231,88.1225108759,1460,0,253.2631578947,492.732160972,59.2954233433,0.3370254968,3062848.58064516,12175584.8453087,58563336,0,58775285,4897940.41666667,16913429.4083731,58605263,28,94937121,5274284.5,15797325.3224438,58574588,0,0,0,0,0,272,392,0.1369166081,0.2001088887,0,1460,170.6060606061,386.2066269656,149155.558712121,0,0,0,1,0,0,0,0,1,175.9375,62.9230769231,253.2631578947,0,0,0,0,0,0,13,818,19,4812,8192,292,6,20,105974.5,61797.5971417983,149672,62277,47368178.0,15832344.2765097,58563336,36173020
443,6,14/02/2018 10:40:36,294,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,156462.585034014,10204.0816326531,147.0,35.3553390593,172,122,294,147.0,35.3553390593,172,122,0,0.0,0.0,0,0,0,0,0,0,60,0,10204.0816326531,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 10:40:39,191021,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20.9401060616,63673.6666666667,110219.348538872,190944,0,191021,95510.5,135072.244449036,191021,0,0,0.0,0.0,0,0,0,0,0,0,72,32,15.7050795462,5.2350265154,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:39:50,53731583,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372220562,53731583.0,0.0,53731583,53731583,53731583,53731583.0,0.0,53731583,53731583,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372220562,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:38:54,115401404,21,18,777,4049,415,0,37.0,99.4886928249,1460,0,224.9444444444,474.5460334978,41.8192485769,0.3379508277,3036879.05263158,4571555.97996966,10014018,1,115401404,5770070.2,4928812.95380514,10031082,33,110666436,6509790.35294118,4912570.87791175,10035912,1,0,0,0,0,432,504,0.1819735226,0.1559773051,0,1460,120.65,335.2591458436,112398.694871795,0,0,0,1,0,0,0,0,0,123.7435897436,37.0,224.9444444444,0,0,0,0,0,0,21,777,18,4049,8192,980,15,20,54197.1818181818,120936.619341553,418805,17021,10006384.1818182,21565.8904931754,10014018,9941603
50219,6,14/02/2018 10:40:50,3,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,10333333.3333333,1000000.0,1.5,2.1213203436,3,0,3,1.5,2.1213203436,3,0,0,0.0,0.0,0,0,0,0,0,0,60,0,1000000.0,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,980,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:40:44,6293230,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.2784007576,1.2712073133,899032.857142857,2351415.00363252,6231290,38,61940,20646.6666666667,35516.8801745499,61658,100,6293086,2097695.33333333,3632905.26646847,6292613,186,0,0,0,0,92,92,0.6356036566,0.6356036566,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:38:55,115880523,21,18,805,4064,449,0,38.3333333333,105.5780911616,1460,0,225.7777777778,474.8933695245,42.0174147816,0.336553538,3049487.44736842,4574732.40899809,10013921,10,115880523,5794026.15,4920052.6890142,10031057,34,110723886,6513169.76470588,4905686.28640505,10031284,18,0,0,0,0,432,504,0.1812211358,0.1553324022,0,1460,121.725,336.3673958635,113143.025,0,0,0,1,0,0,0,0,0,124.8461538462,38.3333333333,225.7777777778,0,0,0,0,0,0,21,805,18,4064,8192,980,15,20,56758.4166666667,136989.416166133,491758,17003,9599949.0,1404800.72385769,10013921,5139527
80,6,14/02/2018 10:38:55,115622898,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.954775567,0.2594641764,3986996.48275862,4847210.5907673,10015391,31,115622898,7708193.2,4202299.37109774,10109193,153,111340800,8564676.92307692,3758957.34682843,10109201,94001,0,0,0,0,332,424,0.1383808941,0.1210832823,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,116504.636363636,75212.5814186333,343279,93774,10005395.5454545,21965.3879017131,10015391,9941835
80,6,14/02/2018 10:38:55,115650933,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.952362425,0.2594012795,3987963.20689655,4847100.83065202,10013295,49,115650933,7710062.2,4203951.35430478,10109178,313,111368940,8566841.53846154,3759495.14791655,10109294,95697,0,0,0,0,332,424,0.1383473491,0.1210539305,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,118103.363636364,73607.4063070731,340038,95858,10006340.3636364,19307.7980529767,10013295,9949093
443,6,14/02/2018 10:38:55,115948740,21,19,750,5557,381,0,35.7142857143,93.7081335089,1460,0,292.4736842105,560.8594960139,54.3947264972,0.3449800317,2973044.61538462,4539288.94849866,10014601,0,115948740,5797437.0,4909692.00082265,10026167,16,110666641,6148146.72222222,4990390.05705146,10026193,0,0,0,0,0,432,524,0.1811145166,0.1638655151,0,1460,153.8292682927,403.7209991095,162990.645121951,0,0,0,1,0,0,0,0,0,157.675,35.7142857143,292.4736842105,0,0,0,0,0,0,21,750,19,5557,8192,123,15,20,57436.5,158168.280737781,559685,11559,9604957.16666667,1365124.68484856,10014601,5270492
80,6,14/02/2018 10:38:54,116413158,18,16,879,1412,434,0,48.8333333333,140.1256788828,706,0,88.25,241.1449080256,19.6799059433,0.2920632047,3527671.45454545,4709558.75319318,10012778,46,116413158,6847832.82352941,4633292.22150034,10109191,179,111974724,7464981.6,4536253.00652146,10109307,96555,0,0,0,0,372,464,0.1546216966,0.1374415081,0,706,65.4571428571,189.7081881171,35989.1966386554,0,0,0,1,0,0,0,0,0,67.3823529412,48.8333333333,88.25,0,0,0,0,0,0,18,879,16,1412,8192,176,13,20,173688.0,256081.916723926,945804,96408,10005825.9090909,19342.5170257366,10012778,9948349
50227,6,14/02/2018 10:40:51,1339,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1493.6519790889,1339.0,0.0,1339,1339,1339,1339.0,0.0,1339,1339,0,0.0,0.0,0,0,0,0,0,0,40,0,1493.6519790889,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:38:57,115885801,16,14,443,706,432,0,27.6875,107.8175735521,706,0,50.4285714286,188.6864367902,9.9149334093,0.2588755459,3996062.10344828,4848919.78559514,10014292,38,115885801,7725720.06666667,4192135.52832899,10109198,167,111385120,8568086.15384615,3759760.43203883,10109824,95058,0,0,0,0,332,424,0.1380669578,0.1208085881,0,706,37.064516129,146.3425058972,21416.1290322581,0,0,0,1,0,0,0,0,0,38.3,27.6875,50.4285714286,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,117371.545454545,74014.2212461411,340532,94838,10008538.1818182,18441.2984240166,10014292,9952939
80,6,14/02/2018 10:38:57,115934864,16,14,443,706,432,0,27.6875,107.8175735521,706,0,50.4285714286,188.6864367902,9.9107374638,0.2587659912,3997753.93103448,4849658.27112885,10015079,36,115934864,7728990.93333333,4189309.6227172,10109178,180,111387257,8568250.53846154,3760259.09375065,10109239,94297,0,0,0,0,332,424,0.1380085287,0.1207574626,0,706,37.064516129,146.3425058972,21416.1290322581,0,0,0,1,0,0,0,0,0,38.3,27.6875,50.4285714286,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,116788.454545455,74907.3952548927,342642,94075,10009317.5454545,18680.1620140917,10015079,9952998
443,6,14/02/2018 10:38:56,116602761,25,28,823,19450,341,0,32.92,86.4898452614,1380,0,694.6428571429,685.4017051004,173.8638075646,0.4545346915,2242360.78846154,4113056.96141634,10006788,0,116602761,4858448.375,5004208.26343698,10093596,20,111758219,4139193.2962963,5031537.76877497,10093725,0,0,0,0,0,512,704,0.2144031564,0.2401315351,0,1380,375.4259259259,595.4284521077,354535.041579315,0,0,0,1,0,0,0,0,1,382.5094339623,32.92,694.6428571429,0,0,0,0,0,0,25,823,28,19450,8192,256,15,20,153263.090909091,220046.434382134,816728,86747,10006561.6363636,183.0444059389,10006788,10006092
50240,6,14/02/2018 10:40:53,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
