dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
3389,6,14/02/2018 09:58:10,2742491,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,995.0807495813,5.8341121265,182832.733333333,241997.11997267,953103,77,2742491,342811.375,361367.705390798,1219945,50938,2525486,420914.333333333,283274.72497748,953103,214985,0,0,0,0,192,152,3.2816880712,2.5524240554,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50096,6,14/02/2018 10:47:42,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.0952380952,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.0476190476,47619.0476190476,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3103,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:59:14,646,1,1,39,135,39,39,39.0,0.0,135,135,135.0,0.0,269349.845201238,3095.9752321982,646.0,0.0,646,646,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1547.9876160991,1547.9876160991,39,135,71.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,106.5,39.0,135.0,0,0,0,0,0,0,1,39,1,135,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49498,6,14/02/2018 08:32:55,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:59:14,656,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,140243.902439024,3048.7804878049,656.0,0.0,656,656,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1524.3902439024,1524.3902439024,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:45,14176,1,1,34,216,34,34,34.0,0.0,216,216,216.0,0.0,17635.4401805869,141.0835214447,14176.0,0.0,14176,14176,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,70.5417607223,70.5417607223,34,216,94.6666666667,105.0777489925,11041.3333333333,0,0,0,0,0,0,0,0,1,142.0,34.0,216.0,0,0,0,0,0,0,1,34,1,216,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:39:02,84381,2,2,70,336,35,35,35.0,0.0,168,168,168.0,0.0,4811.509700051,47.4040364537,28127.0,25175.9778956052,48556,1,35824,35824.0,0.0,35824,35824,1,1.0,0.0,1,1,0,0,0,0,16,16,23.7020182269,23.7020182269,35,168,88.2,72.8471001482,5306.7,0,0,0,0,0,0,0,0,1,110.25,35.0,168.0,0,0,0,0,0,0,2,70,2,336,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
49751,6,14/02/2018 09:13:14,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
61376,6,14/02/2018 08:41:18,142,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14084.5070422535,142.0,0.0,142,142,142,142.0,0.0,142,142,0,0.0,0.0,0,0,0,0,0,0,40,0,14084.5070422535,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:13:38,2736054,6,6,455,338,140,0,75.8333333333,62.9362110924,145,0,56.3333333333,68.2251175643,289.8334608893,4.3858783489,248732.181818182,345054.359702879,695666,1,2735984,547196.8,306095.319089005,695928,1,2735993,547198.6,306013.572603079,695777,148,0,0,0,0,132,132,2.1929391744,2.1929391744,0,145,61.0,63.4100412658,4020.8333333333,0,0,0,1,0,0,0,0,1,66.0833333333,75.8333333333,56.3333333333,0,0,0,0,0,0,6,455,6,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:39:00,1189,1,1,51,136,51,51,51.0,0.0,136,136,136.0,0.0,157275.021026072,1682.0857863751,1189.0,0.0,1189,1189,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,841.0428931876,841.0428931876,51,136,79.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,119.0,51.0,136.0,0,0,0,0,0,0,1,51,1,136,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:19,998,1,1,39,99,39,39,39.0,0.0,99,99,99.0,0.0,138276.553106212,2004.0080160321,998.0,0.0,998,998,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1002.004008016,1002.004008016,39,99,59.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,88.5,39.0,99.0,0,0,0,0,0,0,1,39,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:59:41,1221,1,1,50,149,50,50,50.0,0.0,149,149,149.0,0.0,162981.162981163,1638.0016380016,1221.0,0.0,1221,1221,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,819.0008190008,819.0008190008,50,149,83.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,124.5,50.0,149.0,0,0,0,0,0,0,1,50,1,149,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:44,253412,2,2,84,202,42,42,42.0,0.0,105,97,101.0,5.6568542495,1128.5969093808,15.7845721592,84470.6666666667,133715.367652089,238695,960,252452,252452.0,0.0,252452,252452,239655,239655.0,0.0,239655,239655,0,0,0,0,16,16,7.8922860796,7.8922860796,42,105,65.6,32.4391738489,1052.3,0,0,0,0,0,0,0,0,1,82.0,42.0,101.0,0,0,0,0,0,0,2,84,2,202,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:52,38338,2,2,86,186,43,43,43.0,0.0,93,93,93.0,0.0,7094.7884605352,104.3351244196,12779.3333333333,12923.7143396677,26251,484,37854,37854.0,0.0,37854,37854,26735,26735.0,0.0,26735,26735,0,0,0,0,16,16,52.1675622098,52.1675622098,43,93,63.0,27.3861278753,750.0,0,0,0,0,0,0,0,0,1,78.75,43.0,93.0,0,0,0,0,0,0,2,86,2,186,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:12:10,6063949,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,450.0367664702,2.6385446184,404263.266666667,778943.163497777,3061692,3,6063949,757993.625,1008088.71764641,3061692,3,5743219,957203.166666667,1243802.42986471,3445234,320143,0,0,0,0,192,152,1.4841813478,1.1543632705,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
49750,6,14/02/2018 09:13:16,37,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54054.0540540541,37.0,0.0,37,37,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27027.027027027,27027.027027027,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,292,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:11:16,14593,1,1,38,209,38,38,38.0,0.0,209,209,209.0,0.0,16925.9233879257,137.0520112383,14593.0,0.0,14593,14593,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,68.5260056191,68.5260056191,38,209,95.0,98.7268960314,9747.0,0,0,0,0,0,0,0,0,1,142.5,38.0,209.0,0,0,0,0,0,0,1,38,1,209,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
13186,17,14/02/2018 10:21:28,2,5,0,65,0,13,13,13.0,0.0,0,0,0.0,0.0,32500000.0,2500000.0,0.5,0.5773502692,1,0,2,0.5,0.5773502692,1,0,0,0.0,0.0,0,0,0,0,0,0,40,0,2500000.0,0.0,13,13,13.0,0.0,0.0,0,0,0,0,0,0,0,0,0,15.6,13.0,0.0,0,0,0,0,0,0,5,65,0,0,-1,-1,4,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:39:02,1015,1,1,36,101,36,36,36.0,0.0,101,101,101.0,0.0,134975.369458128,1970.4433497537,1015.0,0.0,1015,1015,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,985.2216748768,985.2216748768,36,101,57.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,86.5,36.0,101.0,0,0,0,0,0,0,1,36,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:59:14,38023,1,1,33,127,33,33,33.0,0.0,127,127,127.0,0.0,4207.979380901,52.5997422613,38023.0,0.0,38023,38023,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,26.2998711306,26.2998711306,33,127,64.3333333333,54.2709253038,2945.3333333333,0,0,0,0,0,0,0,0,1,96.5,33.0,127.0,0,0,0,0,0,0,1,33,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:29:40,6396137,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,426.6637815919,2.5015098957,426409.133333333,818563.626254627,3222148,90,6396137,799517.125,1050804.37479192,3222148,225,6081841,1013640.16666667,1361541.65494537,3747643,314428,0,0,0,0,192,152,1.4070993164,1.0944105794,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3333,6,14/02/2018 10:50:22,8994526,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.3335361975,4497263.0,2125155.6907408,5999975,2994551,8994526,4497263.0,2125155.6907408,5999975,2994551,0,0.0,0.0,0,0,0,0,0,0,84,0,0.3335361975,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,5840,-1,0,28,2994551.0,0.0,2994551,2994551,5999975.0,0.0,5999975,5999975
49556,6,14/02/2018 08:45:48,144,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13888.8888888889,144.0,0.0,144,144,144,144.0,0.0,144,144,0,0.0,0.0,0,0,0,0,0,0,40,0,13888.8888888889,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:19,707,1,1,33,193,33,33,33.0,0.0,193,193,193.0,0.0,319660.53748232,2828.8543140028,707.0,0.0,707,707,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1414.4271570014,1414.4271570014,33,193,86.3333333333,92.3760430703,8533.3333333333,0,0,0,0,0,0,0,0,1,129.5,33.0,193.0,0,0,0,0,0,0,1,33,1,193,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:44,28829,2,2,70,174,35,35,35.0,0.0,87,87,87.0,0.0,8463.6997467828,138.7491761768,9609.6666666667,13953.0270670322,25678,554,28275,28275.0,0.0,28275,28275,26232,26232.0,0.0,26232,26232,0,0,0,0,16,16,69.3745880884,69.3745880884,35,87,55.8,28.4815729903,811.2,0,0,0,0,0,0,0,0,1,69.75,35.0,87.0,0,0,0,0,0,0,2,70,2,174,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:55:05,2280279,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1196.7833760693,6.5781424115,162877.071428571,249335.461404129,953123,85,2280279,325754.142857143,395322.962833524,1203718,917,2082502,347083.666666667,297550.977202003,953123,212515,0,0,0,0,172,152,3.5083426195,3.069799792,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:59:14,54681,7,8,708,5574,381,0,101.1428571429,147.0990919657,1460,0,696.75,700.5164931269,114884.511987711,274.3183189773,3905.7857142857,5288.819516076,12441,0,54681,9113.5,6101.0674066101,14510,207,43129,6161.2857142857,10039.4383925644,26830,0,0,0,0,0,152,172,128.0152155228,146.3031034546,0,1460,392.625,580.4432645258,336914.383333333,0,0,0,1,0,0,0,0,1,418.8,101.1428571429,696.75,0,0,0,0,0,0,7,708,8,5574,8192,123,3,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:59:14,146166,2,2,70,248,35,35,35.0,0.0,124,124,124.0,0.0,2175.608554657,27.3661453416,48722.0,60757.8940303233,116800,1,29365,29365.0,0.0,29365,29365,1,1.0,0.0,1,1,0,0,0,0,16,16,13.6830726708,13.6830726708,35,124,70.6,48.747307618,2376.3,0,0,0,0,0,0,0,0,1,88.25,35.0,124.0,0,0,0,0,0,0,2,70,2,248,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
63371,6,14/02/2018 09:21:06,126,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15873.0158730159,126.0,0.0,126,126,126,126.0,0.0,126,126,0,0.0,0.0,0,0,0,0,0,0,40,0,15873.0158730159,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:24:44,12571,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,10023.0689682603,159.0963328295,12571.0,0.0,12571,12571,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,79.5481664148,79.5481664148,31,95,52.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49528,6,14/02/2018 08:40:04,11,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,181818.181818182,11.0,0.0,11,11,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,90909.0909090909,90909.0909090909,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:09:05,8082296,10,10,1171,1600,661,0,117.1,202.9507055639,1173,0,160.0,366.8711551001,342.8481213754,2.4745443621,425384.0,936595.108619811,3014490,34,8082296,898032.888888889,1256199.45350375,3036914,68,7930560,881173.333333333,1237565.69905672,3014490,20246,0,0,0,0,224,236,1.2372721811,1.2372721811,0,1173,131.9523809524,283.6842392856,80476.7476190476,0,0,0,1,0,0,0,0,1,138.55,117.1,160.0,0,0,0,0,0,0,10,1171,10,1600,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:59:14,76471,4,3,436,788,436,0,109.0,218.0,788,0,262.6666666667,454.9520121214,16006.0676596357,91.5379686417,12745.1666666667,19420.8114806428,50896,64,76471,25490.3333333333,34213.6246009296,64427,232,13827,6913.5,6569.7291040042,11559,2268,0,0,0,0,92,72,52.3074106524,39.2305579893,0,788,153.0,298.5125027293,89109.7142857143,0,0,0,1,0,0,0,0,0,174.8571428571,109.0,262.6666666667,0,0,0,0,0,0,4,436,3,788,8192,288,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:56,18782,1,1,27,89,27,27,27.0,0.0,89,89,89.0,0.0,6176.1260781599,106.4849323821,18782.0,0.0,18782,18782,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.242466191,53.242466191,27,89,47.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,71.5,27.0,89.0,0,0,0,0,0,0,1,27,1,89,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 08:40:45,63310,4,3,512,298,512,0,128.0,256.0,298,0,99.3333333333,172.0503802185,12794.187332175,110.5670510188,10551.6666666667,8569.1588074132,18744,76,63310,21103.3333333333,23223.8744901305,46069,142,27543,13771.5,4704.3814152341,17098,10445,0,0,0,0,92,72,63.1811720107,47.3858790081,0,512,101.25,196.0085639528,38419.3571428571,0,0,0,1,0,0,0,0,0,115.7142857143,128.0,99.3333333333,0,0,0,0,0,0,4,512,3,298,8192,1026,1,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:27:57,5756602,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,474.0643872896,3.1268446212,338623.647058823,541714.762273461,2155582,4,5756602,575660.2,688712.996221342,2155582,4,5355128,892521.333333334,923405.514579736,2721649,316399,0,0,0,0,232,152,1.9108494907,1.2159951305,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:46:01,456,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,228070.175438596,4385.9649122807,456.0,0.0,456,456,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2192.9824561404,2192.9824561404,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:34:43,90240360,6,6,252,2384,209,0,42.0,83.6014353944,1173,0,397.3333333333,600.8888971072,29.2108763751,0.1329781929,8203669.09090909,23743190.6235582,79501289,78,10739071,2147814.2,2976116.73303748,7221188,1989,90240282,18048056.4,34593083.4469183,79717473,236120,0,0,0,0,128,128,0.0664890965,0.0664890965,0,1173,202.7692307692,434.3203797978,188634.192307692,0,0,0,1,0,0,0,0,1,219.6666666667,42.0,397.3333333333,0,0,0,0,0,0,6,252,6,2384,65535,0,2,20,1758941.5,784916.104281534,2313961,1203922,43361238.5,51109749.5619486,79501289,7221188
50145,6,14/02/2018 10:47:42,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,60,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:24:28,2990765,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,911.13812018,5.0154391937,213626.071428571,268390.771971783,954581,3,2990765,427252.142857143,443683.096789224,1393896,3,2604620,434103.333333333,257472.843087318,954581,288034,0,0,0,0,172,152,2.6749009033,2.3405382904,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:44:19,881,1,1,38,103,38,38,38.0,0.0,103,103,103.0,0.0,160045.402951192,2270.1475595914,881.0,0.0,881,881,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1135.0737797957,1135.0737797957,38,103,59.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,89.5,38.0,103.0,0,0,0,0,0,0,1,38,1,103,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:53,18048,1,1,37,87,37,37,37.0,0.0,87,87,87.0,0.0,6870.5673758865,110.8156028369,18048.0,0.0,18048,18048,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.4078014184,55.4078014184,37,87,53.6666666667,28.8675134595,833.3333333333,0,0,0,0,0,0,0,0,1,80.5,37.0,87.0,0,0,0,0,0,0,1,37,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:45,12668,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,11209.3463845911,157.8781180928,12668.0,0.0,12668,12668,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.9390590464,78.9390590464,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:28:28,2382566,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1145.4037369794,6.2957332557,170183.285714286,253076.991534631,953170,3,2382566,340366.571428571,394352.280104079,1205607,3,2184608,364101.333333333,292542.075147946,953170,199971,0,0,0,0,172,152,3.357724403,2.9380088526,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:45:12,19886,2,2,104,314,52,52,52.0,0.0,157,157,157.0,0.0,21019.8129337222,201.1465352509,6628.6666666667,8785.6090473759,16594,1,16594,16594.0,0.0,16594,16594,1,1.0,0.0,1,1,0,0,0,0,16,16,100.5732676255,100.5732676255,52,157,94.0,57.510868538,3307.5,0,0,0,0,0,0,0,0,1,117.5,52.0,157.0,0,0,0,0,0,0,2,104,2,314,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
13186,17,14/02/2018 10:45:18,75,5,0,65,0,13,13,13.0,0.0,0,0,0.0,0.0,866666.666666667,66666.6666666667,18.75,36.8363498011,74,0,75,18.75,36.8363498011,74,0,0,0.0,0.0,0,0,0,0,0,0,40,0,66666.6666666667,0.0,13,13,13.0,0.0,0.0,0,0,0,0,0,0,0,0,0,15.6,13.0,0.0,0,0,0,0,0,0,5,65,0,0,-1,-1,4,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:46:55,2973651,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,916.3819156989,5.0443041231,212403.642857143,266888.531310389,958464,3,2973651,424807.285714286,426734.151813794,1352548,3,2636258,439376.333333333,255531.606995821,958464,307951,0,0,0,0,172,152,2.6902955323,2.3540085908,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:52:24,2860493,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,952.6329901874,5.2438513221,204320.928571429,262459.738329363,953158,3,2860493,408641.857142857,419155.747100219,1322665,3,2547293,424548.833333333,259231.785021372,953158,310279,0,0,0,0,172,152,2.7967207051,2.447130617,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:34:35,2342921,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1156.2489729701,6.4022645236,167351.5,250401.293813243,953153,64,2342921,334703.0,399871.868353685,1221384,64,2127062,354510.333333333,294176.912494279,953153,212765,0,0,0,0,172,152,3.4145410793,2.9877234444,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:38:59,3208,1,1,42,96,42,42,42.0,0.0,96,96,96.0,0.0,43017.4563591022,623.4413965087,3208.0,0.0,3208,3208,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,311.7206982544,311.7206982544,42,96,60.0,31.1769145362,972.0,0,0,0,0,0,0,0,0,1,90.0,42.0,96.0,0,0,0,0,0,0,1,42,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
